종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000880,한화,-36,-393,107981,-106500,[v],-2800
'000990,DB하이텍,-47,-392,83724,-78500,[v],-2300
'105840,우진,-167,-383,22950,-22350,[v],-1050
'004990,롯데지주,-139,-376,27117,-27300,[v],-1350
'003570,SNT다이내믹스,-76,-365,47770,-47850,[v],-1900
'029780,삼성카드,-68,-357,52893,-52900,[v],-900
'194370,제이에스코퍼레이션,-317,-351,11053,-10950,[v],-530
'005830,DB손해보험,-21,-350,165535,+165100,[^],+900
'085620,미래에셋생명,-209,-341,16344,-16130,[v],-890
'010780,아이에스동서,-130,-334,25683,-25600,[v],-300
'214320,이노션,-171,-308,18001,+18010,[^],+130
'034220,LG디스플레이,-277,-303,10954,-10850,[v],-290
'034120,SBS,-174,-272,15619,-15320,[v],-560
'001440,대한전선,-89,-247,27573,-26700,[v],-1100
'298020,효성티앤씨,-6,-230,389293,-375500,[v],-4000
