종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'127120,제이에스링크,-1107,-2180,19700,+39700,▲,+450
'394280,오픈엣지테크놀로지,-1459,-2168,14862,+16820,▲,+860
'232680,라온로보틱스,-1655,-2079,12565,15880,-,0
'140670,알에스오토메이션,-1144,-2033,17773,-17980,▼,-180
'417970,모델솔루션,-711,-1937,27255,+20300,▲,+600
'126340,비나텍,-291,-1925,66137,+143700,▲,+4300
'053800,안랩,-309,-1891,61289,+61800,▲,+500
'199430,케이엔알시스템,-638,-1822,28565,+24100,▲,+350
'309710,아이티켐,-453,-1743,38515,-32550,▼,-2600
'031980,피에스케이홀딩스,-368,-1718,46675,+111000,▲,+4200
'950250,테라뷰,-2215,-1683,7595,-8080,▼,-480
'253590,네오셈,-1553,-1584,10195,+19100,▲,+350
'025320,시노펙스,-2492,-1567,6288,-5990,▼,-80
'319660,피에스케이,-426,-1542,36158,+85500,▲,+3000
'166090,하나머티리얼즈,-354,-1523,43092,+62000,▲,+2900
'080580,오킨스전자,-1451,-1511,10414,-20350,▼,-500
'432720,퀄리타스반도체,-1031,-1475,14298,+14350,▲,+610
'476040,오가노이드사이언스,-368,-1468,39843,+27200,▲,+950
'078600,대주전자재료,-221,-1467,66296,+127500,▲,+7800
'318060,그래피,-621,-1464,23586,+50900,▲,+4700
'035600,KG이니시스,-1405,-1442,10268,+10580,▲,+160
'074600,원익QnC,-682,-1426,20897,+34300,▲,+550
'108490,로보티즈,-54,-1406,259005,-260500,▼,-6500
'489500,엘케이켐,-434,-1363,31407,+38700,▲,+2650
'195940,HK이노엔,-272,-1356,49865,+52600,▲,+1200
'138610,나이벡,-351,-1349,38430,+30400,▲,+800
'105740,디케이락,-1341,-1331,9921,+10100,▲,+450
'264660,씨앤지하이테크,-807,-1316,16321,+18670,▲,+270
'064760,티씨케이,-93,-1314,141345,+253500,▲,+11000
'199820,제일일렉트릭,-1206,-1311,10870,+11840,▲,+330
'140860,파크시스템스,-62,-1303,209355,-272500,▼,-5000
'448900,한국피아이엠,-258,-1217,47269,+120700,▲,+2200
'389020,자람테크놀로지,-319,-1217,38147,-52900,▼,-1200
'199800,툴젠,-205,-1213,59101,+48250,▲,+650
'348210,넥스틴,-163,-1173,71779,-79800,▼,-200
'039440,에스티아이,-386,-1173,30381,+33700,▲,+550
'452430,사피엔반도체,-335,-1169,34931,-34900,▼,-1150
'468530,프로티나,-92,-1131,122409,-80500,▼,-1300
'323280,태성,-223,-1119,50198,+69800,▲,+400
'388210,씨엠티엑스,-109,-1054,97115,+150100,▲,+100
'190510,나무가,-599,-1043,17418,+18440,▲,+70
'215000,골프존,-179,-1041,58022,+49100,▲,+900
'424870,이뮨온시아,-689,-1010,14663,+8700,▲,+200
'168360,펨트론,-622,-975,15669,+23450,▲,+550
'394800,쓰리빌리언,-516,-937,18146,+14740,▲,+60
'211050,인카금융서비스,-686,-895,13048,+12660,▲,+40
'0013V0,삼진식품,-564,-893,15845,+8470,▲,+140
'376300,디어유,-223,-892,40008,+35950,▲,+200
'118990,모트렉스,-882,-874,9912,-8970,▼,-10
'096530,씨젠,-359,-864,24042,+22800,▲,+650
'488280,에스투더블유,-249,-852,34208,-15540,▼,-160
'322310,오로스테크놀로지,-344,-821,23885,+33050,▲,+50
'317830,에스피시스템스,-493,-821,16641,+10190,▲,+110
'272290,이녹스첨단소재,-354,-808,22806,+33250,▲,+1900
'041510,에스엠,-62,-800,129969,+98000,▲,+900
'053700,삼보모터스,-1508,-786,5210,+6340,▲,+90
'049070,인탑스,-378,-781,20684,+17740,▲,+50
'078350,한양디지텍,-364,-774,21247,+27400,▲,+400
'230360,에코마케팅,-704,-756,10737,+15900,▲,+10
'476060,온코닉테라퓨틱스,-391,-753,19249,-23900,▼,-1200
