종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'089010,켐트로닉스,+33,+93,28038,+30300,▲,+700
'377450,리파인,+80,+92,11442,+11960,▲,+10
'0099W0,미래에셋비전스팩11호,+445,+89,2005,-2015,▼,-5
'348340,뉴로메카,+13,+88,67243,-67000,▼,-2700
'099440,스맥,+175,+88,5015,-5130,▼,-460
'072470,우리산업홀딩스,+214,+86,4028,+3895,▲,+55
'023410,유진기업,+202,+85,4218,+4375,▲,+180
'265740,엔에프씨,+114,+84,7352,+9000,▲,+890
'388050,지투파워,+88,+83,9473,+13500,▲,+1790
'066360,체리부로,+787,+82,1037,+1113,▲,+36
'319400,현대무벡스,+29,+79,27311,+30400,▲,+500
'023160,태광,+28,+76,27312,+35200,▲,+6300
'074600,원익QnC,+23,+72,31095,+34300,▲,+550
'394800,쓰리빌리언,+54,+70,12903,+14740,▲,+60
'481070,에이유브랜즈,+36,+66,18463,+18290,▲,+250
'263750,펄어비스,+3,+65,199058,-41100,▼,-4900
'468530,프로티나,+9,+61,64626,-80500,▼,-1300
'072950,빛샘전자,+90,+54,6053,+7390,▲,+270
'420770,기가비스,+9,+53,58602,+78700,▲,+300
'042520,한스바이오메드,+12,+53,43074,-52900,▼,-2800
'464680,KB제27호스팩,+249,+52,2085,+2085,▲,+5
'200710,에이디테크놀로지,+14,+50,35878,+47250,▲,+650
'108380,대양전기공업,+17,+50,28654,+28450,▲,+1150
'0008Z0,에스엔시스,+18,+49,27001,+30300,▲,+400
'045100,한양이엔지,+17,+48,28434,+31000,▲,+1950
'474650,링크솔루션,+7,+47,68980,+62000,▲,+200
'482680,미래에셋비전스팩7호,+223,+46,2040,+2050,▲,+10
'093190,빅솔론,+58,+43,7321,+7910,▲,+20
'478440,미래에셋비전스팩6호,+204,+42,2055,2065,-,0
'121440,골프존홀딩스,+88,+42,4747,+5050,▲,+250
'0093G0,미래에셋비전스팩8호,+153,+31,2005,-2010,▼,-5
'298830,슈어소프트테크,+36,+26,7190,+7580,▲,+320
'060370,LS마린솔루션,+12,+25,21228,+31700,▲,+350
'054800,아이디스홀딩스,+17,+25,14284,+16500,▲,+1430
'045340,토탈소프트,+40,+25,6143,+6900,▲,+20
'078020,LS증권,+33,+24,7290,+8330,▲,+330
'059210,메타바이오메드,+50,+23,4590,+4540,▲,+30
'110990,디아이티,+11,+21,19266,21750,-,0
'054920,한컴위드,+52,+21,3986,+4525,▲,+90
