종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'251970,펌텍코리아,-30,-219,73592,-46200,[v],-1400
'006730,서부T&D,-195,-187,9587,-13100,[v],-630
'122870,와이지엔터테인먼트,-21,-187,89299,-53900,[v],-2300
'107640,한중엔시에스,-48,-186,38552,-51000,[v],-400
'042000,카페24,-40,-181,45130,-26950,[v],-850
'195940,HK이노엔,-40,-180,44864,-50300,[v],-2800
'328130,루닛,-38,-170,44909,-34100,[v],-500
'452450,피아이이,-202,-170,8403,-5010,[v],-180
'028300,HLB,-38,-167,44200,+53500,[^],+200
'183300,코미코,-19,-145,77797,-103400,[v],-4100
'044480,빌리언스,-2841,-145,510,-314,[v],-7
'205100,엑셈,-631,-145,2293,-1818,[v],-24
'092040,아미코젠,-341,-142,4149,-1795,[v],-34
'044490,태웅,-33,-137,42116,+47550,[^],+600
'203400,에이비온,-214,-137,6403,-2460,[v],-115
'281740,레이크머티리얼즈,-100,-134,13388,-19720,[v],-780
'457550,우진엔텍,-46,-127,27559,-24650,[v],-950
'125020,티씨머티리얼즈,-234,-124,5316,-4665,[v],-150
'176750,듀켐바이오,-112,-121,10808,-9080,[v],-280
'093520,매커스,-54,-120,22400,+24200,[^],+900
'067390,아스트,-1773,-116,651,+730,[^],+4
'213420,덕산네오룩스,-29,-113,38902,-50100,[v],-2900
'010240,흥국,-208,-109,5260,-5170,[v],-70
'376300,디어유,-20,-101,51336,-30900,[v],-1550
'352480,씨앤씨인터내셔널,-23,-101,43305,-26300,[v],-600
'237690,에스티팜,-10,-91,89984,-150100,[v],-9200
'466100,클로봇,-49,-90,18261,-49100,[v],-1700
'012700,리드코프,-210,-89,4257,+3565,[^],+5
'377030,비트맥스,-177,-87,4936,-700,[v],-15
'310210,보로노이,-7,-85,116723,+318500,[^],+5000
'200710,에이디테크놀로지,-30,-77,25188,-53600,[v],-4200
'086520,에코프로,-14,-76,54057,-147500,[v],-1500
'089030,테크윙,-26,-76,29118,-48900,[v],-3100
'085660,차바이오텍,-67,-75,11047,-18530,[v],-1150
'065350,신성델타테크,-10,-69,66856,-55600,[v],-2400
'419120,산돌,-99,-66,6661,-4095,[v],-15
'263860,지니언스,-35,-65,18920,-13070,[v],-390
'064800,포니링크,-632,-65,1036,+735,[^],+14
'234030,싸이닉솔루션,-78,-64,8136,-6600,[v],-230
'347850,디앤디파마텍,-4,-62,138729,-71300,[v],-6300
'104620,노랑풍선,-90,-60,6706,-4370,[v],-80
'041020,폴라리스오피스,-101,-58,5756,-4445,[v],-200
'424870,이뮨온시아,-109,-57,5240,-9000,[v],-760
'019990,에너토크,-70,-57,8142,-8710,[v],-100
'094480,갤럭시아머니트리,-55,-57,10378,-8130,[v],-320
'308100,형지글로벌,-232,-55,2389,-937,[v],-8
'299660,셀리드,-137,-55,3982,-2520,[v],-70
'333430,일승,-98,-54,5443,-5250,[v],-120
'064760,티씨케이,-5,-53,105743,-225000,[v],-14000
'094820,일진파워,-48,-50,10393,+16880,[^],+230
'147830,제룡산업,-74,-49,6695,-7550,[v],-10
'451250,삐아,-43,-49,11413,-8210,[v],-210
'036220,오상헬스케어,-26,-49,18499,-8880,[v],-460
'057030,YBM넷,-140,-48,3403,+2625,[^],+15
'452280,한선엔지니어링,-59,-42,7232,-13310,[v],-310
'215200,메가스터디교육,-8,-42,50314,+48500,[^],+750
'416180,신성에스티,-9,-40,46722,-33650,[v],-100
'071200,인피니트헬스케어,-55,-39,7117,-6070,[v],-80
'408920,메쎄이상,-143,-39,2725,-3160,[v],-50
'270520,앱튼,-308,-39,1267,-189,[v],-6
'103840,우양,-85,-39,4558,-3040,[v],-70
