종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039830,오로라,-54,-98,18113,-9450,[v],-590
'060250,NHN KCP,-57,-97,16975,-16310,[v],-740
'396270,넥스트칩,-167,-95,5719,-3805,[v],-195
'119850,지엔씨에너지,-28,-95,33256,-31900,[v],-1300
'035760,CJ ENM,-14,-92,65033,-58200,[v],-1100
'010170,대한광통신,-920,-90,982,-8230,[v],-1070
'163730,핑거,-70,-90,12860,-9650,[v],-320
'078130,국일제지,-1137,-90,790,319,-,0
'108490,로보티즈,-11,-88,79718,-242500,[v],-12500
'114840,아이패밀리에스씨,-49,-79,16381,-11040,[v],-490
'310200,애니플러스,-145,-78,5408,-2745,[v],-45
'054950,제이브이엠,-29,-78,26559,-24200,[v],-650
'204620,글로벌텍스프리,-105,-78,7412,-4900,[v],-160
'475580,에이럭스,-70,-76,10929,+14230,[^],+230
'475660,에스켐,-139,-71,5125,-5150,[v],-160
'340570,티앤엘,-12,-71,58051,-49800,[v],-2600
'304100,솔트룩스,-18,-68,38733,-22050,[v],-950
'222800,심텍,-28,-64,22763,-52200,[v],-4000
'052710,아모텍,-67,-61,9151,-12750,[v],-1030
'413640,비아이매트릭스,-37,-60,16169,-8090,[v],-110
'041830,인바디,-25,-60,23467,-28350,[v],-550
'086820,바이오솔루션,-69,-59,8481,-12500,[v],-390
'082270,젬백스,-10,-58,58482,-40950,[v],-100
'466100,클로봇,-30,-58,19287,-49100,[v],-1700
'206640,바디텍메드,-40,-56,14101,-11330,[v],-470
'234340,헥토파이낸셜,-30,-56,18764,-24650,[v],-1900
