종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'253590,네오셈,-1648,-2020,12260,+19100,▲,+350
'950250,테라뷰,-1591,-2014,12658,-8080,▼,-480
'006910,보성파워텍,-3556,-1943,5465,+12850,▲,+730
'272290,이녹스첨단소재,-873,-1933,22144,+33250,▲,+1900
'068760,셀트리온제약,-301,-1918,63694,+60800,▲,+600
'125490,한라캐스트,-956,-1815,18975,+17140,▲,+880
'230360,에코마케팅,-1095,-1741,15897,+15900,▲,+10
'468530,프로티나,-183,-1733,94639,-80500,▼,-1300
'331740,아우토크립트,-901,-1728,19175,-17000,▼,-420
'460930,현대힘스,-928,-1718,18507,+18200,▲,+640
'082920,비츠로셀,-847,-1688,19923,-29100,▼,-1850
'041920,메디아나,-1232,-1686,13682,+19850,▲,+700
'368770,파이버프로,-1162,-1659,14276,-16250,▼,-10
'015750,성우하이텍,-2401,-1582,6589,+9830,▲,+630
'189300,인텔리안테크,-212,-1567,73812,-121800,▼,-1600
'354320,알멕,-528,-1536,29098,+47200,▲,+100
'140410,메지온,-157,-1503,96002,+91600,▲,+100
'474170,루미르,-1254,-1490,11883,-14790,▼,-190
'112040,위메이드,-594,-1461,24605,-22000,▼,-100
'304360,에스바이오메딕스,-342,-1414,41308,32950,-,0
'065350,신성델타테크,-247,-1375,55641,+63000,▲,+1200
'475960,토모큐브,-276,-1370,49646,+57900,▲,+3100
'086520,에코프로,-142,-1366,95910,-150900,▼,-200
'050890,쏠리드,-1816,-1337,7363,+13120,▲,+220
'389650,넥스트바이오메디컬,-147,-1327,90185,+79100,▲,+3100
'031980,피에스케이홀딩스,-243,-1239,51021,+111000,▲,+4200
'073490,이노와이어리스,-494,-1204,24381,+42350,▲,+2450
'464490,쿼드메디슨,-787,-1179,14994,+15310,▲,+260
'476040,오가노이드사이언스,-317,-1174,37039,+27200,▲,+950
'099440,스맥,-1910,-1154,6039,-5130,▼,-460
'168360,펨트론,-643,-1135,17645,+23450,▲,+550
'082800,비보존 제약,-2382,-1135,4763,+3630,▲,+185
'123410,코리아에프티,-1376,-1128,8194,-7250,▼,-80
'211270,AP위성,-725,-1112,15336,+16270,▲,+20
'025980,아난티,-1433,-1112,7762,+7450,▲,+80
'327260,RF머트리얼즈,-453,-1105,24396,+73900,▲,+13400
'122640,예스티,-556,-1097,19709,+28300,▲,+3650
'171090,선익시스템,-218,-1076,49345,-102400,▼,-1100
'049070,인탑스,-527,-1063,20154,+17740,▲,+50
'047920,HLB제약,-630,-1053,16711,+15780,▲,+80
'053800,안랩,-176,-1048,59454,+61800,▲,+500
'256940,킵스파마,-770,-1013,13148,+7990,▲,+100
'424960,스마트레이더시스템,-1207,-1010,8368,-7200,▼,-80
'473980,노머스,-437,-1005,22979,+19100,▲,+1240
'424870,이뮨온시아,-803,-989,12310,+8700,▲,+200
'455900,엔젤로보틱스,-332,-988,29749,+27700,▲,+150
'142210,유니트론텍,-1524,-985,6464,+5590,▲,+70
'131400,이브이첨단소재,-5769,-981,1701,+1415,▲,+15
'119850,지엔씨에너지,-314,-972,30943,+35400,▲,+1750
'094940,푸른기술,-1068,-968,9071,+10020,▲,+70
'138610,나이벡,-235,-921,39182,+30400,▲,+800
'052020,에스티큐브,-1038,-891,8589,-14150,▼,-1550
'376900,로킷헬스케어,-107,-877,81869,+130700,▲,+2000
'317830,에스피시스템스,-726,-876,12076,+10190,▲,+110
'094170,동운아나텍,-259,-861,33203,-26800,▼,-50
'126700,하이비젼시스템,-543,-858,15804,-18380,▼,-20
'041190,우리기술투자,-1145,-846,7392,-6770,▼,-30
'100660,서암기계공업,-1421,-821,5779,+4450,▲,+165
