종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'001720,신영증권,+37,+545,145359,+208000,▲,+1000
'195870,해성디에스,+101,+531,52330,+58500,▲,+2500
'064960,SNT모티브,+152,+529,34903,+32800,▲,+550
'010130,고려아연,+3,+515,1527813,-1605000,▼,-7000
'034230,파라다이스,+279,+501,17921,-18270,▼,-620
'030190,NICE평가정보,+262,+467,17827,+17000,▲,+820
'009830,한화솔루션,+164,+460,27944,+52200,▲,+2450
'316140,우리금융지주,+159,+440,27745,+33800,▲,+200
'282330,BGF리테일,+39,+424,110088,+123100,▲,+2400
'192820,코스맥스,+25,+410,163125,+197800,▲,+18600
'105630,한세실업,+312,+409,13119,+12340,▲,+200
'006650,대한유화,+26,+404,154197,+135200,▲,+1200
'021240,코웨이,+47,+398,85631,+74400,▲,+1400
'383220,F&F,+52,+379,72838,+62100,▲,+2000
'029530,신도리코,+70,+378,54035,+57400,▲,+2300
'007340,DN오토모티브,+132,+366,27738,+39650,▲,+50
