종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'107640,한중엔시에스,-570,-2825,49571,+49600,[^],+550
'257720,실리콘투,-671,-2793,41610,+41650,[^],+2750
'358570,지아이이노베이션,-2019,-2696,13351,+13340,[^],+110
'397030,에이프릴바이오,-509,-2665,52338,+52800,[^],+1800
'121600,나노신소재,-393,-2618,66604,+67400,[^],+2600
'095610,테스,-377,-2540,67368,+71000,[^],+8600
'014620,성광벤드,-595,-2317,38946,+39150,[^],+400
'006920,모헨즈,-4253,-2271,5340,+5080,[^],+640
'046120,오르비텍,-2031,-2215,10905,+10820,[^],+250
'200710,에이디테크놀로지,-419,-2148,51320,+54400,[^],+5300
'131290,티에스이,-181,-2089,115724,+116200,[^],+6000
'050890,쏠리드,-1398,-2071,14820,+15100,[^],+680
'174900,앱클론,-364,-2058,56617,+53500,[^],+2600
'127120,제이에스링크,-521,-2041,39141,-39300,[v],-750
'445680,큐리옥스바이오시스템즈,-244,-1997,81992,+85400,[^],+6600
'408470,한패스,-1004,-1880,18731,-17840,[v],-1130
'389470,인벤티지랩,-287,-1836,63959,+65500,[^],+3600
'041440,현대에버다임,-1977,-1833,9268,+9300,[^],+700
'950160,코오롱티슈진,-176,-1830,103731,+101500,[^],+2700
'068760,셀트리온제약,-318,-1814,57144,+57200,[^],+2500
'338840,와이바이오로직스,-719,-1805,25086,+24950,[^],+900
'115180,큐리언트,-504,-1773,35170,-34800,[v],-350
'122640,예스티,-787,-1764,22421,+22950,[^],+3780
'456160,지투지바이오,-239,-1620,67851,+68400,[^],+2100
'214150,클래시스,-301,-1584,52630,+53200,[^],+1900
'368770,파이버프로,-770,-1582,20545,+20550,[^],+300
'024060,흥구석유,-723,-1546,21374,-18840,[v],-4010
'082270,젬백스,-489,-1500,30652,+31200,[^],+3550
'355150,코스텍시스,-642,-1462,22789,+22750,[^],+300
'145020,휴젤,-57,-1437,251674,+250500,[^],+10000
'025950,동신건설,-785,-1428,18199,+17290,[^],+2550
'084110,휴온스글로벌,-269,-1406,52293,+52300,[^],+400
'317850,대모,-1403,-1355,9659,+9670,[^],+1070
'100120,뷰웍스,-515,-1347,26174,+27100,[^],+2750
'278280,천보,-245,-1315,53649,+54100,[^],+1400
'183300,코미코,-114,-1306,114154,+119600,[^],+9200
'242040,나무기술,-2083,-1240,5951,+5830,[^],+790
'138080,오이솔루션,-303,-1226,40492,+39450,[^],+100
'033500,동성화인텍,-470,-1187,25266,+26250,[^],+1600
'007390,네이처셀,-640,-1171,18281,+18380,[^],+1100
'475580,에이럭스,-866,-1144,13211,-12220,[v],-350
'330860,네패스아크,-372,-1120,30073,+29750,[^],+1450
'321550,티움바이오,-1007,-1083,10758,-10400,[v],-460
'039610,화성밸브,-1151,-1082,9401,+9420,[^],+1760
'013030,하이록코리아,-284,-1079,37966,+38600,[^],+550
'214450,파마리서치,-37,-1068,292626,+296000,[^],+13500
'160980,싸이맥스,-371,-1060,28604,+28100,[^],+2400
'412350,레이저쎌,-1287,-1047,8137,+8570,[^],+280
'211050,인카금융서비스,-836,-1019,12187,+12080,[^],+280
'036620,감성코퍼레이션,-1762,-960,5450,+5490,[^],+320
'383310,에코프로에이치엔,-304,-943,31029,+31000,[^],+1150
'003380,하림지주,-663,-918,13841,+13800,[^],+760
'052020,에스티큐브,-580,-906,15619,+15550,[^],+350
'067160,SOOP,-126,-745,58946,+58500,[^],+1300
'046890,서울반도체,-619,-729,11783,+11090,[^],+790
'064290,인텍플러스,-281,-726,25840,+22950,[^],+3110
'042940,상지건설,-728,-719,9884,+10290,-,+2370
'092870,엑시콘,-255,-690,27106,+27400,[^],+2000
'140860,파크시스템스,-28,-681,247405,+240000,[^],+7000
'037440,희림,-1402,-672,4793,+5440,-,+1255
'035760,CJ ENM,-123,-669,54425,+54700,[^],+2700
'241710,코스메카코리아,-90,-664,74177,+75400,[^],+2700
'033640,네패스,-282,-660,23398,+22850,[^],+900
'037030,파워넷,-624,-651,10431,+6080,[^],+400
'086520,에코프로,-50,-648,129092,+153800,[^],+9000
