종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'006730,서부T&D,+1315,+1188,9032,-13100,[v],-630
'466100,클로봇,+711,+1178,16576,-49100,[v],-1700
'119850,지엔씨에너지,+352,+1155,32773,-31900,[v],-1300
'105740,디케이락,+1269,+1113,8775,-9370,[v],-280
'179900,유티아이,+496,+1112,22439,-16450,[v],-790
'321370,센서뷰,+7293,+1033,1416,-3035,[v],-260
'096530,씨젠,+347,+910,26218,-22500,[v],-850
'015750,성우하이텍,+1391,+882,6337,-8630,[v],-330
'328130,루닛,+230,+873,38030,-34100,[v],-500
'083660,CSA 코스믹,+7062,+836,1184,+281,[^],+9
'310210,보로노이,+74,+818,110263,+318500,[^],+5000
'365330,에스와이스틸텍,+1584,+812,5126,-3420,[v],-65
'054950,제이브이엠,+290,+809,27855,-24200,[v],-650
'095500,미래나노텍,+706,+782,11070,+9100,[^],+60
'171090,선익시스템,+201,+756,37559,-86900,[v],-5900
'170920,엘티씨,+645,+738,11444,-31900,[v],-2050
'025980,아난티,+747,+722,9669,-6690,[v],-330
'439580,블루엠텍,+1129,+695,6161,-3400,[v],-135
'086520,에코프로,+130,+694,53473,-147500,[v],-1500
'295310,에이치브이엠,+231,+693,29944,-87700,[v],-7500
'222800,심텍,+289,+684,23681,-52200,[v],-4000
'131030,옵투스제약,+913,+679,7444,+19260,[^],+2260
'161580,필옵틱스,+228,+662,29012,-38200,[v],-1300
'030520,한글과컴퓨터,+268,+657,24534,-19740,[v],-710
'200710,에이디테크놀로지,+310,+657,21215,-53600,[v],-4200
'068760,셀트리온제약,+121,+643,53079,-56800,[v],-1700
'131970,두산테스나,+182,+642,35214,-102900,[v],-5400
'189300,인텔리안테크,+138,+627,45410,-119600,[v],-9500
'042000,카페24,+157,+625,39813,-26950,[v],-850
'234340,헥토파이낸셜,+374,+623,16658,-24650,[v],-1900
'125490,한라캐스트,+1108,+576,5199,-14300,[v],-1170
'090710,휴림로봇,+2169,+531,2447,-12140,[v],-780
'332570,PS일렉트로닉스,+1128,+509,4517,-5080,[v],-230
'402490,그린리소스,+583,+507,8703,+15720,[^],+310
'474610,RF시스템즈,+1103,+494,4477,-11000,[v],-360
'241710,코스메카코리아,+77,+489,63493,-81900,[v],-2700
'032820,우리기술,+1536,+482,3140,-21600,[v],-1800
'452430,사피엔반도체,+180,+478,26576,-30950,[v],-1900
'036620,감성코퍼레이션,+853,+478,5603,-5340,[v],-440
'294140,레몬,+1028,+472,4588,-3135,[v],-325
'333430,일승,+963,+471,4892,-5250,[v],-120
'452160,제이엔비,+553,+462,8352,-5410,[v],-190
'459510,나우로보틱스,+345,+459,13311,-18760,[v],-770
'043100,알파AI,+2314,+453,1956,-588,[v],-37
'036830,솔브레인홀딩스,+108,+451,41938,-47600,[v],-1250
'086390,유니테스트,+366,+448,12229,-16400,[v],-790
'080220,제주반도체,+308,+425,13778,-37050,[v],-3100
'393970,대진첨단소재,+683,+403,5904,2825,-,0
'140410,메지온,+107,+401,37542,-88900,[v],-9100
'380550,뉴로핏,+344,+393,11430,-19780,[v],-1470
'347850,디앤디파마텍,+30,+387,127742,-71300,[v],-6300
'052460,아이크래프트,+1371,+385,2812,+3600,[^],+335
'018000,유니슨,+3571,+380,1066,+1514,[^],+114
'396270,넥스트칩,+1221,+372,3047,-3805,[v],-195
'069140,누리플랜,+1457,+367,2521,-2030,[v],-85
'051160,지어소프트,+419,+357,8528,-7930,[v],-70
'372320,큐로셀,+103,+355,34558,-49850,[v],-1150
'041830,인바디,+127,+355,28027,-28350,[v],-550
'101160,월덱스,+171,+351,20518,-29850,[v],-150
'086820,바이오솔루션,+391,+350,8941,-12500,[v],-390
'115450,HLB테라퓨틱스,+1142,+344,3013,-3035,[v],-35
'182360,큐브엔터,+183,+342,18678,-10190,[v],-300
