종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'012630,HDC,-826,-2027,24552,+28900,[^],+350
'024110,기업은행,-991,-1992,20105,-22100,[v],-1450
'021240,코웨이,-196,-1949,99662,-72000,[v],-1500
'000370,한화손해보험,-2478,-1823,7357,-6690,[v],-80
'489790,한화비전,-318,-1649,51900,-75500,[v],-5000
'011790,SKC,-153,-1623,106043,-96000,[v],-2700
'001200,유진투자증권,-4003,-1612,4028,-4715,[v],-245
'000990,DB하이텍,-339,-1567,46272,-81800,[v],-2000
'028670,팬오션,-3553,-1400,3940,-4875,[v],-25
'487570,HS효성,-158,-1347,85206,-54900,[v],-1100
'175330,JB금융지주,-507,-1302,25692,-30500,[v],-600
'036460,한국가스공사,-293,-1293,44209,-34950,[v],-450
'015760,한국전력,-328,-1275,38830,-42050,[v],-1850
'005070,코스모신소재,-355,-1265,35668,+53400,[^],+1700
'008930,한미사이언스,-288,-1264,43851,-37300,[v],-1100
'007540,샘표,-217,-1154,53223,-53500,[v],-900
'377300,카카오페이,-144,-1154,79898,-50800,[v],-2700
'383220,F&F,-139,-1127,81131,-62900,[v],-2100
'003690,코리안리,-991,-1121,11318,+13390,[^],+60
'180640,한진칼,-87,-1083,124733,-112100,[v],-5100
'003670,포스코퓨처엠,-68,-1079,158806,+218000,[^],+9000
'298020,효성티앤씨,-41,-1071,258663,-377500,[v],-24000
'003530,한화투자증권,-1349,-962,7132,-6870,[v],-320
'093240,형지엘리트,-2824,-953,3375,-991,[v],-3
'383800,LX홀딩스,-950,-938,9874,-8100,[v],-210
'026890,스틱인베스트먼트,-795,-916,11520,-9000,[v],-450
'012750,에스원,-128,-916,71360,-87000,[v],-200
'006360,GS건설,-433,-916,21165,-26050,[v],-300
'003160,디아이,-558,-832,14902,-31350,[v],-3150
