종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'319400,현대무벡스,-455,-227,4994,-25100,[v],-700
'253450,스튜디오드래곤,-46,-212,46347,-37000,[v],-700
'411080,샌즈랩,-199,-204,10264,-6010,[v],-220
'126340,비나텍,-64,-190,29528,-113000,[v],-8100
'125020,티씨머티리얼즈,-300,-166,5519,-4665,[v],-150
'209640,와이제이링크,-226,-161,7091,-4485,[v],-180
'243840,신흥에스이씨,-400,-158,3960,-7450,[v],-30
'032820,우리기술,-384,-157,4095,-21600,[v],-1800
'336570,원텍,-123,-157,12676,-6930,[v],-250
'287840,인투셀,-61,-156,25587,-41400,[v],-3450
'102710,이엔에프테크놀로지,-38,-146,38617,-48900,[v],-1700
'247540,에코프로비엠,-14,-144,102738,+205000,[^],+2500
'035760,CJ ENM,-20,-139,68188,-58200,[v],-1100
'219130,타이거일렉,-100,-132,13236,-28750,[v],-600
'402490,그린리소스,-94,-132,14010,+15720,[^],+310
'078340,컴투스,-32,-131,40746,-32650,[v],-350
'450950,아스테라시스,-115,-130,11354,-11010,[v],-230
'089970,브이엠,-114,-127,11159,-41550,[v],-3150
'092730,네오팜,-75,-126,16771,-17010,[v],-610
'228670,레이,-155,-121,7794,-5260,[v],-240
'402030,코난테크놀로지,-34,-117,34191,-18350,[v],-650
'453860,에이에스텍,-67,-115,17213,-14830,[v],-190
'036640,HRS,-200,-112,5594,-5060,[v],-10
'054930,유신,-45,-107,23750,+23950,[^],+450
'425040,티이엠씨,-146,-103,7075,+12970,-,+2990
'226950,올릭스,-27,-101,38201,-187000,[v],-13500
'403870,HPSP,-39,-101,25711,-42900,[v],-2250
'473980,노머스,-31,-99,32143,-17150,[v],-330
'054950,제이브이엠,-38,-96,25014,-24200,[v],-650
'148150,세경하이테크,-146,-93,6373,-4310,[v],-140
'078350,한양디지텍,-100,-92,9160,-29850,[v],-5000
'214150,클래시스,-15,-86,59023,-52900,[v],-1100
'030520,한글과컴퓨터,-29,-81,28200,-19740,[v],-710
'039440,에스티아이,-37,-71,19396,-29600,[v],-1150
'476060,온코닉테라퓨틱스,-26,-71,27455,-22900,[v],-150
'314930,바이오다인,-45,-67,14722,-12200,[v],-370
'297890,HB솔루션,-282,-66,2334,-1932,[v],-58
'475960,토모큐브,-26,-64,25109,-55200,[v],-2400
'206640,바디텍메드,-45,-64,14325,-11330,[v],-470
'035900,JYP Ent.,-9,-64,73370,-62400,[v],-1900
'060280,큐렉소,-70,-62,8896,-16200,[v],-1260
'041830,인바디,-25,-58,23640,-28350,[v],-550
'462860,더즌,-105,-57,5410,-3290,[v],-130
'213420,덕산네오룩스,-15,-55,37196,-50100,[v],-2900
'007530,와이엠,-178,-53,3000,2275,-,0
'033500,동성화인텍,-22,-50,22627,-22050,[v],-1250
'310210,보로노이,-4,-49,126432,+318500,[^],+5000
'067310,하나마이크론,-35,-39,11041,-29300,[v],-1800
'023160,태광,-20,-38,19138,-34500,[v],-150
'010170,대한광통신,-377,-38,1002,-8230,[v],-1070
'338220,뷰노,-20,-38,18782,-16160,[v],-660
'082920,비츠로셀,-13,-37,28699,+38050,[^],+3300
'187790,나노,-227,-36,1581,-3500,[v],-190
'394280,오픈엣지테크놀로지,-27,-36,13206,-16200,[v],-1420
'067160,SOOP,-4,-35,92359,-59200,[v],-2000
'172670,에이엘티,-46,-33,7246,-11000,[v],-840
'178320,서진시스템,-15,-32,21068,-42000,[v],-1350
'084110,휴온스글로벌,-7,-31,46903,-68000,[v],-2400
'294570,쿠콘,-6,-30,48913,-28050,[v],-900
'194700,노바렉스,-15,-30,20385,-13650,[v],-350
'080220,제주반도체,-17,-28,16093,-37050,[v],-3100
'138080,오이솔루션,-27,-27,9881,-36600,[v],-3150
'006730,서부T&D,-26,-26,9962,-13100,[v],-630
'036800,나이스정보통신,-9,-25,26696,-24900,[v],-1150
'440110,파두,-20,-24,12133,-49900,[v],-2500
'064760,티씨케이,-2,-24,98727,-225000,[v],-14000
