종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
010120,LS ELECTRIC,KOSPI,,834000,-10000,-1.18,+854000,+861000,-827000,94578,-68.45,25020000000000,30000000
441270,파인엠텍,KOSDAQ,,10480,-370,-3.41,-10700,+10860,-10120,442884,+153.86,435000000000,41510000
137400,피엔티,KOSDAQ,,48450,-1250,-2.52,+50200,+50700,-48350,176383,-95.81,1147800000000,23691000
100120,뷰웍스,KOSDAQ,,29400,-800,-2.65,+30600,+31050,-28800,445732,-66.04,263800000000,8971000
0044K0,삼성스팩10호,KOSDAQ,,2055,0,0.00,2055,+2060,-2035,45138,+132.52,15500000000,7520000
021240,코웨이,KOSPI,,73300,-800,-1.08,74100,+74800,-73000,173669,+130.83,5187300000000,70767000
247540,에코프로비엠,KOSDAQ,,198900,-4100,-2.02,-202000,+207000,-197400,374884,-74.21,19458500000000,97830000
357780,솔브레인,KOSDAQ,,395000,-23000,-5.50,-412500,418000,-395000,53910,+163.16,3072500000000,7779000
089030,테크윙,KOSDAQ,,51800,-2700,-4.95,-54100,-54300,-51500,900308,-72.55,1919400000000,37054000
248070,솔루엠,KOSPI,,17060,-330,-1.90,+17410,+17410,-16790,156969,+140.78,815700000000,47816000
446840,지슨,KOSDAQ,,1443,+69,+5.02,1374,+1486,-1333,226874,+166.00,79500000000,55083000
006120,SK디스커버리,KOSPI,,55400,-4100,-6.89,-59000,+59600,-54500,88055,+164.53,964700000000,17414000
348150,고바이오랩,KOSDAQ,,6240,-480,-7.14,+8730,+8730,-6240,6594810,+626.55,121200000000,19419000
464080,에스오에스랩,KOSDAQ,,15770,-1220,-7.18,16990,+17010,-15750,297775,-79.60,280700000000,17797000
211270,AP위성,KOSDAQ,,18620,-260,-1.38,+19690,+19690,-18400,983133,-59.13,280800000000,15082000
460870,에스엠씨지,KOSDAQ,,4065,+385,+10.46,+3685,+4140,-3670,1136658,+1380.33,81600000000,20073000
02826K,삼성물산우B,KOSPI,,182500,-3400,-1.83,+198200,+198200,-179400,13965,+278.80,267800000000,1468000
005300,롯데칠성,KOSPI,,117000,-2900,-2.42,+120100,+120100,-117000,20264,+136.05,1085600000000,9279000
372320,큐로셀,KOSDAQ,,52000,-400,-0.76,-51700,+54000,-51500,110166,+105.74,782000000000,15039000
347700,스피어,KOSDAQ,,50100,+3950,+8.56,+54700,+54800,+46750,4826657,+249.69,2471000000000,49321000
011170,롯데케미칼,KOSPI,,80500,+700,+0.88,+80100,+83900,-78600,266407,+130.33,3443400000000,42775000
120110,코오롱인더,KOSPI,,80500,+1700,+2.16,-78700,+84600,-78000,637715,-80.43,2215300000000,27519000
041960,코미팜,KOSDAQ,,8650,-960,-9.99,-9500,-9510,-8430,849060,+114.55,639100000000,73886000
211050,인카금융서비스,KOSDAQ,,12110,-320,-2.57,-12210,+12460,-12110,82819,+101.57,596600000000,49264000
394280,오픈엣지테크놀로지,KOSDAQ,,17300,-1220,-6.59,+18840,+18850,-17200,566102,-54.67,454600000000,26277000
003230,삼양식품,KOSPI,,1188000,-28000,-2.30,+1229000,+1239000,-1183000,36090,-76.19,8949200000000,7533000
141080,리가켐바이오,KOSDAQ,,206500,-7000,-3.28,+222000,+224000,-205750,418296,+130.71,7560000000000,36610000
0008Z0,에스엔시스,KOSDAQ,,28550,-1000,-3.38,-29500,+29850,-28450,24816,+155.20,269400000000,9437000
214430,아이쓰리시스템,KOSDAQ,,98300,-4100,-4.00,+106000,+106000,-96000,51374,-59.36,718300000000,7307000
030200,KT,KOSPI,,59700,-400,-0.67,+60900,+61400,-59700,284693,-98.23,15045700000000,252022000
004360,세방,KOSPI,,15740,-230,-1.44,-15720,-15920,-15560,45271,-60.67,300900000000,19116000
002380,KCC,KOSPI,,525000,-8000,-1.50,-528000,-529000,-515000,20538,-64.83,4665400000000,8886000
131970,두산테스나,KOSDAQ,,100000,-3400,-3.29,-99500,103400,-97200,342209,-73.77,1932700000000,19327000
416180,신성에스티,KOSDAQ,,32900,-1400,-4.08,+34450,+34450,-32800,39797,-55.66,297400000000,9040000
004370,농심,KOSPI,,373500,-5000,-1.32,-377000,-377000,-371500,18997,+156.83,2271900000000,6083000
042660,한화오션,KOSPI,,125700,+1000,+0.80,+129300,+130300,124700,932305,+123.77,38516200000000,306413000
222080,씨아이에스,KOSDAQ,,12000,-680,-5.36,-12660,+13030,-12000,1450417,-79.38,933400000000,77780000
044490,태웅,KOSDAQ,,45300,-1200,-2.58,+47400,+47400,-44200,310956,-52.40,906300000000,20007000
290740,액트로,KOSDAQ,,18880,-1220,-6.07,+20200,+20200,-18800,200955,+128.58,190000000000,10065000
058610,에스피지,KOSDAQ,,108000,-6800,-5.92,-113700,-114300,-107400,244120,-72.41,2395200000000,22177000
486990,노타,KOSDAQ,,44050,+1700,+4.01,+45150,+48000,+43400,1428860,+155.14,940300000000,21346000
066570,LG전자,KOSPI,,113000,-1700,-1.48,-114300,+115200,-111200,580950,-76.66,18406200000000,162886000
078150,HB테크놀러지,KOSDAQ,,2245,-150,-6.26,+2400,+2400,-2230,2787922,-41.49,208100000000,92716000
096770,SK이노베이션,KOSPI,,111300,-2800,-2.45,-113500,-113500,-110300,301504,-70.25,18815600000000,169053000
028050,삼성E&A,KOSPI,,32900,-800,-2.37,-33500,+34300,-32500,2474937,-86.24,6448400000000,196000000
179900,유티아이,KOSDAQ,,17020,-2950,-14.77,-19500,-19550,-16180,1289782,+268.98,336800000000,19790000
322310,오로스테크놀로지,KOSDAQ,,32250,-1900,-5.56,-33800,-33800,-31500,272656,-60.58,302100000000,9367000
010130,고려아연,KOSPI,,1546000,-47000,-2.95,1593000,1593000,-1521000,16078,-72.12,32269600000000,20873000
389030,지니너스,KOSDAQ,,5510,-290,-5.00,+6000,+6000,-5510,348899,-94.30,184100000000,33417000
097230,HJ중공업,KOSPI,,25350,-1600,-5.94,+27150,+27750,-25250,1781466,+118.83,2289000000000,90295000
377300,카카오페이,KOSPI,,52500,-1500,-2.78,+54100,+54300,-52000,399766,-78.28,7099300000000,135224000
439260,대한조선,KOSPI,,87800,-1500,-1.68,+92000,+95600,-87500,278970,+184.53,3382600000000,38526000
479080,1Q 머니마켓액티브,KOSPI,,53010,+10,+0.02,53000,+53010,53000,133108,-96.49,883900000000,16674000
032500,케이엠더블유,KOSDAQ,,29200,-4000,-12.05,-31650,-32000,-29000,806131,-60.61,1206100000000,41303000
112290,와이씨켐,KOSDAQ,,24450,-2500,-9.28,-26900,26950,-24350,170132,-92.12,247200000000,10111000
138080,오이솔루션,KOSDAQ,,39950,-1650,-3.97,+42200,+43500,-39100,1139436,-39.01,488400000000,12226000
161890,한국콜마,KOSPI,,77400,-2200,-2.76,-79300,79600,-76800,162289,-56.61,1827000000000,23605000
457190,이수스페셜티케미컬,KOSPI,,91700,+700,+0.77,+91200,+95900,91000,318999,+177.06,2771100000000,30219000
034230,파라다이스,KOSPI,,16990,+20,+0.12,+17130,+17450,-16930,547301,-62.01,1573800000000,92629000
196170,알테오젠,KOSDAQ,,381000,+22500,+6.28,+399000,+399500,+374500,928966,+433.33,20396400000000,53534000
100840,SNT에너지,KOSPI,,48400,+100,+0.21,+50600,+52800,-48000,476790,-92.18,1000900000000,20681000
161390,한국타이어앤테크놀로지,KOSPI,,57400,-700,-1.20,+59300,+59300,-56900,306753,-64.93,7110400000000,123875000
397030,에이프릴바이오,KOSDAQ,,63900,+1500,+2.40,+64600,+66900,+63100,352818,+211.69,1491600000000,23343000
004990,롯데지주,KOSPI,,30750,-350,-1.13,31100,31100,-30200,270619,-99.62,3226000000000,104909000
267270,HD건설기계,KOSPI,,129600,-7100,-5.19,-136000,+137100,-129300,300707,+102.53,6217400000000,47974000
263750,펄어비스,KOSDAQ,,50800,+600,+1.20,+54900,+54900,-49000,3462563,-41.78,3263800000000,64248000
139130,iM금융지주,KOSPI,,16980,0,0.00,+17180,+17350,-16920,486688,-89.52,2727400000000,160625000
000240,한국앤컴퍼니,KOSPI,,27100,-500,-1.81,27600,27600,-26550,86494,+100.02,2572700000000,94935000
071970,HD현대마린엔진,KOSPI,,78800,+1300,+1.68,+78300,+84700,+77800,509130,+130.04,2673000000000,33921000
087010,펩트론,KOSDAQ,,290000,-26500,-8.37,+317000,+324000,-286500,354547,+206.10,6762000000000,23317000
035720,카카오,KOSPI,,48650,-400,-0.82,+49400,+49850,-48450,1231170,-99.92,21540600000000,442766000
005810,풍산홀딩스,KOSPI,,35950,-600,-1.64,+36750,+36900,-35550,43114,-95.42,518300000000,14417000
066970,엘앤에프,KOSPI,,144500,-800,-0.55,-144200,+148500,-140700,1039926,-43.24,5826500000000,40322000
012610,경인양행,KOSPI,,4000,-65,-1.60,+4070,+4080,-3950,153123,-97.99,166500000000,41616000
084990,헬릭스미스,KOSDAQ,,7020,+1000,+16.61,-5960,+7150,-5950,2180680,+1261.06,323600000000,46093000
038060,루멘스,KOSDAQ,,740,+14,+1.93,726,+775,-716,635099,+303.42,35600000000,48103000
090430,아모레퍼시픽,KOSPI,,136000,-800,-0.58,+137900,+139000,-135300,122626,+112.23,7955000000000,58493000
129920,대성하이텍,KOSDAQ,,13320,-240,-1.77,+13700,+14060,-12860,497924,-34.42,182700000000,13715000
036420,콘텐트리중앙,KOSPI,,6180,-160,-2.52,6340,+6390,-6000,166069,+226.17,119000000000,19262000
000120,CJ대한통운,KOSPI,,108000,-4100,-3.66,+113200,+113200,-106600,68267,+200.55,2463700000000,22812000
005490,POSCO홀딩스,KOSPI,,342500,+500,+0.15,+345000,+351000,-340500,258690,+102.58,27719500000000,80933000
000157,두산2우B,KOSPI,,456000,-1000,-0.22,457000,+470000,-447000,1392,-47.57,407200000000,893000
002020,코오롱,KOSPI,,63000,+6800,+12.10,+56300,+67800,-56000,335364,+320.20,813200000000,12908000
052020,에스티큐브,KOSDAQ,,18020,+100,+0.56,+18100,+18800,-17360,512029,-52.53,1225100000000,67983000
047050,포스코인터내셔널,KOSPI,,78200,+2400,+3.17,-75500,+79800,-74600,1054292,+139.00,13757200000000,175923000
006400,삼성SDI,KOSPI,,396500,-7500,-1.86,-402000,+413500,-391000,455935,+109.47,31952200000000,80586000
039030,이오테크닉스,KOSDAQ,,408000,-38500,-8.62,-435000,+448500,-406000,88149,-84.04,5026400000000,12320000
060280,큐렉소,KOSDAQ,,17260,+2260,+15.07,15000,+19400,-14650,10070076,+4810.69,709200000000,41090000
000670,영풍,KOSPI,,60900,-1900,-3.03,+62900,+62900,-60100,45807,-60.01,1100900000000,18078000
450080,에코프로머티,KOSPI,,69900,-500,-0.71,-69600,+73900,-68900,1911368,+114.17,4932100000000,70559000
100790,미래에셋벤처투자,KOSDAQ,,28250,+1250,+4.63,+28800,+30900,+27500,23034192,+273.20,1500800000000,53125000
078890,가온그룹,KOSDAQ,,5910,-510,-7.94,+6930,+6930,-5900,1129168,+148.11,108900000000,18425000
112040,위메이드,KOSDAQ,,20950,-1150,-5.20,-21850,+22150,-20950,154883,+128.04,711200000000,33948000
053800,안랩,KOSDAQ,,61300,-1300,-2.08,-62100,+62900,-61200,27322,-81.32,682100000000,11127000
078160,메디포스트,KOSDAQ,,24550,+2950,+13.66,+21750,+25500,-21400,1022921,+932.80,962500000000,39205000
000990,DB하이텍,KOSPI,,77900,-4500,-5.46,+82600,+83200,-77300,419985,+125.45,3389000000000,43505000
432720,퀄리타스반도체,KOSDAQ,,15890,-1030,-6.09,+17020,+17880,-15490,1541270,-53.06,224900000000,14157000
294870,HDC현대산업개발,KOSPI,,22100,-250,-1.12,+22500,+22500,-21950,205305,-74.91,1456600000000,65907000
376270,HEM파마,KOSDAQ,,75700,+1200,+1.61,+76000,+80900,+75000,89163,+199.88,543700000000,7182000
230240,에치에프알,KOSDAQ,,29450,-900,-2.97,-30250,+30650,-28500,354411,-36.58,392000000000,13309000
000430,대원강업,KOSPI,,4000,+5,+0.13,-3970,+4020,-3950,96431,+117.14,248000000000,62000000
295310,에이치브이엠,KOSDAQ,,102000,-10100,-9.01,-110500,-111700,-99200,581245,-77.83,1226800000000,12027000
001440,대한전선,KOSPI,,29000,-1300,-4.29,+30350,+30900,-28850,1771037,-82.95,5407000000000,186447000
066310,큐에스아이,KOSDAQ,,11830,-1720,-12.69,-13380,-13380,-11830,1316785,-22.27,109700000000,9272000
003570,SNT다이내믹스,KOSPI,,50400,-400,-0.79,-50300,50800,-48550,76317,-90.50,1675900000000,33253000
039440,에스티아이,KOSDAQ,,30850,-2050,-6.23,-32200,-32400,-30750,283380,+141.97,478400000000,15507000
088280,쏘닉스,KOSDAQ,,3580,-370,-9.37,+4300,+4430,-3575,3038058,+166.58,62000000000,17306000
006800,미래에셋증권,KOSPI,,65300,-2000,-2.97,+69700,+69800,-65100,3636429,-68.38,36262200000000,555316000
475830,오름테라퓨틱,KOSDAQ,,116200,+4100,+3.66,+118400,+124800,+115000,261219,+238.16,2467200000000,21232000
093520,매커스,KOSDAQ,,23200,-1250,-5.11,+24600,+24600,-23150,51030,+110.97,328600000000,14163000
417200,LS머트리얼즈,KOSDAQ,,20050,-950,-4.52,+21100,+21200,-19730,2585107,+113.60,1356400000000,67653000
214150,클래시스,KOSDAQ,,52700,-1100,-2.04,-53300,+55200,-52500,336225,+231.12,3437900000000,65236000
338100,NH프라임리츠,KOSPI,,4610,-20,-0.43,+4640,+4680,-4595,69840,+143.28,86000000000,18660000
078520,에이블씨엔씨,KOSPI,,12800,-300,-2.29,+13220,+13220,-12710,130829,-57.02,333000000000,26014000
000210,DL,KOSPI,,59400,+1200,+2.06,+58300,+61500,-58100,137636,-46.57,1244800000000,20956000
226950,올릭스,KOSDAQ,,200000,+12400,+6.61,+194100,+207500,+191300,488003,+213.94,4060100000000,20301000
314130,지놈앤컴퍼니,KOSDAQ,,9720,-150,-1.52,+9980,+10000,-9600,622056,-65.06,339200000000,34893000
086450,동국제약,KOSDAQ,,20550,+550,+2.75,-19890,+20800,-19650,647463,-85.76,929500000000,45230000
475400,씨메스,KOSDAQ,,31550,-1600,-4.83,+33500,+33500,-31400,105156,-94.68,370900000000,11756000
033640,네패스,KOSDAQ,,19130,-1170,-5.76,20300,+20450,-19130,221952,-36.10,441100000000,23059000
478340,나라스페이스테크놀로지,KOSDAQ,,45600,-3150,-6.46,+49500,+49950,-45100,653844,-46.03,525900000000,11534000
474650,링크솔루션,KOSDAQ,,60900,-2100,-3.33,-62800,+63700,-60100,66595,+117.54,348000000000,5714000
006260,LS,KOSPI,,277000,-6500,-2.29,+287000,+290000,-275000,147333,+127.43,8642400000000,31200000
030520,한글과컴퓨터,KOSDAQ,,19770,-780,-3.80,-20450,-20500,-19680,170459,+258.36,478000000000,24180000
178320,서진시스템,KOSDAQ,,46300,-2700,-5.51,49000,49000,-45700,1702217,-47.03,2721100000000,58770000
105560,KB금융,KOSPI,,152200,+2800,+1.87,+149500,+153400,-149000,1058672,-73.98,56747800000000,372850000
478110,이베스트스팩6호,KOSDAQ,,2030,0,0.00,2030,2030,-2020,80723,+748.47,10200000000,5020000
389260,대명에너지,KOSDAQ,,19510,-940,-4.60,-20100,-20350,-19400,280393,+135.39,349500000000,17916000
032350,롯데관광개발,KOSPI,,19170,-530,-2.69,19700,+19710,-18800,548862,-83.45,1526000000000,79601000
368770,파이버프로,KOSDAQ,,21050,-2000,-8.68,23050,+23450,-20900,1874461,-19.30,691600000000,32854000
071320,지역난방공사,KOSPI,,90200,-1000,-1.10,+91700,+92000,-89700,54773,+186.93,1044400000000,11579000
160190,하이젠알앤엠,KOSDAQ,,37800,-2550,-6.32,-40250,40350,-37500,206119,-26.50,1167600000000,30888000
031980,피에스케이홀딩스,KOSDAQ,,100800,-2300,-2.23,-101400,+104800,-100300,139634,-99.38,2173500000000,21562000
036570,엔씨소프트,KOSPI,,225500,-2000,-0.88,+229000,+232000,-223000,94990,-69.29,4858200000000,21544000
045100,한양이엔지,KOSDAQ,,32450,-1850,-5.39,-33400,-33500,-31950,193613,-44.57,584100000000,18000000
034830,한국토지신탁,KOSPI,,1744,+10,+0.58,1734,+1780,-1700,3300685,+109.71,440300000000,252489000
007070,GS리테일,KOSPI,,20950,+350,+1.70,+20900,+21500,20600,160061,+171.94,1751600000000,83607000
000155,두산우,KOSPI,,501000,-17000,-3.28,518000,+519000,-498000,13814,-71.79,2002200000000,3996000
033100,제룡전기,KOSDAQ,,47300,-1850,-3.76,+49450,+49900,-47100,106209,-94.66,759800000000,16062000
293490,카카오게임즈,KOSDAQ,,13420,-760,-5.36,+14230,+14270,-13300,862488,-25.01,1204900000000,89787000
000270,기아,KOSPI,,154700,-3200,-2.03,-156500,+158000,-154300,836063,-80.94,60396900000000,390413000
005710,대원산업,KOSDAQ,,13100,-340,-2.53,+13650,+13650,-12940,33029,+104.95,262500000000,20038000
086670,비엠티,KOSDAQ,,15180,+180,+1.20,15000,+16000,-14930,272149,+139.63,150700000000,9926000
161580,필옵틱스,KOSDAQ,,39000,-1350,-3.35,-40200,+40500,-38500,199746,-73.09,912700000000,23403000
271560,오리온,KOSPI,,132200,-1900,-1.42,+134900,+134900,-131200,137118,+163.95,5226700000000,39536000
056190,에스에프에이,KOSDAQ,,27350,-1700,-5.85,-28800,-29000,-27350,163177,+276.46,982100000000,35909000
249420,일동제약,KOSPI,,30100,-1100,-3.53,+31500,+31850,-30050,180428,+121.64,952300000000,31638000
388720,유일로보틱스,KOSDAQ,,94400,-5100,-5.13,-97600,-98600,-94000,34566,-74.32,1112200000000,11781000
094360,칩스앤미디어,KOSDAQ,,16900,-370,-2.14,+17550,+17580,-16820,176658,+186.06,360500000000,21334000
123330,제닉,KOSDAQ,,28750,+2250,+8.49,+26800,+30350,-25250,694683,+174.86,229100000000,7969000
003960,사조대림,KOSPI,,32800,-400,-1.20,+33300,+33300,-32800,7838,+168.20,300600000000,9164000
348950,제이알글로벌리츠,KOSPI,,1577,-51,-3.13,1628,1628,-1568,811452,-67.70,311300000000,197376000
338840,와이바이오로직스,KOSDAQ,,33850,+2000,+6.28,+32350,+35200,+32150,441789,+212.66,513800000000,15178000
064760,티씨케이,KOSDAQ,,244500,+4500,+1.88,-236000,+258000,-234000,99186,+147.70,2733400000000,11179000
217590,티엠씨,KOSPI,,21800,-2650,-10.84,-23700,-23700,-21450,911743,-76.34,525300000000,24094000
033780,KT&G,KOSPI,,155500,-400,-0.26,+158000,+158600,-155200,217390,-91.45,17832200000000,114677000
122990,와이솔,KOSDAQ,,7310,-200,-2.66,-7490,-7490,-7250,122432,+109.91,194700000000,26639000
010060,OCI홀딩스,KOSPI,,183300,+500,+0.27,+188300,+197900,-176500,225875,+148.84,3422300000000,18670000
064820,케이프,KOSDAQ,,10610,-130,-1.21,+11050,+11125,-10600,116711,+162.10,327900000000,30902000
060250,NHN KCP,KOSDAQ,,16610,-570,-3.32,-17160,-17160,-16500,357653,-29.52,667100000000,40161000
041190,우리기술투자,KOSDAQ,,6370,-320,-4.78,6690,+6700,-6360,620226,-70.89,535100000000,84000000
138930,BNK금융지주,KOSPI,,18430,-20,-0.11,+18840,+18840,-18250,567696,-86.52,5719300000000,310327000
340450,지씨지놈,KOSDAQ,,7860,-420,-5.07,-8270,+8550,-7860,381400,-74.73,185900000000,23651000
082270,젬백스,KOSDAQ,,41650,+50,+0.12,+43000,+44650,-41050,335100,-73.67,1840300000000,44186000
140860,파크시스템스,KOSDAQ,,259500,-16000,-5.81,-274500,+278500,-259000,31762,-74.69,1815900000000,6998000
004690,삼천리,KOSPI,,149500,-3500,-2.29,-151000,-151000,-140000,17273,+132.29,606200000000,4055000
365270,큐라클,KOSDAQ,,15640,-710,-4.34,+16840,+16840,-15300,361961,-35.45,342900000000,21925000
003310,대주산업,KOSDAQ,,3505,-30,-0.85,-3525,+3575,-3460,794205,-55.40,124100000000,35392000
003490,대한항공,KOSPI,,24950,-450,-1.77,-25350,-25350,-24850,1190292,-66.94,9187100000000,368221000
294570,쿠콘,KOSDAQ,,29550,-300,-1.01,+30650,+30650,-29500,26992,-8.00,298200000000,10092000
006360,GS건설,KOSPI,,26250,-1150,-4.20,-27100,27400,-25950,1740821,-39.53,2246500000000,85581000
052690,한전기술,KOSPI,,163900,-4900,-2.90,-168500,+169300,-161500,145472,-35.85,6264300000000,38220000
006910,보성파워텍,KOSDAQ,,10630,-640,-5.68,+11300,+11320,-10510,2923869,-89.86,522300000000,49130000
200710,에이디테크놀로지,KOSDAQ,,55900,-2900,-4.93,-57800,+59500,-54800,387600,-52.62,751300000000,13441000
052710,아모텍,KOSDAQ,,14380,+610,+4.43,+13780,+15440,-13670,1146361,+460.93,210200000000,14615000
092730,네오팜,KOSDAQ,,17090,-420,-2.40,+17570,+17570,-16930,36035,+127.49,273900000000,16028000
035900,JYP Ent.,KOSDAQ,,64200,-100,-0.16,-63600,+65300,-63600,119396,-96.01,2281200000000,35532000
098460,고영,KOSDAQ,,27100,-2000,-6.87,-28850,+29550,-27100,1375365,+103.32,1860500000000,68655000
056090,시지메드텍,KOSDAQ,,2430,-110,-4.33,2540,+2595,-2395,1798768,-74.17,250900000000,103259000
139480,이마트,KOSPI,,97800,-700,-0.71,+98600,+99200,-96900,142620,-49.05,2698900000000,27596000
185750,종근당,KOSPI,,91700,+1900,+2.12,+90300,+94200,+90000,49299,+189.67,1265700000000,13803000
375500,DL이앤씨,KOSPI,,66400,-2900,-4.18,69300,+70600,-64300,1574630,-35.07,2569300000000,38694000
348210,넥스틴,KOSDAQ,,74800,-3400,-4.35,-76500,-77400,-74000,89236,+117.27,783700000000,10477000
042520,한스바이오메드,KOSDAQ,,42000,-1350,-3.11,+44800,+45000,-41650,292689,-61.71,599000000000,14261000
077360,덕산하이메탈,KOSDAQ,,11280,-1150,-9.25,12430,+12730,-11250,976435,-57.49,512500000000,45437000
009150,삼성전기,KOSPI,,457000,+2500,+0.55,-450500,+466000,-448000,486544,+104.42,34135000000000,74694000
486240,DAISHIN343 AI반도체&인프라액티브,KOSPI,,21985,-1065,-4.62,-22770,-22770,-21855,40676,+913.45,68200000000,3100000
493280,아이엠바이오로직스,KOSDAQ,,77300,+5100,+7.06,+72500,+85900,-70500,793246,+185.35,1142200000000,14776000
057050,현대홈쇼핑,KOSPI,,82900,0,0.00,-82300,+83200,-80800,15262,+121.60,994800000000,12000000
300120,라온피플,KOSDAQ,,1065,-35,-3.18,+1120,+1226,-1045,1063962,+130.54,52700000000,49504000
490470,세미파이브,KOSDAQ,,28000,-3850,-12.09,+32000,+32200,-27900,1255769,-96.48,948000000000,33859000
000070,삼양홀딩스,KOSPI,,70000,-600,-0.85,70600,+71000,-69900,10897,-77.77,543400000000,7763000
049630,재영솔루텍,KOSDAQ,,2870,-80,-2.71,2950,2950,-2830,1781500,-78.19,335500000000,116898000
299170,더블유에스아이,KOSDAQ,,2495,-105,-4.04,2600,+2690,-2470,1266519,+349.69,103600000000,41511000
361390,제노코,KOSDAQ,,35400,+2850,+8.76,+33000,+36900,-31450,1288572,+206.98,332900000000,9404000
194700,노바렉스,KOSDAQ,,13350,-420,-3.05,+13850,+13860,-13250,55180,+124.20,250400000000,18755000
017670,SK텔레콤,KOSPI,,80000,+200,+0.25,+81000,+82100,79800,830301,+113.02,17183200000000,214790000
229640,LS에코에너지,KOSPI,,44600,+50,+0.11,+47300,+47300,-43200,310789,+193.78,1365900000000,30625000
402340,SK스퀘어,KOSPI,,558000,-47000,-7.77,-592000,-594000,-556000,600622,+115.21,73704600000000,132087000
005830,DB손해보험,KOSPI,,175900,-18800,-9.66,-187600,-187600,-175500,387747,+114.32,12204600000000,69384000
047810,한국항공우주,KOSPI,,188000,+3000,+1.62,+191400,+191500,-184100,701473,+121.41,18325300000000,97475000
003545,대신증권우,KOSPI,,25100,-2000,-7.38,-25600,-25900,-25000,160446,-68.92,652600000000,26000000
092070,디엔에프,KOSDAQ,,19900,-950,-4.56,-20650,-20650,-19480,97831,-85.12,230300000000,11572000
081660,미스토홀딩스,KOSPI,,40100,-2100,-4.98,-41750,-41850,-39700,160213,-88.94,2129000000000,53092000
035250,강원랜드,KOSPI,,18240,+100,+0.55,+18200,+18400,-18070,743013,+164.65,3902300000000,213941000
483650,달바글로벌,KOSPI,,143500,-12400,-7.95,-154000,-155700,-143400,114502,+148.12,1778300000000,12393000
104830,원익머트리얼즈,KOSDAQ,,42600,-2800,-6.17,-44750,-45200,-42500,80621,-39.50,537100000000,12608000
077970,STX엔진,KOSPI,,35300,-1050,-2.89,36350,+38050,-35300,323803,-40.30,1417200000000,40148000
383310,에코프로에이치엔,KOSDAQ,,29300,-800,-2.66,-29900,+30550,-29300,163006,+100.50,614600000000,20975000
011560,세보엠이씨,KOSDAQ,,18170,-920,-4.82,19090,19090,-17910,44307,-96.95,188100000000,10350000
298020,효성티앤씨,KOSPI,,389500,+4500,+1.17,+389500,+403000,-384000,35949,+118.44,1685600000000,4328000
000815,삼성화재우,KOSPI,,377500,-25000,-6.21,-385000,-385500,-375000,41123,-99.88,1170100000000,3100000
058650,세아홀딩스,KOSPI,,156000,-7000,-4.29,-160100,-161800,-155500,4598,-78.63,672900000000,4313000
393890,더블유씨피,KOSDAQ,,14000,+500,+3.70,+13510,+14490,-13020,1128187,+127.95,473800000000,33843000
062040,산일전기,KOSPI,,168600,+2800,+1.69,+168000,+178100,+166300,578510,+134.35,5149900000000,30545000
105840,우진,KOSPI,,25400,-1650,-6.10,-26850,-26850,-25150,642724,-58.75,513000000000,20198000
004020,현대제철,KOSPI,,34950,-750,-2.10,-35300,+35900,-34800,520789,+106.80,4663900000000,133446000
009580,무림P&P,KOSPI,,3005,+280,+10.28,+2750,+3265,+2735,10916532,+584.53,187400000000,62368000
092460,한라IMS,KOSDAQ,,15250,-420,-2.68,+15720,+15860,-15210,48173,-84.74,260900000000,17110000
373220,LG에너지솔루션,KOSPI,,384500,-9500,-2.41,-392500,-393000,-380000,274503,-77.83,89973000000000,234000000
056080,유진로봇,KOSDAQ,,26050,-1200,-4.40,-27000,-27050,-25950,260461,+107.90,977200000000,37512000
083450,GST,KOSDAQ,,27750,-1950,-6.57,-29500,-29500,-27600,364671,+147.03,511400000000,18430000
022100,포스코DX,KOSPI,,30350,-1150,-3.65,+31650,+31750,-30250,338438,+123.57,4614300000000,152035000
014680,한솔케미칼,KOSPI,,282500,0,0.00,+289500,+293000,-278000,40527,-98.35,3212100000000,11370000
402490,그린리소스,KOSDAQ,,13260,-790,-5.62,14050,+14060,-12790,930513,-83.32,219700000000,16565000
009420,한올바이오파마,KOSPI,,64400,+6500,+11.23,+58500,+66600,57900,1379818,+341.59,3364300000000,52241000
003610,방림,KOSPI,,5180,-110,-2.08,+5370,+5450,-5180,213733,-35.87,208200000000,40202000
494120,큐리오시스,KOSDAQ,,67800,+9400,+16.10,+61900,+72100,+60800,333345,+336.14,516400000000,7616000
003720,삼영,KOSPI,,7880,+530,+7.21,7350,+7980,-7180,2355502,+360.04,267900000000,34000000
010780,아이에스동서,KOSPI,,27600,-950,-3.33,+28600,+28850,-27300,54244,-60.06,833200000000,30187000
009970,영원무역홀딩스,KOSPI,,219000,-1500,-0.68,+223000,+225500,-217000,10984,-61.70,2956300000000,13499000
376300,디어유,KOSDAQ,,32300,-1250,-3.73,-33500,+33900,-32150,150670,+135.91,766800000000,23738000
119850,지엔씨에너지,KOSDAQ,,33950,-1850,-5.17,-35600,-35600,-33400,99329,-57.05,558400000000,16449000
226400,오스테오닉,KOSDAQ,,6860,-230,-3.24,7090,+7100,-6810,144478,-28.21,141700000000,20662000
005290,동진쎄미켐,KOSDAQ,,46950,-3050,-6.10,-49350,+51000,-46950,495878,-84.86,2413900000000,51414000
122870,와이지엔터테인먼트,KOSDAQ,,56200,-100,-0.18,-55900,+57500,-55600,130668,-74.82,1050400000000,18691000
