종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'416180,신성에스티,-418,-1597,38179,-33650,[v],-100
'090710,휴림로봇,-5002,-1527,3054,-12140,[v],-780
'064760,티씨케이,-107,-1519,141576,-225000,[v],-14000
'319400,현대무벡스,-888,-1463,16463,-25100,[v],-700
'131970,두산테스나,-367,-1433,39067,-102900,[v],-5400
'260970,에스앤디,-107,-1416,132196,-54000,[v],-2300
'170920,엘티씨,-965,-1415,14654,-31900,[v],-2050
'451220,아이엠티,-1185,-1388,11714,+13710,[^],+2660
'234340,헥토파이낸셜,-618,-1302,21064,-24650,[v],-1900
'380550,뉴로핏,-803,-1282,15977,-19780,[v],-1470
'214150,클래시스,-230,-1267,55185,-52900,[v],-1100
'140860,파크시스템스,-48,-1246,259875,-243500,[v],-12000
'376300,디어유,-258,-1241,48018,-30900,[v],-1550
'103840,우양,-2248,-1216,5407,-3040,[v],-70
'290690,소룩스,-2276,-1155,5072,-3755,[v],-140
'213420,덕산네오룩스,-248,-1143,46154,-50100,[v],-2900
'084370,유진테크,-206,-1123,54551,-110900,[v],-5900
'094480,갤럭시아머니트리,-1023,-1102,10776,-8130,[v],-320
'319660,피에스케이,-407,-1088,26753,-80300,[v],-1800
'204620,글로벌텍스프리,-1832,-1084,5919,-4900,[v],-160
'060250,NHN KCP,-759,-1078,14197,-16310,[v],-740
'095340,ISC,-145,-1032,71045,-247000,[v],-3000
'028300,HLB,-259,-1005,38861,+53500,[^],+200
'104830,원익머트리얼즈,-359,-995,27716,-41550,[v],-450
'194700,노바렉스,-489,-962,19670,-13650,[v],-350
'081180,쎄크,-909,-957,10527,-11340,[v],-420
'103230,에스앤더블류,-1749,-940,5377,+3760,[^],+20
'219130,타이거일렉,-440,-891,20231,-28750,[v],-600
'241520,DSC인베스트먼트,-1208,-891,7374,-13870,[v],-1090
'082920,비츠로셀,-300,-868,28967,+38050,[^],+3300
'046120,오르비텍,-2325,-828,3558,+11870,[^],+270
'030520,한글과컴퓨터,-301,-816,27072,-19740,[v],-710
'0008Z0,에스엔시스,-168,-807,48171,-27900,[v],-600
'419530,SAMG엔터,-147,-797,54071,-32950,[v],-1000
'099430,바이오플러스,-1224,-772,6311,-5040,[v],-130
'006730,서부T&D,-720,-746,10364,-13100,[v],-630
'172670,에이엘티,-781,-727,9312,-11000,[v],-840
'288620,에스퓨얼셀,-516,-716,13884,-8380,[v],-270
'265740,엔에프씨,-1026,-686,6684,-8030,[v],-270
'272290,이녹스첨단소재,-281,-683,24276,-30250,[v],-1950
'092730,네오팜,-346,-682,19690,-17010,[v],-610
'099190,아이센스,-372,-681,18313,-18990,[v],-900
'251970,펌텍코리아,-109,-680,62217,-46200,[v],-1400
'253590,네오셈,-730,-674,9229,-15400,[v],-1170
'136150,원일티엔아이,-289,-670,23156,-17730,[v],-440
'099410,동방선기,-1012,-648,6407,-4790,[v],-230
'024060,흥구석유,-525,-647,12315,+20550,[^],+620
'052020,에스티큐브,-755,-633,8381,-19440,[v],-70
'096250,와이즈넛,-412,-627,15202,-10080,[v],-10
'425040,티이엠씨,-692,-604,8726,+12970,-,+2990
'158430,아톤,-741,-596,8043,-6180,[v],-220
'058970,엠로,-134,-596,44526,-27800,[v],-800
