종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'215000,골프존,-62,-375,60497,+49100,▲,+900
'082270,젬백스,-77,-352,45954,-38100,▼,-100
'420770,기가비스,-92,-306,33090,+78700,▲,+300
'078600,대주전자재료,-37,-278,74191,+127500,▲,+7800
'039440,에스티아이,-125,-274,21958,+33700,▲,+550
'084370,유진테크,-29,-265,90528,-129200,▼,-2700
'211050,인카금융서비스,-229,-264,11537,+12660,▲,+40
'336570,원텍,-301,-262,8695,+7070,▲,+150
'287840,인투셀,-55,-245,44613,-47450,▼,-150
'348370,엔켐,-28,-242,85887,-48950,▼,-4150
'252990,샘씨엔에스,-342,-233,6822,+10470,▲,+30
'131970,두산테스나,-45,-217,47814,+99900,▲,+8000
'230360,에코마케팅,-180,-216,12046,+15900,▲,+10
'297090,씨에스베어링,-288,-210,7292,+8620,▲,+740
'010170,대한광통신,-1095,-186,1701,+7440,▲,+50
'440110,파두,-87,-186,21340,+59200,▲,+2200
'077360,덕산하이메탈,-280,-186,6633,-11860,▼,-470
'441270,파인엠텍,-194,-177,9130,+11360,▲,+710
'018290,브이티,-68,-176,25759,+15930,▲,+1280
'232140,와이씨,-126,-174,13782,+21150,▲,+450
'141080,리가켐바이오,-14,-173,124054,+213000,▲,+13100
'194480,데브시스터즈,-39,-172,44506,-40250,▼,-250
'039030,이오테크닉스,-7,-166,227826,+425000,▲,+12500
'161580,필옵틱스,-44,-165,37150,-39050,▼,-1050
'101490,에스앤에스텍,-27,-162,59819,-85700,▼,-200
'160190,하이젠알앤엠,-30,-162,53857,-43600,▼,-10100
'145020,휴젤,-6,-161,268183,+263500,▲,+1500
'060280,큐렉소,-141,-159,11280,-15230,▼,-290
'393890,더블유씨피,-191,-158,8281,-13230,▼,-1870
'080220,제주반도체,-74,-155,20759,+44300,▲,+1400
'272290,이녹스첨단소재,-50,-125,24783,+33250,▲,+1900
'475400,씨메스,-38,-124,32395,-35350,▼,-850
'083450,GST,-49,-116,23722,30000,-,0
'323280,태성,-49,-115,23751,+69800,▲,+400
'041190,우리기술투자,-128,-111,8686,-6770,▼,-30
'305090,마이크로디지탈,-120,-109,9102,+6800,▲,+50
'241710,코스메카코리아,-15,-106,69527,+77500,▲,+3700
'240550,동방메디컬,-106,-106,10012,+6910,▲,+170
'068760,셀트리온제약,-18,-104,57090,+60800,▲,+600
'053610,프로텍,-32,-103,32204,-57700,▼,-1400
'457370,한켐,-109,-99,9124,-8870,▼,-90
'082920,비츠로셀,-35,-99,28619,-29100,▼,-1850
'099430,바이오플러스,-143,-90,6257,+5230,▲,+275
'340570,티앤엘,-19,-88,47206,+47050,▲,+350
'399720,가온칩스,-16,-87,53916,+66000,▲,+600
'086450,동국제약,-46,-85,18294,+18800,▲,+900
'121600,나노신소재,-13,-82,62608,+61800,▲,+1200
'206640,바디텍메드,-58,-80,13880,+11840,▲,+250
'104830,원익머트리얼즈,-24,-77,31778,-42500,▼,-700
'060370,LS마린솔루션,-29,-72,25066,+31700,▲,+350
'108380,대양전기공업,-22,-63,28489,+28450,▲,+1150
'481070,에이유브랜즈,-34,-61,18018,+18290,▲,+250
'437730,삼현,-19,-56,29964,-55400,▼,-600
'030520,한글과컴퓨터,-22,-53,24157,+20700,▲,+200
'137400,피엔티,-12,-52,42466,+47750,▲,+1000
'183300,코미코,-4,-51,115658,+119900,▲,+1000
'353810,이지바이오,-84,-50,5999,+7220,▲,+360
'131290,티에스이,-10,-50,49566,-121400,▼,-3400
'015750,성우하이텍,-72,-48,6662,+9830,▲,+630
'049960,쎌바이오텍,-41,-48,11817,+14360,▲,+430
'025980,아난티,-49,-47,9649,+7450,▲,+80
'170920,엘티씨,-25,-47,18620,-34000,▼,-100
'086390,유니테스트,-27,-46,16785,+19460,▲,+1140
'295310,에이치브이엠,-18,-43,23838,92200,-,0
'388720,유일로보틱스,-5,-42,76900,-100200,▼,-700
'096530,씨젠,-14,-36,25385,+22800,▲,+650
'179900,유티아이,-13,-33,24953,20550,-,0
