종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'140860,파크시스템스,-38,-952,252083,-243500,[v],-12000
'119850,지엔씨에너지,-257,-925,35985,-31900,[v],-1300
'408900,스튜디오미르,-1815,-924,5089,2280,-,0
'272290,이녹스첨단소재,-364,-922,25330,-30250,[v],-1950
'230360,에코마케팅,-754,-911,12084,-15870,[v],-60
'036620,감성코퍼레이션,-1490,-902,6054,-5340,[v],-440
'319400,현대무벡스,-1802,-900,4993,-25100,[v],-700
'052400,코나아이,-167,-883,52997,-53500,[v],-2700
'468530,프로티나,-472,-870,18409,-72000,[v],-4900
'178320,서진시스템,-393,-866,22023,-42000,[v],-1350
'195940,HK이노엔,-189,-855,45347,-50300,[v],-2800
'025900,동화기업,-744,-814,10936,+10810,[^],+320
'064760,티씨케이,-71,-757,106349,-225000,[v],-14000
'212710,아이에스티이,-692,-748,10803,-7250,[v],-290
'337930,젝시믹스,-1277,-711,5567,-4170,[v],-105
'200710,에이디테크놀로지,-278,-705,25373,-53600,[v],-4200
'114840,아이패밀리에스씨,-385,-678,17577,-11040,[v],-490
'025320,시노펙스,-993,-677,6824,-5750,[v],-130
'308430,셀비온,-267,-674,25270,+31700,[^],+500
'397030,에이프릴바이오,-329,-664,20177,-58600,[v],-5000
'310210,보로노이,-57,-656,114901,+318500,[^],+5000
'104830,원익머트리얼즈,-282,-655,23273,-41550,[v],-450
'253840,수젠텍,-912,-651,7133,-4665,[v],-70
'099320,쎄트렉아이,-131,-650,49770,-175900,[v],-12200
'237880,클리오,-390,-590,15150,-11740,[v],-190
'472850,폰드그룹,-544,-589,10824,-5140,[v],-150
'002800,신신제약,-974,-572,5874,-5470,[v],-130
'241710,코스메카코리아,-92,-554,60029,-81900,[v],-2700
'234030,싸이닉솔루션,-660,-553,8378,-6600,[v],-230
'253450,스튜디오드래곤,-113,-547,48622,-37000,[v],-700
'475580,에이럭스,-468,-542,11585,+14230,[^],+230
'043610,KT지니뮤직,-2134,-529,2478,-1692,[v],-8
'112040,위메이드,-171,-525,30618,-21000,[v],-750
'205100,엑셈,-2354,-516,2192,-1818,[v],-24
'084370,유진테크,-112,-508,45257,-110900,[v],-5900
'060370,LS마린솔루션,-174,-495,28487,+29150,[^],+750
'240550,동방메디컬,-460,-493,10708,-6600,[v],-250
'380550,뉴로핏,-308,-491,15916,-19780,[v],-1470
'102710,이엔에프테크놀로지,-114,-488,42689,-48900,[v],-1700
'092460,한라IMS,-394,-476,12099,-14570,[v],-660
'104620,노랑풍선,-759,-475,6261,-4370,[v],-80
'138360,앤로보틱스,-4904,-467,953,-1848,[v],-212
'036200,유니셈,-581,-463,7965,-9060,[v],-390
'466100,클로봇,-250,-462,18505,-49100,[v],-1700
'052020,에스티큐브,-625,-460,7370,-19440,[v],-70
'093520,매커스,-204,-457,22425,+24200,[^],+900
'053800,안랩,-72,-453,63022,-60300,[v],-1600
'459510,나우로보틱스,-302,-452,15004,-18760,[v],-770
'052330,코텍,-493,-450,9132,-9930,[v],-170
'310200,애니플러스,-828,-447,5392,-2745,[v],-45
'033790,피노,-916,-445,4853,+8330,[^],+1080
'399720,가온칩스,-95,-437,46036,-61200,[v],-2800
'014940,오리엔탈정공,-562,-434,7715,-6330,[v],-240
'094170,동운아나텍,-241,-427,17694,+30850,[^],+200
