종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'125490,한라캐스트,-1183,-2453,20745,+17140,▲,+880
'459510,나우로보틱스,-764,-2429,31782,-21750,▼,-500
'094360,칩스앤미디어,-1135,-2323,20470,+17000,▲,+290
'080580,오킨스전자,-1480,-2279,15400,-20350,▼,-500
'101330,모베이스,-2830,-2202,7782,+4945,▲,+20
'025320,시노펙스,-2586,-2149,8311,-5990,▼,-80
'458870,씨어스테크놀로지,-124,-2081,167970,-184800,▼,-4200
'319400,현대무벡스,-607,-2053,33825,+30400,▲,+500
'203400,에이비온,-5504,-2009,3650,-2710,▼,-45
'380550,뉴로핏,-589,-1966,33378,-22600,▼,-350
'323280,태성,-264,-1919,72732,+69800,▲,+400
'380540,옵티코어,-4602,-1867,4058,+4140,▲,+20
'119850,지엔씨에너지,-472,-1866,39544,+35400,▲,+1750
'241520,DSC인베스트먼트,-2076,-1863,8973,+14180,▲,+210
'102940,코오롱생명과학,-266,-1852,69529,-57400,▼,-900
'293490,카카오게임즈,-1097,-1760,16038,+13860,▲,+110
'024060,흥구석유,-1226,-1678,13680,-19540,▼,-1410
'382900,범한퓨얼셀,-479,-1672,34931,-29650,▼,-850
'322510,제이엘케이,-1974,-1609,8153,+7760,▲,+60
'357780,솔브레인,-37,-1566,424801,+430000,▲,+8000
'145020,휴젤,-61,-1560,254119,+263500,▲,+1500
'042940,상지건설,-1364,-1509,11060,+8850,▲,+460
'209640,와이제이링크,-3509,-1481,4222,-4670,▼,-275
'389650,넥스트바이오메디컬,-185,-1480,79839,+79100,▲,+3100
'226950,올릭스,-117,-1478,126794,+185700,▲,+3900
'475400,씨메스,-352,-1457,41344,-35350,▼,-850
'460930,현대힘스,-846,-1449,17138,+18200,▲,+640
'043260,성호전자,-611,-1414,23148,+45000,▲,+5000
'257720,실리콘투,-301,-1397,46437,+38600,▲,+2100
'115610,이미지스,-5959,-1396,2343,+1414,▲,+75
'455900,엔젤로보틱스,-382,-1386,36313,+27700,▲,+150
'381620,제닉스로보틱스,-1009,-1368,13559,+10040,▲,+10
'357550,석경에이티,-235,-1360,57904,-52100,▼,-400
'012210,삼미금속,-846,-1349,15944,+15750,▲,+930
'119830,아이텍,-1435,-1334,9298,-6920,▼,-40
'290550,디케이티,-1155,-1311,11350,+21800,▲,+2310
'308430,셀비온,-497,-1308,26332,+30450,▲,+3600
'416180,신성에스티,-338,-1306,38701,-34500,▼,-400
'094820,일진파워,-665,-1306,19632,+18990,▲,+1490
'054450,텔레칩스,-855,-1296,15164,+13150,▲,+180
'190510,나무가,-528,-1295,24532,+18440,▲,+70
