종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'064260,다날,+1427,+1036,7261,+7310,▲,+200
'127120,제이에스링크,+582,+1004,17237,+39700,▲,+450
'445680,큐리옥스바이오시스템즈,+99,+996,100381,-122800,▼,-8900
'464490,쿼드메디슨,+519,+987,19012,+15310,▲,+260
'417840,저스템,+625,+978,15651,-7250,▼,-90
'456160,지투지바이오,+127,+935,73406,+88700,▲,+1800
'340570,티앤엘,+178,+885,49870,+47050,▲,+350
'376270,HEM파마,+202,+881,43590,-69800,▼,-200
'462350,이노스페이스,+833,+825,9909,-16520,▼,-650
'494120,큐리오시스,+153,+816,53488,-66100,▼,-2100
'200670,휴메딕스,+186,+753,40515,+35700,▲,+550
'200470,에이팩트,+1065,+749,7036,+8650,▲,+710
'417970,모델솔루션,+284,+748,26366,+20300,▲,+600
'141080,리가켐바이오,+41,+734,180513,+213000,▲,+13100
'330350,위더스제약,+858,+697,8122,+8520,▲,+370
'255220,SG,+2780,+694,2495,+2845,▲,+125
'089970,브이엠,+245,+675,27554,-47800,▼,-1000
'138610,나이벡,+177,+665,37601,+30400,▲,+800
'112040,위메이드,+261,+655,25075,-22000,▼,-100
'115180,큐리언트,+233,+641,27548,-44750,▼,-300
'036810,에프에스티,+183,+616,33670,-42400,▼,-600
'099320,쎄트렉아이,+97,+611,62885,-177800,▼,-8400
'290690,소룩스,+1430,+610,4267,-3700,▼,-445
'347700,스피어,+469,+596,12710,-45250,▼,-600
'214150,클래시스,+111,+595,53605,+53700,▲,+1200
'084990,헬릭스미스,+936,+594,6342,+5670,▲,+80
'0009K0,에임드바이오,+108,+590,54536,-55800,▼,-500
'308430,셀비온,+249,+572,23019,+30450,▲,+3600
'079940,가비아,+168,+555,33015,+27350,▲,+1500
'060370,LS마린솔루션,+182,+545,29893,+31700,▲,+350
'039860,나노엔텍,+940,+541,5760,+6190,▲,+230
'441270,파인엠텍,+501,+490,9766,+11360,▲,+710
'252990,샘씨엔에스,+719,+462,6420,+10470,▲,+30
'241710,코스메카코리아,+68,+459,67015,+77500,▲,+3700
'251970,펌텍코리아,+80,+426,53531,+47350,▲,+1750
'099430,바이오플러스,+801,+411,5137,+5230,▲,+275
'210120,캔버스엔,+3942,+411,1042,-1620,▼,-20
'003380,하림지주,+397,+404,10165,+17700,▲,+2600
'082270,젬백스,+155,+385,24912,-38100,▼,-100
'419080,엔젯,+576,+382,6631,5280,-,0
'0015N0,아로마티카,+338,+360,10644,+9870,▲,+190
'044490,태웅,+133,+353,26565,+58600,▲,+13300
'042370,비츠로테크,+405,+347,8573,+11980,▲,+820
'194480,데브시스터즈,+115,+346,30112,-40250,▼,-250
'214430,아이쓰리시스템,+45,+344,76618,+96600,▲,+200
'445180,퓨릿,+392,+341,8692,-8940,▼,-80
'092730,네오팜,+177,+340,19161,+17800,▲,+150
'129890,앱코,+2678,+336,1255,+942,▲,+7
'950140,잉글우드랩,+292,+332,11360,-12550,▼,-240
'107640,한중엔시에스,+65,+320,49535,+52000,▲,+300
'126340,비나텍,+47,+317,67540,+143700,▲,+4300
'036710,심텍홀딩스,+1214,+315,2593,+2795,▲,+125
'068240,다원시스,+1225,+311,2537,2530,-,0
'348210,넥스틴,+45,+307,68344,-79800,▼,-200
