종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'444530,심플랫폼,-419,-603,14375,-7710,[v],-140
'489460,바이오비쥬,-299,-592,19831,-8230,[v],-360
'035890,서희건설,-2957,-591,1999,1623,-,0
'003380,하림지주,-581,-582,10020,-13810,[v],-1040
'204610,티쓰리,-2734,-580,2122,-2700,[v],-140
'299900,위지윅스튜디오,-5258,-557,1059,-457,[v],-20
'466100,클로봇,-257,-554,21567,-49100,[v],-1700
'086890,이수앱지스,-931,-534,5735,-4665,[v],-145
'388610,지에프씨생명과학,-194,-519,26690,-9700,[v],-490
'253450,스튜디오드래곤,-108,-512,47614,-37000,[v],-700
'413390,엠오티,-681,-510,7487,+8200,[^],+40
'334970,프레스티지바이오로직스,-1036,-501,4837,+2475,[^],+10
'215000,골프존,-65,-499,76263,+48800,[^],+200
'068100,케이웨더,-1195,-483,4039,-2710,[v],-50
'053280,예스24,-1044,-482,4623,-3430,[v],-240
'171090,선익시스템,-120,-479,39923,-86900,[v],-5900
'112040,위메이드,-144,-478,33123,-21000,[v],-750
'201490,미투온,-686,-474,6904,-2915,[v],-70
'260930,씨티케이,-801,-467,5833,-4470,[v],-125
'265740,엔에프씨,-418,-467,11155,-8030,[v],-270
'476040,오가노이드사이언스,-119,-458,38572,-23800,[v],-1700
'086450,동국제약,-245,-445,18146,+23100,[^],+800
'098070,한텍,-137,-441,32153,+48500,[^],+2600
'099430,바이오플러스,-620,-441,7103,-5040,[v],-130
'067160,SOOP,-48,-437,90949,-59200,[v],-2000
'053580,웹케시,-246,-427,17401,-8420,[v],-270
'236810,엔비티,-1040,-426,4097,-1820,[v],-83
'950140,잉글우드랩,-294,-420,14279,-12290,[v],-440
'007390,네이처셀,-153,-419,27408,-17810,[v],-470
'200130,콜마비앤에이치,-278,-418,15050,-11400,[v],-180
