종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'017890,한국알콜,-195,-181,9249,+11640,▲,+320
'122640,예스티,-94,-173,18334,+28300,▲,+3650
'045100,한양이엔지,-85,-169,19891,+31000,▲,+1950
'069080,웹젠,-138,-167,12109,+12250,▲,+120
'305090,마이크로디지탈,-208,-165,7938,+6800,▲,+50
'023910,대한약품,-55,-159,28766,+29350,▲,+650
'031330,에스에이엠티,-423,-153,3611,-5310,▼,-10
'338220,뷰노,-59,-149,25198,+17000,▲,+40
'200710,에이디테크놀로지,-58,-147,25140,+47250,▲,+650
'348370,엔켐,-16,-141,87960,-48950,▼,-4150
'093320,케이아이엔엑스,-15,-139,93723,-102700,▼,-200
'091580,상신이디피,-100,-130,12945,+18500,▲,+990
'376300,디어유,-31,-117,37754,+35950,▲,+200
'090360,로보스타,-12,-113,95345,-64600,▼,-1100
'123410,코리아에프티,-192,-109,5688,-7250,▼,-80
'101160,월덱스,-39,-99,25572,+31200,▲,+150
'308430,셀비온,-54,-98,18105,+30450,▲,+3600
'206650,유바이오로직스,-77,-97,12579,-14120,▼,-200
'086390,유니테스트,-52,-96,18649,+19460,▲,+1140
'340570,티앤엘,-21,-95,45422,+47050,▲,+350
'063570,NICE인프라,-215,-90,4169,+4200,▲,+50
'082270,젬백스,-17,-77,46421,-38100,▼,-100
'212560,네오오토,-147,-76,5213,+8260,▲,+220
'194480,데브시스터즈,-16,-67,40726,-40250,▼,-250
'033160,엠케이전자,-70,-66,9342,+18070,▲,+360
'476060,온코닉테라퓨틱스,-45,-64,14238,-23900,▼,-1200
'037460,삼지전자,-53,-64,12119,+23150,▲,+200
'486990,노타,-16,-63,39449,-43000,▼,-1850
'059090,미코,-41,-61,15078,+15080,▲,+510
'125490,한라캐스트,-49,-57,11568,+17140,▲,+880
'226590,엠디바이스,-34,-57,16823,-36200,▼,-50
'222080,씨아이에스,-72,-55,7665,-12510,▼,-60
'041510,에스엠,-5,-54,119495,+98000,▲,+900
'253590,네오셈,-46,-54,11876,+19100,▲,+350
'353810,이지바이오,-93,-54,5799,+7220,▲,+360
'394800,쓰리빌리언,-55,-53,9606,+14740,▲,+60
'014190,원익큐브,-358,-52,1451,+1800,▲,+51
'044490,태웅,-17,-50,29398,+58600,▲,+13300
'214430,아이쓰리시스템,-7,-50,75326,+96600,▲,+200
'006910,보성파워텍,-81,-50,6132,+12850,▲,+730
'263020,디케이앤디,-146,-47,3249,+3160,▲,+85
'042000,카페24,-13,-47,36461,+29600,▲,+400
'005710,대원산업,-41,-47,11363,+13170,▲,+180
'056190,에스에프에이,-18,-46,24989,+29650,▲,+950
'290550,디케이티,-51,-46,8902,+21800,▲,+2310
