종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'484120,도우인시스,-10,-33,32643,-19530,[v],-870
'260970,에스앤디,-3,-31,121882,-54000,[v],-2300
'192410,오늘이엔엠,-226,-29,1301,+4695,[^],+110
'073010,케이에스피,-42,-28,6606,-3360,[v],-150
'136410,아셈스,-26,-27,10130,-7410,[v],-200
'033500,동성화인텍,-8,-27,32411,-22050,[v],-1250
'397030,에이프릴바이오,-10,-26,25895,-58600,[v],-5000
'098120,마이크로컨텍솔,-15,-25,16404,+27400,[^],+150
'114190,강원에너지,-21,-25,12017,-12470,[v],-370
'032820,우리기술,-53,-23,4360,-21600,[v],-1800
'014940,오리엔탈정공,-23,-20,8657,-6330,[v],-240
'403870,HPSP,-7,-19,26907,-42900,[v],-2250
'352480,씨앤씨인터내셔널,-5,-19,41446,-26300,[v],-600
'478440,미래에셋비전스팩6호,-95,-19,2006,-2060,[v],-10
'338840,와이바이오로직스,-14,-18,12583,-33000,[v],-1950
'214270,FSN,-68,-18,2594,+2425,[^],+60
