종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'053300,한국정보인증,-106,-98,9255,-5710,[v],-160
'466410,사이냅소프트,-70,-93,13241,11220,-,0
'200670,휴메딕스,-17,-90,52572,-34700,[v],-1100
'481070,에이유브랜즈,-40,-88,22123,-17180,[v],-720
'240550,동방메디컬,-67,-84,12556,-6600,[v],-250
'246710,티앤알바이오팹,-151,-82,5428,-2735,[v],-70
'034950,한국기업평가,-8,-79,99748,-99700,[v],-600
'253450,스튜디오드래곤,-14,-75,54739,-37000,[v],-700
'086900,메디톡스,-4,-69,172549,-101200,[v],-2400
'263750,펄어비스,-18,-68,38707,+69200,[^],+10400
'107640,한중엔시에스,-26,-68,26210,-51000,[v],-400
'482630,삼양엔씨켐,-35,-67,19329,-15980,[v],-380
'297890,HB솔루션,-262,-65,2494,-1932,[v],-58
'059090,미코,-47,-64,13509,-13050,[v],-530
'078340,컴투스,-15,-63,41109,-32650,[v],-350
'265520,AP시스템,-36,-63,17434,-19990,[v],-860
'093520,매커스,-42,-61,14612,+24200,[^],+900
'455310,한화플러스제4호스팩,-296,-61,2065,2100,-,0
'322310,오로스테크놀로지,-25,-56,22479,-29400,[v],-1850
'122870,와이지엔터테인먼트,-7,-54,81380,-53900,[v],-2300
'232140,와이씨,-54,-53,9867,-17850,[v],-890
'079370,제우스,-34,-47,13873,-15000,[v],-900
'179290,엠아이텍,-58,-46,7955,+7070,[^],+60
'272110,케이엔제이,-25,-45,17974,-34400,[v],-1250
'078150,HB테크놀러지,-218,-43,1992,-2100,[v],-100
'295310,에이치브이엠,-17,-42,24789,-87700,[v],-7500
'441270,파인엠텍,-77,-42,5435,-10030,[v],-430
'498390,한화플러스제5호스팩,-204,-41,2008,2025,-,0
'101360,에코앤드림,-17,-38,22289,+17440,[^],+110
'119610,인터로조,-23,-38,16490,-18890,[v],-620
'056190,에스에프에이,-17,-38,21963,-27300,[v],-450
'394800,쓰리빌리언,-53,-38,7074,-13140,[v],-330
'126700,하이비젼시스템,-25,-37,14940,-16000,[v],-1160
'397030,에이프릴바이오,-20,-36,17821,-58600,[v],-5000
'425040,티이엠씨,-50,-34,6786,+12970,-,+2990
'042500,링네트,-77,-34,4382,-3910,[v],-60
'458870,씨어스테크놀로지,-17,-34,19333,-52000,[v],-3900
'260930,씨티케이,-72,-33,4537,-4470,[v],-125
'036200,유니셈,-50,-32,6366,-9060,[v],-390
'052330,코텍,-30,-30,9908,-9930,[v],-170
'060250,NHN KCP,-29,-27,9299,-16310,[v],-740
