종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'415380,스튜디오삼익,+982,+1106,11263,-2055,[v],-35
'098070,한텍,+243,+1097,45151,+48500,[^],+2600
'356860,티엘비,+367,+1059,28904,-67200,[v],-5900
'218410,RFHIC,+413,+1057,25566,-81000,[v],-1400
'310200,애니플러스,+2175,+1049,4822,-2745,[v],-45
'060720,KH바텍,+794,+1029,12970,-12960,[v],-760
'190510,나무가,+580,+1001,17271,-16810,[v],-420
'336570,원텍,+1015,+989,9749,-6930,[v],-250
'083650,비에이치아이,+186,+981,52848,+95100,[^],+300
'372320,큐로셀,+266,+978,36845,-49850,[v],-1150
'023160,태광,+394,+969,24598,-34500,[v],-150
'459510,나우로보틱스,+561,+858,15291,-18760,[v],-770
'290550,디케이티,+1034,+846,8174,-18200,[v],-660
'125490,한라캐스트,+1648,+839,5090,-14300,[v],-1170
'119850,지엔씨에너지,+272,+824,30321,-31900,[v],-1300
'230360,에코마케팅,+585,+793,13559,-15870,[v],-60
'251970,펌텍코리아,+122,+792,65133,-46200,[v],-1400
'060250,NHN KCP,+580,+783,13494,-16310,[v],-740
'014620,성광벤드,+220,+775,35279,+34450,[^],+1300
'161580,필옵틱스,+238,+744,31252,-38200,[v],-1300
'393890,더블유씨피,+874,+716,8189,+13800,[^],+310
'403870,HPSP,+266,+689,25879,-42900,[v],-2250
'265520,AP시스템,+388,+682,17571,-19990,[v],-860
'036540,SFA반도체,+1967,+663,3371,-6310,[v],-250
'272290,이녹스첨단소재,+266,+652,24484,-30250,[v],-1950
'089970,브이엠,+552,+635,11508,-41550,[v],-3150
'468530,프로티나,+397,+631,15908,-72000,[v],-4900
'166090,하나머티리얼즈,+247,+617,25009,-60700,[v],-2700
'474650,링크솔루션,+269,+617,22899,-59100,[v],-3100
'380550,뉴로핏,+560,+608,10853,-19780,[v],-1470
'140410,메지온,+152,+597,39336,-88900,[v],-9100
'036930,주성엔지니어링,+214,+568,26534,-64200,[v],-5800
'058610,에스피지,+221,+565,25603,-106900,[v],-4400
'200130,콜마비앤에이치,+361,+564,15647,-11400,[v],-180
'203400,에이비온,+894,+564,6308,-2460,[v],-115
'187660,페니트리움바이오,+2314,+554,2392,-10400,[v],-870
'092730,네오팜,+293,+543,18549,-17010,[v],-610
'067390,아스트,+10180,+543,534,+730,[^],+4
'115450,HLB테라퓨틱스,+1676,+514,3066,-3035,[v],-35
'079370,제우스,+409,+514,12564,-15000,[v],-900
'095660,네오위즈,+211,+509,24167,-24450,[v],-650
'463480,모티브링크,+531,+504,9494,-6760,[v],-300
'131290,티에스이,+132,+498,37817,+111100,[^],+800
'178320,서진시스템,+250,+493,19692,-42000,[v],-1350
'211050,인카금융서비스,+438,+491,11202,-11940,[v],-310
'473980,노머스,+140,+485,34730,-17150,[v],-330
'082800,비보존 제약,+647,+481,7440,-3185,[v],-240
'114810,한솔아이원스,+512,+465,9079,-13590,[v],-410
'138610,나이벡,+191,+461,24079,-27650,[v],-1300
'294570,쿠콘,+129,+457,35345,-28050,[v],-900
'424960,스마트레이더시스템,+555,+454,8176,-6710,[v],-30
'053030,바이넥스,+276,+444,16070,-11350,[v],-510
'053350,이니텍,+459,+435,9461,-3190,[v],-60
'131400,이브이첨단소재,+1835,+414,2257,-1470,[v],-5
'101970,우양에이치씨,+263,+412,15632,-12140,[v],-410
'052710,아모텍,+302,+394,13073,-12750,[v],-1030
'044490,태웅,+99,+394,39860,+47550,[^],+600
'338840,와이바이오로직스,+340,+392,11525,-33000,[v],-1950
'033100,제룡전기,+110,+386,35010,-45600,[v],-1450
'204270,제이앤티씨,+222,+383,17224,-16500,[v],-470
'019210,와이지-원,+711,+382,5376,+12950,[^],+380
'083930,아바코,+275,+361,13140,-12890,[v],-470
'254490,미래반도체,+212,+357,16819,-16720,[v],-690
