종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'083650,비에이치아이,+30,+230,76737,+109800,▲,+5500
'036890,진성티이씨,+148,+227,15400,+16910,▲,+790
'101160,월덱스,+88,+227,25738,+31200,▲,+150
'323280,태성,+29,+217,74230,+69800,▲,+400
'013120,동원개발,+700,+212,3024,+3090,▲,+180
'189300,인텔리안테크,+19,+199,105827,-121800,▼,-1600
'032820,우리기술,+209,+198,9458,-28400,▼,-550
'200470,에이팩트,+232,+174,7478,+8650,▲,+710
'308430,셀비온,+53,+137,25918,+30450,▲,+3600
'098070,한텍,+34,+130,37942,+47550,▲,+2950
'214370,케어젠,+10,+130,125650,+111700,▲,+1700
'010170,대한광통신,+377,+128,3408,+7440,▲,+50
'376270,HEM파마,+14,+125,91917,-69800,▼,-200
'161580,필옵틱스,+22,+122,54728,-39050,▼,-1050
'098460,고영,+35,+118,33817,-29050,▼,-650
'125490,한라캐스트,+52,+114,21940,+17140,▲,+880
'0009K0,에임드바이오,+21,+114,55098,-55800,▼,-500
'263750,펄어비스,+20,+106,53152,-41100,▼,-4900
'441270,파인엠텍,+104,+102,9875,+11360,▲,+710
'328130,루닛,+24,+96,40390,-36800,▼,-2100
'082270,젬백스,+22,+94,43649,-38100,▼,-100
'355150,코스텍시스,+62,+93,15085,+24050,▲,+100
'068760,셀트리온제약,+12,+89,71471,+60800,▲,+600
'466100,클로봇,+12,+88,72357,+57000,▲,+800
'389500,에스비비테크,+12,+85,72416,-48800,▼,-900
'281740,레이크머티리얼즈,+31,+83,27152,+19980,▲,+160
'342870,오아,+107,+80,7477,-6710,▼,-20
'007390,네이처셀,+33,+78,23817,+18060,▲,+340
'295310,에이치브이엠,+8,+78,93817,92200,-,0
'085660,차바이오텍,+35,+77,22216,+19020,▲,+270
'221840,하이즈항공,+240,+75,3135,+2760,▲,+80
'039200,오스코텍,+13,+70,52072,-56400,▼,-1100
'064260,다날,+70,+68,9698,+7310,▲,+200
'389020,자람테크놀로지,+16,+67,41747,-52900,▼,-1200
'0098T0,교보19호스팩,+318,+65,2039,2065,-,0
'475960,토모큐브,+12,+64,53920,+57900,▲,+3100
'472850,폰드그룹,+108,+63,5888,+5480,▲,+200
'0101C0,하나36호스팩,+300,+60,1985,2010,-,0
'489460,바이오비쥬,+44,+59,13443,+8860,▲,+230
'096530,씨젠,+20,+56,27655,+22800,▲,+650
'389260,대명에너지,+30,+55,18251,+23450,▲,+2750
'321550,티움바이오,+92,+53,5721,+10070,▲,+1520
'195940,HK이노엔,+9,+51,55120,+52600,▲,+1200
'299030,하나기술,+16,+51,31339,+26650,▲,+500
