종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'176750,듀켐바이오,+61,+62,10218,-9080,[v],-280
'474650,링크솔루션,+26,+61,23429,-59100,[v],-3100
'200670,휴메딕스,+11,+60,54302,-34700,[v],-1100
'017510,세명전기,+53,+59,11032,-8990,[v],-320
'0004Y0,디비금융제14호스팩,+294,+59,1998,2080,-,0
'376300,디어유,+11,+58,53422,-30900,[v],-1550
'317330,덕산테코피아,+27,+55,20534,+18820,[^],+2940
'023160,태광,+19,+55,29594,-34500,[v],-150
'039440,에스티아이,+29,+53,18064,-29600,[v],-1150
'347740,피엔케이피부임상연구센타,+169,+52,3048,2055,-,0
'290550,디케이티,+63,+51,8111,-18200,[v],-660
'0041L0,하나35호스팩,+218,+43,1994,2005,-,0
'039560,다산네트웍스,+132,+43,3279,+5100,[^],+20
