종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'457370,한켐,+147,+133,9098,-8040,[v],-310
'337930,젝시믹스,+178,+132,7437,-4170,[v],-105
'034950,한국기업평가,+13,+115,90090,-100000,[v],-300
'357780,솔브레인,+6,+114,180441,-387500,[v],-8500
'230360,에코마케팅,+132,+113,8575,-15870,[v],-60
'230240,에치에프알,+60,+112,18849,-28350,[v],-3200
'295310,에이치브이엠,+46,+108,23754,-87700,[v],-7500
'018290,브이티,+27,+108,40329,-15170,[v],-560
'078600,대주전자재료,+12,+104,83881,-128900,[v],-1300
'098120,마이크로컨텍솔,+86,+101,11719,+27400,[^],+150
'225190,LK삼양,+396,+97,2449,-1935,[v],-85
'067310,하나마이크론,+80,+95,11814,-29300,[v],-1800
'195940,HK이노엔,+21,+85,40205,-50400,[v],-2700
'281740,레이크머티리얼즈,+61,+82,13381,-19720,[v],-780
'086450,동국제약,+49,+77,15677,+22950,[^],+650
'418470,KT밀리의서재,+54,+70,12945,-12960,[v],-490
'121440,골프존홀딩스,+135,+69,5090,-4865,[v],-90
'033100,제룡전기,+20,+68,33548,-45500,[v],-1550
'450950,아스테라시스,+70,+67,9648,-11080,[v],-160
'189300,인텔리안테크,+16,+67,40743,-120400,[v],-8700
'078340,컴투스,+16,+65,41810,-32850,[v],-150
'090850,현대이지웰,+104,+65,6243,-6140,[v],-120
'190510,나무가,+47,+64,13436,-16820,[v],-410
'461300,아이스크림미디어,+38,+63,16461,-17140,[v],-390
'372320,큐로셀,+24,+61,26004,-47350,[v],-3650
'086980,쇼박스,+184,+61,3311,+2780,[^],+75
'044490,태웅,+35,+58,16355,+47300,[^],+350
'161580,필옵틱스,+18,+58,32241,-38150,[v],-1350
'403870,HPSP,+24,+56,23503,-42900,[v],-2250
'067280,멀티캠퍼스,+16,+56,34647,-27600,[v],-350
'067160,SOOP,+6,+55,84713,-59000,[v],-2200
'089030,테크윙,+15,+53,36131,-48900,[v],-3100
'285490,노바텍,+29,+53,17861,-20950,[v],-100
'226400,오스테오닉,+68,+50,7258,-6430,[v],-470
'200130,콜마비앤에이치,+33,+47,14214,-11290,[v],-290
'083930,아바코,+34,+47,13535,-12890,[v],-470
'037460,삼지전자,+42,+45,10826,-24200,[v],-1400
'053300,한국정보인증,+80,+44,5524,-5710,[v],-160
'353810,이지바이오,+81,+43,5315,-7110,[v],-170
'348370,엔켐,+6,+42,67267,-40300,[v],-2400
'477380,미래에셋비전스팩4호,+205,+41,2003,2075,-,0
'489730,디비금융제13호스팩,+200,+41,2053,2085,-,0
'015750,성우하이텍,+71,+41,5724,-8620,[v],-340
'489500,엘케이켐,+15,+40,26779,+33700,[^],+700
'036620,감성코퍼레이션,+99,+38,3877,-5360,[v],-420
'482630,삼양엔씨켐,+21,+38,17635,-15980,[v],-380
'101160,월덱스,+20,+37,18546,-29850,[v],-150
'137400,피엔티,+9,+37,40991,-49850,[v],-850
'100120,뷰웍스,+14,+36,24945,-27950,[v],-1200
'064820,케이프,+51,+35,6806,-10140,[v],-370
'131290,티에스이,+7,+32,45351,+111900,[^],+1600
'475580,에이럭스,+27,+31,11522,+14230,[^],+230
'204610,티쓰리,+157,+26,1673,-2700,[v],-140
'091700,파트론,+39,+26,6740,-7940,[v],-460
'237690,에스티팜,+4,+26,71983,-150200,[v],-9100
'159010,아스플로,+52,+25,4898,-5140,[v],-80
'484130,하나34호스팩,+118,+24,2070,-2075,[v],-15
'054950,제이브이엠,+10,+24,23416,-24100,[v],-750
