종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'065350,신성델타테크,-16,-85,52099,+63000,▲,+1200
'417180,핑거스토리,-400,-82,2055,+1622,▲,+13
'179530,애드바이오텍,-230,-81,3512,+1923,▲,+132
'101160,월덱스,-35,-76,21901,+31200,▲,+150
'032820,우리기술,-175,-69,3921,-28400,▼,-550
'039030,이오테크닉스,-3,-69,274916,+425000,▲,+12500
'481070,에이유브랜즈,-40,-62,15616,+18290,▲,+250
'358570,지아이이노베이션,-34,-62,18222,-14590,▼,-30
'303810,동국생명과학,-160,-60,3772,+3360,▲,+45
'006910,보성파워텍,-117,-60,5140,+12850,▲,+730
'285490,노바텍,-28,-60,21125,+23050,▲,+550
'318160,셀바이오휴먼텍,-80,-58,7336,-7200,▼,-20
'096530,씨젠,-22,-55,24988,+22800,▲,+650
'036930,주성엔지니어링,-20,-55,28261,+72800,▲,+11800
'460870,에스엠씨지,-132,-55,4169,+3740,▲,+335
'012340,뉴인텍,-1269,-54,429,331,-,0
'013310,아진산업,-192,-53,2752,+3280,▲,+45
'328130,루닛,-14,-52,36463,-36800,▼,-2100
'206650,유바이오로직스,-40,-50,12616,-14120,▼,-200
'035900,JYP Ent.,-7,-50,67757,-66800,▼,-100
'337930,젝시믹스,-104,-48,4631,+4490,▲,+80
'074600,원익QnC,-24,-48,20098,+34300,▲,+550
'098460,고영,-25,-47,18429,-29050,▼,-650
'039560,다산네트웍스,-148,-46,3125,+4990,▲,+665
