종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'474660,신한제12호스팩,+117,+25,2110,2055,-,0
'083450,GST,+13,+24,18117,-25700,[v],-1350
'417840,저스템,+27,+24,8802,-6850,[v],-80
'319660,피에스케이,+13,+23,18359,-80100,[v],-2000
'263750,펄어비스,+6,+23,36528,+67600,[^],+8800
'217820,원익피앤이,+84,+22,2662,-3010,[v],-55
'056190,에스에프에이,+10,+22,21514,-27200,[v],-550
'305090,마이크로디지탈,+23,+21,8889,-6150,[v],-300
'498390,한화플러스제5호스팩,+103,+21,2005,2025,-,0
'172670,에이엘티,+23,+18,7917,-11000,[v],-840
'064290,인텍플러스,+20,+18,9329,-17280,[v],-1790
'030520,한글과컴퓨터,+8,+18,22236,-19770,[v],-680
'058610,에스피지,+7,+18,24853,-107300,[v],-4000
'476080,M83,+13,+17,13202,-6290,[v],-210
'126700,하이비젼시스템,+11,+17,14951,-16000,[v],-1160
'039030,이오테크닉스,+1,+16,131423,-391000,[v],-26000
'418470,KT밀리의서재,+10,+15,14296,-12960,[v],-490
'078600,대주전자재료,+2,+14,73482,-129100,[v],-1100
'260970,에스앤디,+2,+14,90154,-54000,[v],-2300
'013030,하이록코리아,+5,+14,27446,-35700,[v],-1350
'277880,티에스아이,+26,+14,5260,+5080,[^],+105
'053610,프로텍,+6,+14,22687,-52800,[v],-2100
'092730,네오팜,+10,+13,13236,-17040,[v],-580
'159010,아스플로,+28,+13,4640,-5140,[v],-80
'096250,와이즈넛,+10,+13,12803,-10080,[v],-10
'486630,KB제30호스팩,+61,+13,2080,-2080,[v],-5
'443250,레뷰코퍼레이션,+10,+12,12085,+9670,[^],+280
'297890,HB솔루션,+46,+11,2353,-1932,[v],-58
'487360,신한제14호스팩,+52,+11,2064,2070,-,0
'215200,메가스터디교육,+2,+11,52490,+48500,[^],+750
'095660,네오위즈,+4,+10,24692,-24400,[v],-700
'092870,엑시콘,+10,+10,10126,-26400,[v],-1800
'089600,KT나스미디어,+6,+10,15100,-11600,[v],-130
'489480,키움제11호스팩,+46,+9,2075,2060,-,0
'348370,엔켐,+2,+9,62980,-40200,[v],-2500
'049720,고려신용정보,+9,+9,10213,-10160,[v],-70
'469900,하나31호스팩,+43,+9,2074,2075,-,0
