종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'054950,제이브이엠,+283,+759,26845,-24200,[v],-650
'194480,데브시스터즈,+147,+734,49984,-29250,[v],-3350
'199820,제일일렉트릭,+691,+717,10374,-10490,[v],-140
'080220,제주반도체,+510,+711,13942,-37050,[v],-3100
'015750,성우하이텍,+1139,+683,5991,-8630,[v],-330
'200710,에이디테크놀로지,+309,+675,21841,-53600,[v],-4200
'236200,슈프리마,+198,+624,31431,-46050,[v],-2950
'059090,미코,+441,+615,13957,-13050,[v],-530
'211050,인카금융서비스,+535,+595,11114,-11940,[v],-310
'108860,셀바스AI,+455,+591,12998,-14450,[v],-1390
'348370,엔켐,+80,+585,73170,-40950,[v],-1750
'090710,휴림로봇,+2436,+585,2401,-12140,[v],-780
'439580,블루엠텍,+968,+581,6001,-3400,[v],-135
'089890,코세스,+457,+566,12403,-20400,[v],-1850
'376300,디어유,+92,+548,59498,-30900,[v],-1550
'256940,킵스파마,+452,+546,12068,-7840,[v],-370
'086450,동국제약,+320,+546,17036,+23100,[^],+800
'160190,하이젠알앤엠,+183,+541,29616,-35800,[v],-2000
'078340,컴투스,+134,+514,38434,-32650,[v],-350
'056080,유진로봇,+504,+504,10004,-25300,[v],-900
'356860,티엘비,+180,+499,27706,-67200,[v],-5900
'083660,CSA 코스믹,+2335,+479,2052,+281,[^],+9
'179530,애드바이오텍,+1413,+454,3211,-2625,[v],-45
'025900,동화기업,+449,+449,10010,+10810,[^],+320
'009520,포스코엠텍,+322,+442,13748,+17720,[^],+400
'190510,나무가,+282,+441,15607,-16810,[v],-420
'388050,지투파워,+521,+440,8453,-10980,[v],-210
'476040,오가노이드사이언스,+142,+430,30356,-23800,[v],-1700
'287840,인투셀,+176,+417,23623,-41400,[v],-3450
'331740,아우토크립트,+266,+416,15648,-15340,[v],-1130
'225570,넥슨게임즈,+273,+403,14731,+11560,[^],+140
'362320,청담글로벌,+498,+401,8044,-4835,[v],-135
'293490,카카오게임즈,+238,+399,16715,-12260,[v],-940
'352480,씨앤씨인터내셔널,+99,+398,40409,-26300,[v],-600
'038110,에코플라스틱,+1118,+397,3552,+4300,[^],+215
'353810,이지바이오,+694,+396,5703,-7110,[v],-170
'036810,에프에스티,+186,+383,20645,-38100,[v],-850
'466100,클로봇,+223,+379,16995,-49100,[v],-1700
'136480,하림,+1246,+375,3011,+3230,[^],+10
'103840,우양,+780,+373,4785,-3040,[v],-70
'452430,사피엔반도체,+154,+367,23859,-30950,[v],-1900
'010280,아이티센엔텍,+3856,+367,952,-1009,[v],-15
'319660,피에스케이,+178,+365,20483,-80300,[v],-1800
'251970,펌텍코리아,+56,+364,64993,-46200,[v],-1400
