종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'458870,씨어스테크놀로지,-34,-124,36987,-52000,[v],-3900
'319660,피에스케이,-62,-123,19937,-80300,[v],-1800
'003380,하림지주,-144,-121,8431,-13810,[v],-1040
'200710,에이디테크놀로지,-54,-121,22175,-53600,[v],-4200
'096530,씨젠,-45,-118,25918,-22500,[v],-850
'096240,크레버스,-71,-95,13292,-11210,[v],-140
'053030,바이넥스,-63,-94,14997,-11350,[v],-510
'272290,이녹스첨단소재,-39,-91,23246,-30250,[v],-1950
'452430,사피엔반도체,-36,-88,24741,-30950,[v],-1900
'170920,엘티씨,-77,-86,11212,-31900,[v],-2050
'481070,에이유브랜즈,-46,-83,18269,-17180,[v],-720
'036810,에프에스티,-40,-81,20283,-38100,[v],-850
'095660,네오위즈,-34,-79,23379,-24450,[v],-650
'220100,퓨쳐켐,-41,-68,16653,-19220,[v],-680
'476060,온코닉테라퓨틱스,-28,-67,23734,-22900,[v],-150
'078600,대주전자재료,-9,-67,71271,+130300,[^],+100
'086820,바이오솔루션,-78,-64,8254,-12500,[v],-390
'060370,LS마린솔루션,-26,-64,24202,+29150,[^],+750
'126340,비나텍,-19,-62,32160,-113000,[v],-8100
'058970,엠로,-14,-59,41940,-27800,[v],-800
'037030,파워넷,-202,-59,2906,+6200,[^],+950
'098070,한텍,-14,-58,40862,+48500,[^],+2600
'039830,오로라,-29,-56,19645,-9450,[v],-590
'059210,메타바이오메드,-95,-51,5393,-4305,[v],-190
'462980,아이지넷,-203,-51,2516,+2400,[^],+135
'189300,인텔리안테크,-10,-46,45211,-119600,[v],-9500
'466100,클로봇,-28,-45,16119,-49100,[v],-1700
'457550,우진엔텍,-18,-44,24779,-24650,[v],-950
'023910,대한약품,-14,-42,29357,-28700,[v],-300
'115180,큐리언트,-39,-39,10010,-38050,[v],-2450
'254490,미래반도체,-24,-37,15685,-16720,[v],-690
'216080,제테마,-56,-34,6077,-7980,[v],-160
'206650,유바이오로직스,-22,-31,13997,-13750,[v],-490
'009780,엠에스씨,-38,-31,8089,-6870,[v],-130
'322510,제이엘케이,-55,-31,5593,+7270,[^],+20
'217820,원익피앤이,-100,-28,2793,-3010,[v],-55
'262260,에이프로,-41,-27,6471,-5090,[v],-90
'104830,원익머트리얼즈,-11,-23,20874,-41550,[v],-450
'489460,바이오비쥬,-14,-23,16261,-8230,[v],-360
'013030,하이록코리아,-8,-23,30050,-35550,[v],-1500
'038390,레드캡투어,-19,-22,11981,-10230,[v],-230
'045100,한양이엔지,-11,-20,18396,-31250,[v],-1650
'080010,이상네트웍스,-30,-18,6101,-6520,[v],-70
'462350,이노스페이스,-15,-17,11747,-15020,[v],-580
'267980,매일유업,-5,-17,35907,-35300,[v],-1400
'141080,리가켐바이오,-2,-17,96954,-198700,[v],-14800
'100130,동국S&C,-68,-17,2476,+2370,[^],+95
'005710,대원산업,-14,-17,11608,-12740,[v],-280
'407400,꿈비,-25,-16,6498,-4040,[v],-90
'356860,티엘비,-6,-16,25787,-67200,[v],-5900
'204270,제이앤티씨,-9,-15,16817,-16500,[v],-470
'089030,테크윙,-5,-15,26856,-48900,[v],-3100
'089970,브이엠,-13,-14,10806,-41550,[v],-3150
'104460,디와이피엔에프,-8,-13,15914,-14530,[v],-1280
'263750,펄어비스,-4,-12,31219,+69200,[^],+10400
'389650,넥스트바이오메디컬,-1,-12,80048,-75900,[v],-3400
'443250,레뷰코퍼레이션,-10,-12,11644,+9670,[^],+280
'393890,더블유씨피,-15,-12,7706,+13800,[^],+310
'126730,코칩,-10,-11,11383,-17700,[v],-1400
'348210,넥스틴,-3,-11,42961,-69200,[v],-3800
