종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051360,토비스,-64,-99,15364,+16770,▲,+820
'950220,네오이뮨텍,-1708,-99,579,+543,▲,+20
'322780,코퍼스코리아,-520,-97,1863,-301,▼,-6
'247540,에코프로비엠,-8,-95,123672,+190100,▲,+400
'476040,오가노이드사이언스,-26,-94,36353,+27200,▲,+950
'240550,동방메디컬,-87,-89,10212,+6910,▲,+170
'452430,사피엔반도체,-29,-88,30348,-34900,▼,-1150
'314930,바이오다인,-51,-77,15028,+12950,▲,+550
'389680,유디엠텍,-1152,-73,633,+642,▲,+20
'000250,삼천당제약,-4,-73,197709,+900000,▲,+105000
'460870,에스엠씨지,-141,-70,4973,+3740,▲,+335
'308430,셀비온,-40,-69,17143,+30450,▲,+3600
'253590,네오셈,-58,-68,11572,+19100,▲,+350
'474650,링크솔루션,-29,-68,23370,+62000,▲,+200
'424960,스마트레이더시스템,-75,-68,8999,-7200,▼,-80
'365270,큐라클,-100,-67,6661,+18430,▲,+620
'079370,제우스,-42,-66,15975,-17500,▼,-360
