종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'209640,와이제이링크,-845,-740,8762,-4485,[v],-180
'218150,미래생명자원,-1727,-737,4265,+3115,[^],+45
'376900,로킷헬스케어,-515,-724,14059,+129700,[^],+5700
'131970,두산테스나,-262,-717,27412,-102900,[v],-5400
'108860,셀바스AI,-458,-703,15357,-14450,[v],-1390
'218410,RFHIC,-294,-694,23619,-81000,[v],-1400
'060250,NHN KCP,-735,-678,9224,-16310,[v],-740
'323280,태성,-237,-662,27931,-54800,[v],-3200
'065440,이루온,-3452,-646,1872,-2225,[v],-265
'417200,LS머트리얼즈,-577,-643,11151,-18350,[v],-770
'348210,넥스틴,-121,-638,52594,-69200,[v],-3800
'475580,에이럭스,-488,-627,12850,+14230,[^],+230
'274090,켄코아에어로스페이스,-467,-607,12978,-22300,[v],-1150
'099320,쎄트렉아이,-117,-606,51868,-175900,[v],-12200
'093320,케이아이엔엑스,-67,-592,88374,-102700,[v],-1300
'200670,휴메딕스,-103,-585,56827,-34700,[v],-1100
'389140,포바이포,-314,-576,18333,-8660,[v],-490
'104830,원익머트리얼즈,-256,-569,22185,-41550,[v],-450
'030520,한글과컴퓨터,-186,-552,29774,-19740,[v],-710
'054670,대한뉴팜,-667,-544,8163,-7230,[v],-30
'179900,유티아이,-236,-531,22482,-16450,[v],-790
'053350,이니텍,-538,-523,9726,-3190,[v],-60
'067630,HLB생명과학,-908,-510,5618,-3930,[v],-70
'237690,에스티팜,-63,-505,80227,-150100,[v],-9200
'222080,씨아이에스,-726,-502,6924,-11950,[v],-270
'085660,차바이오텍,-466,-498,10695,-18530,[v],-1150
'086960,MDS테크,-3324,-465,1400,-1127,[v],-22
'278280,천보,-110,-434,39358,-51800,[v],-200
'158430,아톤,-533,-428,8031,-6180,[v],-220
'009520,포스코엠텍,-378,-425,11255,+17720,[^],+400
'102710,이엔에프테크놀로지,-129,-421,32535,-48900,[v],-1700
'148150,세경하이테크,-708,-421,5947,-4310,[v],-140
'389470,인벤티지랩,-94,-412,44043,-71600,[v],-5200
'389650,넥스트바이오메디컬,-89,-411,46370,-75900,[v],-3400
'263750,펄어비스,-104,-403,38773,+69200,[^],+10400
'340810,시선AI,-775,-401,5180,+2610,[^],+35
'437730,삼현,-292,-401,13722,-46450,[v],-3350
'340570,티앤엘,-64,-400,62150,-49800,[v],-2600
