종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'039030,이오테크닉스,-58,-1501,258302,+425000,▲,+12500
'240810,원익IPS,-244,-1496,61402,+124000,▲,+3100
'200470,에이팩트,-2945,-1485,5043,+8650,▲,+710
'089030,테크윙,-313,-1472,47014,-58000,▼,-500
'095610,테스,-344,-1352,39337,-65500,▼,-600
'348210,넥스틴,-202,-1318,65351,-79800,▼,-200
'0096B0,삼성스팩12호,-3000,-1316,4386,2015,-,0
'140860,파크시스템스,-55,-1284,231771,-272500,▼,-5000
'115180,큐리언트,-440,-1280,29075,-44750,▼,-300
'388210,씨엠티엑스,-147,-1277,86946,+150100,▲,+100
'061090,세나테크놀로지,-237,-1274,53782,+37300,▲,+200
'194480,데브시스터즈,-389,-1260,32422,-40250,▼,-250
'052400,코나아이,-247,-1193,48281,-57500,▼,-1000
'079940,가비아,-356,-1140,32003,+27350,▲,+1500
'218410,RFHIC,-413,-1135,27464,+81600,▲,+2900
'381620,제닉스로보틱스,-712,-1125,15801,+10040,▲,+10
'166090,하나머티리얼즈,-248,-1124,45259,+62000,▲,+2900
'074600,원익QnC,-537,-1075,20015,+34300,▲,+550
'417200,LS머트리얼즈,-902,-1036,11479,+25300,▲,+1550
'319660,피에스케이,-351,-1031,29378,+85500,▲,+3000
'145020,휴젤,-45,-1025,229350,+263500,▲,+1500
'102710,이엔에프테크놀로지,-228,-1020,44696,-55400,▼,-1200
'416180,신성에스티,-267,-1002,37557,-34500,▼,-400
'222800,심텍,-185,-961,51823,+62500,▲,+2400
'178320,서진시스템,-354,-865,24440,+48000,▲,+2600
'031330,에스에이엠티,-2177,-822,3777,-5310,▼,-10
'033500,동성화인텍,-329,-817,24823,+26650,▲,+400
'083650,비에이치아이,-181,-807,44616,+109800,▲,+5500
'419540,비스토스,-4906,-782,1595,+911,▲,+18
'473980,노머스,-353,-778,22051,+19100,▲,+1240
'042520,한스바이오메드,-241,-769,31906,-52900,▼,-2800
'035760,CJ ENM,-120,-763,63731,+62500,▲,+900
'137400,피엔티,-186,-757,40769,+47750,▲,+1000
'023160,태광,-330,-750,22711,+35200,▲,+6300
'417970,모델솔루션,-360,-729,20240,+20300,▲,+600
'121600,나노신소재,-132,-724,54837,+61800,▲,+1200
'450950,아스테라시스,-553,-724,13099,+11780,▲,+50
'403850,더핑크퐁컴퍼니,-174,-689,39631,+17930,▲,+190
'309710,아이티켐,-211,-677,32111,-32550,▼,-2600
'278280,천보,-117,-669,57253,+47300,▲,+300
'219130,타이거일렉,-315,-646,20536,+33900,▲,+1050
'263750,펄어비스,-178,-645,36233,-41100,▼,-4900
'177350,베셀,-4392,-633,1442,-1325,▼,-103
'241710,코스메카코리아,-83,-625,75355,+77500,▲,+3700
'469610,이노테크,-173,-622,36021,-19870,▼,-130
'036810,에프에스티,-214,-608,28354,-42400,▼,-600
'204620,글로벌텍스프리,-939,-594,6327,+4830,▲,+370
'353810,이지바이오,-830,-566,6816,+7220,▲,+360
'047770,코데즈컴바인,-1842,-561,3046,4455,-,0
'336570,원텍,-735,-561,7628,+7070,▲,+150
'437730,삼현,-129,-539,41801,-55400,▼,-600
'215200,메가스터디교육,-122,-534,43637,+48000,▲,+2050
'107640,한중엔시에스,-103,-496,48248,+52000,▲,+300
'052220,iMBC,-1207,-494,4092,+3160,▲,+100
'460930,현대힘스,-247,-458,18569,+18200,▲,+640
'054540,삼영엠텍,-332,-452,13593,+12340,▲,+510
'348370,엔켐,-50,-423,84672,-48950,▼,-4150
'041190,우리기술투자,-498,-410,8247,-6770,▼,-30
'030520,한글과컴퓨터,-171,-408,23813,+20700,▲,+200
'321550,티움바이오,-582,-399,6849,+10070,▲,+1520
'036930,주성엔지니어링,-145,-396,27247,+72800,▲,+11800
'260970,에스앤디,-48,-383,79877,+54500,▲,+400
