종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'389260,대명에너지,+335,+704,21032,+25900,[^],+5900
'472850,폰드그룹,+933,+702,7523,-5140,[v],-150
'031980,피에스케이홀딩스,+218,+683,31378,-99100,[v],-600
'214430,아이쓰리시스템,+94,+681,72696,-91100,[v],-2200
'377480,마음AI,+285,+669,23468,-14450,[v],-860
'140410,메지온,+180,+668,37074,-88900,[v],-9100
'121600,나노신소재,+148,+661,44650,-67700,[v],-200
'014620,성광벤드,+246,+656,26667,+34100,[^],+950
'448900,한국피아이엠,+365,+642,17572,-107900,[v],-13100
'237880,클리오,+390,+630,16155,-11740,[v],-190
'317330,덕산테코피아,+365,+619,16933,+19140,[^],+3260
'388050,지투파워,+685,+587,8561,-10980,[v],-210
'420570,제이투케이바이오,+593,+584,9845,+7720,[^],+30
'009780,엠에스씨,+635,+572,9013,-6870,[v],-130
'251970,펌텍코리아,+96,+559,58507,-46250,[v],-1350
'299900,위지윅스튜디오,+4184,+557,1331,-457,[v],-20
'393970,대진첨단소재,+552,+556,10065,2825,-,0
'340570,티앤엘,+84,+554,65835,-50100,[v],-2300
'424870,이뮨온시아,+869,+548,6306,-8990,[v],-770
'389650,넥스트바이오메디컬,+125,+537,43130,-77800,[v],-1500
'058610,에스피지,+229,+536,23394,-107000,[v],-4300
'018000,유니슨,+3344,+522,1561,+1514,[^],+114
'051980,중앙첨단소재,+1730,+518,2991,-1490,[v],-61
'200670,휴메딕스,+101,+514,50978,-34600,[v],-1200
'114810,한솔아이원스,+630,+511,8116,-13580,[v],-420
'110990,디아이티,+430,+506,11756,-19160,[v],-600
'114840,아이패밀리에스씨,+271,+502,18560,-11060,[v],-470
'123330,제닉,+161,+477,29704,-30450,[v],-2150
'043100,알파AI,+1238,+461,3728,-588,[v],-37
'028300,HLB,+87,+461,52911,+53500,[^],+200
'389470,인벤티지랩,+93,+457,49261,-71500,[v],-5300
'086820,바이오솔루션,+135,+457,33950,-12500,[v],-390
'225190,LK삼양,+1875,+453,2418,-1935,[v],-85
'023160,태광,+243,+449,18520,-34600,[v],-50
'403870,HPSP,+210,+449,21390,-42900,[v],-2250
'424980,마이크로투나노,+480,+449,9361,-11910,[v],-450
'328130,루닛,+99,+449,45375,-34100,[v],-500
'189860,서전기전,+986,+444,4506,-5880,[v],-140
'013720,THE CUBE&,+2911,+439,1509,-860,[v],-6
'220100,퓨쳐켐,+255,+434,16989,-19130,[v],-770
'039200,오스코텍,+162,+432,26721,-52200,[v],-2100
'452450,피아이이,+644,+429,6651,-5010,[v],-180
'439580,블루엠텍,+584,+415,7111,-3400,[v],-135
'424960,스마트레이더시스템,+413,+413,9984,-6710,[v],-30
'119850,지엔씨에너지,+151,+409,26984,-31950,[v],-1250
'210120,캔버스엔,+860,+394,4575,-1604,[v],-6
'168360,펨트론,+458,+390,8524,-19370,[v],-930
'027360,아주IB투자,+1678,+382,2278,-9050,[v],-190
'038070,서린바이오,+488,+381,7803,-6190,[v],-210
'041440,현대에버다임,+450,+380,8445,-8530,[v],-120
'079940,가비아,+177,+379,21344,-25900,[v],-950
'082920,비츠로셀,+131,+376,28703,+37950,[^],+3200
'377030,비트맥스,+1408,+376,2671,-700,[v],-15
'475830,오름테라퓨틱,+201,+369,18336,-94700,[v],-17700
'466100,클로봇,+198,+362,18248,-49350,[v],-1450
'365330,에스와이스틸텍,+603,+360,5977,-3420,[v],-65
