종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'028670,팬오션,+1863,+791,4249,-4875,[v],-25
'002380,KCC,+21,+772,370667,-503000,[v],-22000
'001800,오리온홀딩스,+296,+694,23446,-23500,[v],-1700
'229640,LS에코에너지,+182,+676,37174,-42300,[v],-2000
'008770,호텔신라,+124,+647,52117,-44950,[v],-2500
'018670,SK가스,+23,+639,278925,+261500,[^],+15000
'064960,SNT모티브,+181,+629,34842,-33100,[v],-700
'326030,SK바이오팜,+62,+626,100821,-97500,[v],-2800
'007340,DN오토모티브,+210,+603,28700,-37850,[v],-2900
'004800,효성,+76,+585,77239,-133100,[v],-6500
'013890,지누스,+278,+561,20215,-10430,[v],-390
'003570,SNT다이내믹스,+110,+556,50708,+49800,[^],+100
'034230,파라다이스,+282,+544,19284,-16650,[v],-1180
'035250,강원랜드,+254,+507,19939,-17900,[v],-360
'025540,한국단자,+75,+501,67082,-75800,[v],-2900
'161390,한국타이어앤테크놀로지,+106,+498,47131,-55100,[v],-2900
'306200,세아제강,+29,+483,168843,+130300,[^],+1100
'120110,코오롱인더,+105,+466,44418,-77700,[v],-2300
'280360,롯데웰푸드,+37,+465,124638,-112400,[v],-3800
'004690,삼천리,+31,+455,147958,-140800,[v],-6400
'003490,대한항공,+175,+446,25574,-24450,[v],-850
'251270,넷마블,+73,+443,60624,-49900,[v],-2300
'026960,동서,+140,+436,31059,+27750,[^],+350
'249420,일동제약,+201,+423,21047,-29050,[v],-1200
'092790,넥스틸,+266,+413,15544,+11470,[^],+100
'138930,BNK금융지주,+249,+383,15338,-18260,[v],-420
'029780,삼성카드,+70,+374,53057,-53900,[v],-1100
'484870,엠앤씨솔루션,+19,+356,183664,-99500,[v],-3700
'073240,금호타이어,+746,+356,4769,-6030,[v],-220
'090430,아모레퍼시픽,+26,+352,133456,-140600,[v],-3800
'000880,한화,+36,+328,91589,-108600,[v],-2900
'090460,비에이치,+196,+314,16043,-21200,[v],-500
'034120,SBS,+138,+301,21819,-16000,[v],-250
'381970,케이카,+178,+288,16151,-13960,[v],-230
'017940,E1,+28,+244,88387,+102000,[^],+500
'003545,대신증권우,+115,+233,20243,-24100,[v],-650
'051900,LG생활건강,+7,+233,333793,-242000,[v],-5500
'016380,KG스틸,+348,+231,6635,-5370,[v],-310
'033780,KT&G,+16,+219,137115,-157200,[v],-800
'006120,SK디스커버리,+36,+215,59188,-52500,[v],-1600
'293940,신한알파리츠,+386,+209,5405,-5690,[v],-90
'004000,롯데정밀화학,+46,+199,43022,-49950,[v],-1850
'139480,이마트,+21,+198,93042,-97500,[v],-2500
'000240,한국앤컴퍼니,+74,+188,25477,-24900,[v],-2000
'395400,SK리츠,+380,+181,4761,-6280,[v],-210
'451800,한화리츠,+444,+178,4015,-5070,[v],-40
'085620,미래에셋생명,+241,+176,7293,-17000,[v],-910
'300720,한일시멘트,+92,+172,18709,-16450,[v],-80
'097230,HJ중공업,+209,+167,7995,-22550,[v],-2000
'001720,신영증권,+12,+164,140045,-192900,[v],-13100
'000640,동아쏘시오홀딩스,+13,+162,122202,-96300,[v],-2100
'082640,동양생명,+187,+162,8690,-8770,[v],-230
'011200,HMM,+59,+147,24870,-19570,[v],-90
'271940,일진하이솔루스,+87,+144,16505,-15310,[v],-570
