종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'067160,SOOP,-78,-504,64699,+63100,▲,+500
'174900,앱클론,-92,-467,50579,-78300,▼,-1500
'307180,아이엘,-930,-446,4801,-5580,▼,-230
'036930,주성엔지니어링,-145,-443,30669,+72800,▲,+11800
'039030,이오테크닉스,-15,-436,288444,+425000,▲,+12500
'039440,에스티아이,-145,-412,28502,+33700,▲,+550
'100790,미래에셋벤처투자,-324,-409,12611,-22300,▼,-550
'0009K0,에임드바이오,-77,-395,51106,-55800,▼,-500
'247540,에코프로비엠,-24,-377,159026,+190100,▲,+400
'083450,GST,-145,-376,25956,30000,-,0
'417200,LS머트리얼즈,-274,-350,12793,+25300,▲,+1550
'348340,뉴로메카,-30,-347,115270,-67000,▼,-2700
'473980,노머스,-132,-323,24494,+19100,▲,+1240
'399720,가온칩스,-51,-301,58491,+66000,▲,+600
'0101C0,하나36호스팩,-1451,-285,1967,2010,-,0
'058470,리노공업,-43,-280,64445,-112000,▼,-5100
'123410,코리아에프티,-315,-268,8499,-7250,▼,-80
'464490,쿼드메디슨,-207,-267,12882,+15310,▲,+260
'358570,지아이이노베이션,-200,-267,13323,-14590,▼,-30
'051360,토비스,-165,-252,15293,+16770,▲,+820
'365340,성일하이텍,-51,-246,48428,+59300,▲,+1500
'0015G0,그린광학,-71,-243,34348,+34450,▲,+400
'336570,원텍,-291,-235,8074,+7070,▲,+150
'042520,한스바이오메드,-108,-232,21527,-52900,▼,-2800
'200670,휴메딕스,-59,-231,38968,+35700,▲,+550
'475960,토모큐브,-54,-230,42804,+57900,▲,+3100
'071280,로체시스템즈,-238,-225,9436,+8400,▲,+20
'287840,인투셀,-43,-209,48195,-47450,▼,-150
'098460,고영,-72,-208,28729,-29050,▼,-650
'0099W0,미래에셋비전스팩11호,-1037,-204,1967,-2015,▼,-5
'319400,현대무벡스,-41,-186,45311,+30400,▲,+500
'368770,파이버프로,-104,-183,17573,-16250,▼,-10
'200470,에이팩트,-235,-175,7444,+8650,▲,+710
'464080,에스오에스랩,-80,-175,21942,+17120,▲,+440
'036200,유니셈,-188,-175,9282,+10180,▲,+130
'089970,브이엠,-68,-173,25591,-47800,▼,-1000
'274090,켄코아에어로스페이스,-75,-169,22422,+21000,▲,+300
'114840,아이패밀리에스씨,-110,-163,14841,+11700,▲,+510
'054950,제이브이엠,-65,-161,24800,+25450,▲,+600
'065510,휴비츠,-200,-160,8024,+8520,▲,+130
'0097F0,미래에셋비전스팩10호,-815,-160,1968,-2010,▼,-5
'394800,쓰리빌리언,-110,-156,14253,+14740,▲,+60
'014620,성광벤드,-54,-155,28914,+37500,▲,+5750
'079960,동양이엔피,-48,-131,27530,+31000,▲,+1150
'474610,RF시스템즈,-225,-129,5737,-9450,▼,-550
'950140,잉글우드랩,-101,-108,10744,-12550,▼,-240
'011560,세보엠이씨,-78,-106,13480,+18660,▲,+30
'076610,해성옵틱스,-700,-104,1484,+1601,▲,+151
'099190,아이센스,-68,-101,14688,+20550,▲,+250
'194700,노바렉스,-75,-100,13232,-13400,▼,-30
'305090,마이크로디지탈,-105,-96,9148,+6800,▲,+50
'0096D0,미래에셋비전스팩9호,-484,-95,1967,2010,-,0
'104460,디와이피엔에프,-69,-94,13700,+15970,▲,+630
'347700,스피어,-48,-92,19141,-45250,▼,-600
'376270,HEM파마,-18,-91,51715,-69800,▼,-200
'069140,누리플랜,-347,-91,2610,+2335,▲,+95
'448710,코츠테크놀로지,-48,-90,18929,-19170,▼,-380
'263750,펄어비스,-21,-87,40868,-41100,▼,-4900
'172670,에이엘티,-61,-87,14210,-12030,▼,-70
'078160,메디포스트,-61,-86,14265,-22200,▼,-1000
