종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'107640,한중엔시에스,-119,-309,26024,-50700,[v],-700
'383310,에코프로에이치엔,-127,-304,23915,-29850,[v],-1250
'403870,HPSP,-139,-302,21787,-42900,[v],-2250
'039440,에스티아이,-129,-259,20139,-29700,[v],-1050
'214430,아이쓰리시스템,-35,-255,72449,-91100,[v],-2200
'074600,원익QnC,-154,-254,16470,-30650,[v],-1200
'110990,디아이티,-202,-242,12015,-19200,[v],-560
'054950,제이브이엠,-87,-222,25467,-24200,[v],-650
'089030,테크윙,-66,-217,32921,-48900,[v],-3100
'319660,피에스케이,-118,-216,18232,-80000,[v],-2100
'031980,피에스케이홀딩스,-68,-215,31673,-99200,[v],-500
'051360,토비스,-136,-210,15505,-15300,[v],-500
'148150,세경하이테크,-317,-210,6628,-4310,[v],-140
'078340,컴투스,-50,-187,37397,-32800,[v],-200
'215000,골프존,-29,-186,65319,+48950,[^],+350
'212710,아이에스티이,-178,-174,9775,-7250,[v],-290
'041190,우리기술투자,-240,-173,7200,-6290,[v],-220
'328130,루닛,-36,-171,47890,-34100,[v],-500
'176750,듀켐바이오,-163,-160,9833,-9150,[v],-210
'052400,코나아이,-38,-155,40264,-53600,[v],-2600
'000250,삼천당제약,-10,-147,151625,+1149000,[^],+38000
'460870,에스엠씨지,-246,-147,5964,+4470,[^],+630
'058970,엠로,-27,-135,49905,-27600,[v],-1000
'115180,큐리언트,-101,-129,12713,-37950,[v],-2550
'101160,월덱스,-68,-126,18414,-29850,[v],-150
'419530,SAMG엔터,-18,-125,67945,-33000,[v],-950
'119610,인터로조,-70,-121,17208,-18890,[v],-620
'302430,이노메트리,-146,-119,8197,-6770,[v],-10
'079370,제우스,-90,-118,13141,-15000,[v],-900
'114840,아이패밀리에스씨,-66,-118,17790,-11080,[v],-450
'308430,셀비온,-64,-111,17156,+31750,[^],+550
'013030,하이록코리아,-36,-101,28428,-35650,[v],-1400
'060720,KH바텍,-107,-100,9330,-12960,[v],-760
'079940,가비아,-46,-96,20687,-25900,[v],-950
'060370,LS마린솔루션,-46,-90,19550,+29000,[^],+600
'211050,인카금융서비스,-90,-89,9851,-11950,[v],-300
'064820,케이프,-132,-88,6610,-10140,[v],-370
'348210,넥스틴,-16,-84,53542,-68900,[v],-4100
'096240,크레버스,-60,-84,14038,-11210,[v],-140
'451700,엔에이치스팩29호,-400,-82,2045,+2295,[^],+40
'305090,마이크로디지탈,-96,-81,8434,-6150,[v],-300
'064760,티씨케이,-9,-79,86692,-230000,[v],-9000
'425420,티에프이,-38,-79,20601,-63900,[v],-5100
'322310,오로스테크놀로지,-36,-76,21014,-29400,[v],-1850
'445090,에이직랜드,-25,-73,28557,+28050,[^],+850
'272290,이녹스첨단소재,-31,-72,23049,-30050,[v],-2150
'293780,압타바이오,-100,-70,7002,-7270,[v],-280
'172670,에이엘티,-85,-70,8221,-11000,[v],-840
'418470,KT밀리의서재,-41,-67,16210,-12960,[v],-490
'458650,성우,-56,-66,11743,-12410,[v],-220
'122870,와이지엔터테인먼트,-8,-63,74499,-53800,[v],-2400
'482630,삼양엔씨켐,-37,-62,16830,-15980,[v],-380
'357780,솔브레인,-4,-61,159585,-387500,[v],-8500
'080220,제주반도체,-48,-61,12711,-37050,[v],-3100
'418550,제이오,-71,-59,8310,-8000,[v],-30
'006730,서부T&D,-85,-59,6966,-13100,[v],-630
'098120,마이크로컨텍솔,-37,-56,15287,+27400,[^],+150
'441270,파인엠텍,-101,-55,5446,-10020,[v],-440
'131290,티에스이,-13,-54,39999,+111700,[^],+1400
'036200,유니셈,-90,-51,5718,-9050,[v],-400
'272110,케이엔제이,-30,-50,16916,-34400,[v],-1250
'473980,노머스,-15,-49,32235,-17130,[v],-350
'060280,큐렉소,-50,-49,9724,-16200,[v],-1260
'080160,모두투어,-40,-44,11056,-10860,[v],-350
