종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'376300,디어유,+435,+2052,47184,-30900,[v],-1550
'080580,오킨스전자,+2629,+2016,7671,-19340,[v],-1360
'437730,삼현,+1041,+1920,18438,-46450,[v],-3350
'228760,지노믹트리,+832,+1874,22515,-18390,[v],-700
'420770,기가비스,+621,+1853,29850,-75200,[v],-2800
'356860,티엘비,+488,+1853,37970,-67200,[v],-5900
'338840,와이바이오로직스,+1356,+1849,13642,-33000,[v],-1950
'089030,테크윙,+451,+1804,40045,-48900,[v],-3100
'110990,디아이티,+1375,+1790,13011,-19200,[v],-560
'099190,아이센스,+991,+1757,17722,-18990,[v],-900
'178320,서진시스템,+838,+1746,20848,-42000,[v],-1350
'365270,큐라클,+2561,+1680,6562,-15290,[v],-550
'322310,오로스테크놀로지,+687,+1608,23408,-29400,[v],-1850
'095660,네오위즈,+606,+1580,26071,-24450,[v],-650
'382900,범한퓨얼셀,+581,+1546,26593,-27100,[v],-1050
'317330,덕산테코피아,+847,+1526,18014,+18820,[^],+2940
'099410,동방선기,+2091,+1463,6997,-4790,[v],-230
'006910,보성파워텍,+3402,+1434,4215,-9750,[v],-430
'297890,HB솔루션,+6056,+1380,2278,-1932,[v],-58
'145020,휴젤,+43,+1370,320952,-247000,[v],-12500
'080160,모두투어,+1054,+1330,12617,-10860,[v],-350
'080220,제주반도체,+741,+1315,17750,-37050,[v],-3100
'170920,엘티씨,+907,+1286,14187,-31900,[v],-2050
'114840,아이패밀리에스씨,+526,+1228,23357,-11040,[v],-490
'033500,동성화인텍,+344,+1148,33350,-22050,[v],-1250
'297090,씨에스베어링,+1633,+1147,7020,+8180,[^],+350
'288620,에스퓨얼셀,+893,+1136,12723,-8380,[v],-270
'425420,티에프이,+243,+1090,44930,-64100,[v],-4900
'451220,아이엠티,+1006,+1088,10821,+13710,[^],+2660
'0008Z0,에스엔시스,+220,+1087,49535,-27900,[v],-600
'452280,한선엔지니어링,+963,+1071,11124,-13310,[v],-310
'381620,제닉스로보틱스,+975,+974,9984,-8710,[v],-400
'018000,유니슨,+9443,+971,1029,+1514,[^],+114
'290690,소룩스,+1846,+963,5214,-3755,[v],-140
'123410,코리아에프티,+1355,+943,6958,-7000,[v],-170
'333430,일승,+1088,+939,8628,-5250,[v],-120
'119830,아이텍,+1343,+912,6794,-5960,[v],-380
'101160,월덱스,+402,+902,22459,-29850,[v],-150
'069080,웹젠,+630,+896,14224,-12220,[v],-220
'084850,아이티엠반도체,+741,+885,11935,-11330,[v],-1140
'079940,가비아,+306,+873,28561,-25950,[v],-900
'086390,유니테스트,+413,+798,19316,-16400,[v],-790
'450950,아스테라시스,+651,+780,11988,-11010,[v],-230
'024060,흥구석유,+595,+742,12478,+20550,[^],+620
'299170,더블유에스아이,+4162,+740,1778,-2565,[v],-25
'036830,솔브레인홀딩스,+173,+726,42062,-47600,[v],-1250
'089980,상아프론테크,+387,+724,18736,-23600,[v],-1700
'475960,토모큐브,+168,+722,42878,-55200,[v],-2400
'036890,진성티이씨,+554,+714,12896,-15790,[v],-220
'095340,ISC,+110,+704,64289,-247000,[v],-3000
'252990,샘씨엔에스,+1279,+675,5279,-8830,[v],-560
'950170,JTC,+876,+633,7232,-4930,[v],-160
'389020,자람테크놀로지,+181,+630,34761,-49850,[v],-3450
'289080,SV인베스트먼트,+3165,+619,1957,-4350,[v],-200
'214150,클래시스,+109,+598,54783,-52900,[v],-1100
'089970,브이엠,+426,+587,13766,-41550,[v],-3150
'219130,타이거일렉,+294,+584,19873,-28750,[v],-600
'052420,오성첨단소재,+3113,+583,1872,-1363,[v],-42
'306620,지아이에스,+2529,+566,2237,-2900,[v],-100
