종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'144510,지씨셀,-176,-432,24557,-25350,▼,-100
'383310,에코프로에이치엔,-180,-429,23859,29850,-,0
'086890,이수앱지스,-721,-425,5891,+4875,▲,+15
'047770,코데즈컴바인,-1430,-404,2827,4455,-,0
'078890,가온그룹,-779,-401,5144,+6380,▲,+110
'123860,아나패스,-234,-397,16987,-15590,▼,-180
'114840,아이패밀리에스씨,-269,-384,14306,+11700,▲,+510
'199800,툴젠,-64,-376,59061,+48250,▲,+650
'305090,마이크로디지탈,-505,-371,7356,+6800,▲,+50
'101360,에코앤드림,-180,-359,20001,+17340,▲,+40
'319660,피에스케이,-114,-356,31184,+85500,▲,+3000
'394800,쓰리빌리언,-307,-348,11332,+14740,▲,+60
'114450,그린생명과학,-806,-339,4202,+2825,▲,+105
'389470,인벤티지랩,-52,-338,65179,+80900,▲,+2100
'127120,제이에스링크,-167,-328,19674,+39700,▲,+450
'459510,나우로보틱스,-147,-328,22356,-21750,▼,-500
'049470,비트플래닛,-2369,-327,1381,+765,▲,+85
'039840,디오,-204,-323,15856,+15760,▲,+290
