종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051500,CJ프레시웨이,-136,-361,26465,-30650,[v],-250
'460870,에스엠씨지,-453,-334,7366,+4470,[^],+630
'086520,에코프로,-69,-329,47380,-147500,[v],-1500
'030520,한글과컴퓨터,-104,-322,30944,-19740,[v],-710
'161580,필옵틱스,-77,-302,39311,-38200,[v],-1300
'057680,티사이언티픽,-2452,-302,1230,-614,[v],-1
'462860,더즌,-673,-290,4302,-3290,[v],-130
'370090,퓨런티어,-174,-290,16663,-12390,[v],-450
'263750,펄어비스,-70,-287,41239,+69200,[^],+10400
'045390,대아티아이,-519,-275,5299,-3945,[v],-175
'389470,인벤티지랩,-79,-273,34688,-71600,[v],-5200
'260970,에스앤디,-20,-264,132133,-54000,[v],-2300
'140860,파크시스템스,-9,-256,281882,-243500,[v],-12000
'033100,제룡전기,-58,-231,40188,-45600,[v],-1450
'452430,사피엔반도체,-86,-225,26155,-30950,[v],-1900
'080220,제주반도체,-123,-204,16587,-37050,[v],-3100
'348210,넥스틴,-38,-197,51200,-69200,[v],-3800
'104830,원익머트리얼즈,-84,-188,22301,-41550,[v],-450
'418470,KT밀리의서재,-111,-173,15644,-12960,[v],-490
'039030,이오테크닉스,-10,-173,167425,-391000,[v],-26000
'033500,동성화인텍,-68,-169,24926,-22050,[v],-1250
'122640,예스티,-99,-164,16512,-20100,[v],-700
'052400,코나아이,-25,-153,62342,-53500,[v],-2700
'059090,미코,-109,-151,13874,-13050,[v],-530
'204020,그리티,-393,-150,3812,-1983,[v],-17
'014620,성광벤드,-49,-145,29776,+34450,[^],+1300
'092730,네오팜,-100,-140,14023,-17010,[v],-610
'032190,다우데이타,-70,-120,17130,-23100,[v],-1050
'376300,디어유,-25,-118,47807,-30900,[v],-1550
'451700,엔에이치스팩29호,-571,-117,2048,+2295,[^],+40
'096530,씨젠,-34,-115,33957,-22500,[v],-850
'036220,오상헬스케어,-60,-113,18841,-8880,[v],-460
'098070,한텍,-30,-112,37680,+48500,[^],+2600
'338840,와이바이오로직스,-119,-110,9278,-33000,[v],-1950
'195940,HK이노엔,-25,-108,42526,-50300,[v],-2800
'253450,스튜디오드래곤,-21,-108,51402,-37000,[v],-700
'170920,엘티씨,-87,-106,12155,-31900,[v],-2050
'084110,휴온스글로벌,-24,-106,44449,-68000,[v],-2400
'338220,뷰노,-49,-104,21086,-16160,[v],-660
'131970,두산테스나,-37,-103,28210,-102900,[v],-5400
'466100,클로봇,-50,-101,20038,-49100,[v],-1700
'441270,파인엠텍,-149,-100,6713,-10030,[v],-430
'003380,하림지주,-105,-95,9038,-13810,[v],-1040
'403870,HPSP,-30,-88,29125,-42900,[v],-2250
'226950,올릭스,-23,-85,37802,-187000,[v],-13500
'476060,온코닉테라퓨틱스,-38,-82,21502,-22900,[v],-150
'239890,피엔에이치테크,-146,-82,5601,-4825,[v],-195
'241710,코스메카코리아,-14,-82,57870,-81900,[v],-2700
'040910,아이씨디,-187,-78,4186,-5420,[v],-170
'298540,더네이쳐홀딩스,-64,-78,12196,-7520,[v],-180
'099320,쎄트렉아이,-16,-78,47380,-175900,[v],-12200
'032940,원익,-100,-72,7212,-9550,[v],-340
'114810,한솔아이원스,-75,-72,9487,-13590,[v],-410
'011080,형지I&C,-883,-72,811,-463,[v],-1
'188040,바이오포트,-35,-68,19400,-6200,[v],-80
'475400,씨메스,-27,-66,24523,-29900,[v],-1500
'448710,코츠테크놀로지,-28,-64,23332,-18070,[v],-480
'042420,네오위즈홀딩스,-22,-60,27313,-23400,[v],-600
'310200,애니플러스,-131,-59,4529,-2745,[v],-45
'083650,비에이치아이,-14,-57,41340,+95100,[^],+300
'222800,심텍,-24,-55,22513,-52200,[v],-4000
'032820,우리기술,-120,-50,4166,-21600,[v],-1800
'032500,케이엠더블유,-36,-49,13541,-27800,[v],-1650
'187790,나노,-344,-45,1310,-3500,[v],-190
'058610,에스피지,-16,-45,27200,-106900,[v],-4400
