종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'125490,한라캐스트,-179,-300,16765,+17140,▲,+880
'140410,메지온,-33,-276,83516,+91600,▲,+100
'290650,엘앤씨바이오,-46,-274,59777,+75700,▲,+300
'214150,클래시스,-50,-273,54231,+53700,▲,+1200
'042370,비츠로테크,-293,-257,8774,+11980,▲,+820
'124500,아이티센글로벌,-76,-254,33277,-61600,▼,-3600
'067310,하나마이크론,-100,-246,24464,+34750,▲,+1250
'211050,인카금융서비스,-186,-241,13008,+12660,▲,+40
'058470,리노공업,-39,-239,61158,-112000,▼,-5100
'356860,티엘비,-40,-234,59138,-77400,▼,-2400
'078350,한양디지텍,-111,-229,20633,+27400,▲,+400
'257720,실리콘투,-53,-209,39849,+38600,▲,+2100
'0096D0,미래에셋비전스팩9호,-1046,-209,1995,2010,-,0
'138610,나이벡,-50,-198,39619,+30400,▲,+800
'278280,천보,-37,-192,52008,+47300,▲,+300
'038500,삼표시멘트,-392,-190,4854,+17370,▲,+70
'119850,지엔씨에너지,-59,-185,31190,+35400,▲,+1750
'361390,제노코,-108,-176,16268,+29600,▲,+500
'112040,위메이드,-68,-175,25631,-22000,▼,-100
'484590,삼양컴텍,-128,-171,13359,-12490,▼,-230
'081180,쎄크,-112,-167,14949,-12450,▼,-200
'028300,HLB,-36,-166,46356,+51300,▲,+900
'319400,현대무벡스,-97,-163,16819,+30400,▲,+500
'478340,나라스페이스테크놀로지,-42,-158,37665,+42900,▲,+300
'085660,차바이오텍,-103,-152,14715,+19020,▲,+270
'189300,인텔리안테크,-27,-147,55163,-121800,▼,-1600
'195940,HK이노엔,-27,-140,51138,+52600,▲,+1200
'309710,아이티켐,-39,-135,34684,-32550,▼,-2600
'087010,펩트론,-5,-129,236627,+343500,▲,+26000
'099430,바이오플러스,-226,-117,5182,+5230,▲,+275
'476040,오가노이드사이언스,-28,-116,41894,+27200,▲,+950
'287840,인투셀,-20,-116,57484,-47450,▼,-150
'389650,넥스트바이오메디컬,-13,-110,82394,+79100,▲,+3100
'240550,동방메디컬,-133,-110,8289,+6910,▲,+170
'0068Y0,비엔케이제3호스팩,-545,-109,1994,2025,-,0
'122640,예스티,-56,-95,16915,+28300,▲,+3650
'251370,와이엠티,-82,-92,11157,+12800,▲,+400
'059090,미코,-68,-90,13258,+15080,▲,+510
'473370,비엔케이제2호스팩,-336,-89,2663,2765,-,0
'220100,퓨쳐켐,-30,-89,29600,21000,-,0
'226950,올릭스,-7,-86,125482,+185700,▲,+3900
'475960,토모큐브,-17,-84,49239,+57900,▲,+3100
'494120,큐리오시스,-14,-84,58190,-66100,▼,-2100
'032820,우리기술,-215,-82,3829,-28400,▼,-550
'216080,제테마,-120,-79,6619,+8650,▲,+130
'123010,알엔티엑스,-625,-77,1229,+1400,▲,+3
'039030,이오테크닉스,-3,-75,254466,+425000,▲,+12500
'417200,LS머트리얼즈,-54,-74,13712,+25300,▲,+1550
'101490,에스앤에스텍,-15,-71,48651,-85700,▼,-200
'122870,와이지엔터테인먼트,-11,-71,64404,+60200,▲,+100
'417790,트루엔,-84,-70,8363,-7710,▼,-40
'451760,컨텍,-57,-69,12209,+17490,▲,+470
