종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'138610,나이벡,+299,+674,22545,-27650,[v],-1300
'338220,뷰노,+354,+674,19042,-16160,[v],-660
'112040,위메이드,+217,+671,31003,-21000,[v],-750
'456010,아이씨티케이,+556,+670,12048,-14080,[v],-1270
'056080,유진로봇,+658,+655,9965,-25300,[v],-900
'053300,한국정보인증,+924,+651,7053,-5710,[v],-160
'226950,올릭스,+135,+647,48116,-187000,[v],-13500
'008830,대동기어,+372,+644,17312,-19580,[v],-670
'137400,피엔티,+187,+633,33850,-49900,[v],-800
'079960,동양이엔피,+241,+590,24442,-27450,[v],-1150
'225570,넥슨게임즈,+424,+588,13863,+11560,[^],+140
'089030,테크윙,+218,+579,26477,-48900,[v],-3100
'389260,대명에너지,+225,+572,25431,+25900,[^],+5900
'088340,유라클,+293,+548,18699,-11680,[v],-380
'408900,스튜디오미르,+1399,+544,3890,2280,-,0
'323280,태성,+172,+542,31517,-54800,[v],-3200
'241710,코스메카코리아,+85,+538,63445,-81900,[v],-2700
'274090,켄코아에어로스페이스,+463,+519,11222,-22300,[v],-1150
'308430,셀비온,+190,+513,26944,+31700,[^],+500
'086900,메디톡스,+36,+504,141843,-101200,[v],-2400
'065350,신성델타테크,+73,+478,65315,-55600,[v],-2400
'279600,미디어젠,+354,+470,13290,+6570,[^],+350
'014940,오리엔탈정공,+780,+454,5820,-6330,[v],-240
'025950,동신건설,+230,+451,19622,+15170,[^],+280
'124500,아이티센글로벌,+278,+445,16000,-46500,[v],-400
'109740,디에스케이,+578,+443,7661,-5220,[v],-270
'474650,링크솔루션,+199,+440,22105,-59100,[v],-3100
'475400,씨메스,+211,+429,20335,-29900,[v],-1500
'017510,세명전기,+591,+424,7174,-8990,[v],-320
'475230,엔알비,+286,+422,14778,-20900,[v],-1100
'026040,제이에스티나,+963,+412,4284,+2800,[^],+15
'484120,도우인시스,+129,+411,31846,-19530,[v],-870
