종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'046120,오르비텍,+2035,+699,3433,+11870,[^],+270
'025980,아난티,+664,+662,9979,-6690,[v],-330
'068050,팬엔터테인먼트,+2565,+644,2509,-1604,[v],-14
'093520,매커스,+300,+641,21395,+24200,[^],+900
'472850,폰드그룹,+660,+640,9699,-5140,[v],-150
'048550,SM C&C,+4417,+624,1412,-1113,[v],-17
'199820,제일일렉트릭,+618,+610,9885,-10490,[v],-140
'064820,케이프,+768,+604,7864,-10090,[v],-420
'131970,두산테스나,+178,+597,33471,-102900,[v],-5400
'452450,피아이이,+757,+575,7592,-5010,[v],-180
'463020,뉴엔AI,+260,+565,21763,-11840,[v],-490
'089010,켐트로닉스,+259,+563,21762,-27300,[v],-900
'039830,오로라,+298,+560,18788,-9450,[v],-590
'009520,포스코엠텍,+415,+555,13388,+17720,[^],+400
'461300,아이스크림미디어,+298,+530,17781,-17140,[v],-390
'060370,LS마린솔루션,+214,+513,24001,+29150,[^],+750
'241710,코스메카코리아,+87,+506,58230,-81900,[v],-2700
'402030,코난테크놀로지,+207,+503,24301,-18350,[v],-650
'290550,디케이티,+681,+502,7376,-18200,[v],-660
'290650,엘앤씨바이오,+178,+498,27929,-68700,[v],-4700
'090710,휴림로봇,+2089,+497,2378,-12140,[v],-780
'053300,한국정보인증,+739,+495,6695,-5710,[v],-160
'310210,보로노이,+44,+476,108181,+318500,[^],+5000
'015750,성우하이텍,+792,+473,5980,-8630,[v],-330
'030520,한글과컴퓨터,+193,+469,24323,-19740,[v],-710
'416180,신성에스티,+129,+464,36046,-33650,[v],-100
'115310,인포바인,+58,+459,79697,-65400,[v],-2900
'035600,KG이니시스,+453,+457,10104,-10160,[v],-140
'192250,케이사인,+456,+456,9997,+10190,[^],+110
'332570,PS일렉트로닉스,+1166,+453,3887,-5080,[v],-230
'243840,신흥에스이씨,+969,+442,4563,-7450,[v],-30
'393970,대진첨단소재,+578,+441,7631,2825,-,0
'319660,피에스케이,+221,+439,19910,-80300,[v],-1800
'389140,포바이포,+344,+439,12736,-8660,[v],-490
'362320,청담글로벌,+564,+433,7687,-4835,[v],-135
