종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'001720,신영증권,+72,+1535,212563,+208000,▲,+1000
'456040,OCI,+164,+1445,88251,+97300,▲,+1700
'024110,기업은행,+614,+1436,23363,+24100,▲,+400
'001120,LX인터내셔널,+329,+1421,43171,+47300,▲,+2800
'229640,LS에코에너지,+268,+1261,46994,+45400,▲,+1400
'0120G0,삼양바이오팜,+135,+1203,89261,+100100,▲,+12200
'023530,롯데쇼핑,+120,+1188,99146,+113100,▲,+5600
'460860,동국제강,+1203,+1125,9352,+9740,▲,+460
'267260,HD현대일렉트릭,+11,+1063,935116,-957000,▼,-1000
'272210,한화시스템,+69,+1052,152420,-135800,▼,-5200
'105560,KB금융,+69,+1047,152582,-153800,▼,-1900
'003000,부광약품,+1774,+1007,5676,-5990,▼,-110
'034220,LG디스플레이,+802,+984,12273,+12030,▲,+310
'0126Z0,삼성에피스홀딩스,+18,+958,536178,+547000,▲,+15000
'028670,팬오션,+1804,+929,5148,+5330,▲,+280
'111770,영원무역,+103,+913,88885,+83300,▲,+2000
'010130,고려아연,+5,+906,1665908,-1605000,▼,-7000
'009150,삼성전기,+21,+881,411336,-462000,▼,-17500
'009970,영원무역홀딩스,+37,+866,232389,-221000,▼,-500
'014830,유니드,+89,+767,85747,+85400,▲,+1800
'064400,LG씨엔에스,+101,+691,68185,+66800,▲,+1900
'005300,롯데칠성,+55,+679,123872,+121200,▲,+4100
'068270,셀트리온,+32,+672,212973,-201000,▼,-1000
'103140,풍산,+63,+668,105838,-99300,▼,-600
'000120,CJ대한통운,+55,+647,117110,+113300,▲,+500
'001390,KG케미칼,+1174,+637,5421,+5520,▲,+340
'004000,롯데정밀화학,+120,+627,52282,-53300,▼,-900
'025860,남해화학,+702,+611,8698,-8320,▼,-200
'001820,삼화콘덴서,+116,+588,50804,-58300,▼,-2000
'097230,HJ중공업,+226,+583,25838,+28450,▲,+650
'092790,넥스틸,+470,+571,12144,+12580,▲,+550
'030200,KT,+90,+559,62332,+60000,▲,+700
'484870,엠앤씨솔루션,+42,+534,128000,-113600,▼,-3500
'012750,에스원,+63,+524,83536,-87600,▼,-200
'071970,HD현대마린엔진,+61,+513,84747,+79600,▲,+2000
'100840,SNT에너지,+111,+498,44830,+53800,▲,+12250
'086790,하나금융지주,+43,+488,113465,-112400,▼,-800
'317450,명인제약,+79,+476,60258,+58600,▲,+200
'100090,SK오션플랜트,+250,+469,18779,+25550,-,+5870
'010950,S-Oil,+33,+438,134336,+111800,▲,+600
'353200,대덕전자,+68,+438,64559,+82800,▲,+5500
'009420,한올바이오파마,+78,+436,55977,+55900,▲,+400
'294870,HDC현대산업개발,+198,+427,21557,+24350,▲,+2800
'251270,넷마블,+77,+424,55272,+51800,▲,+800
'062040,산일전기,+29,+423,143500,+157200,▲,+5500
'030610,교보증권,+331,+419,12651,+13330,▲,+520
'089860,롯데렌탈,+121,+393,32406,+32000,▲,+350
'006040,동원산업,+101,+390,38403,+40600,▲,+1550
'007070,GS리테일,+202,+386,19136,+20500,▲,+550
'071320,지역난방공사,+44,+385,87959,+92600,▲,+2900
'001430,세아베스틸지주,+55,+384,70021,+65900,▲,+800
'034830,한국토지신탁,+2598,+381,1467,+1740,▲,+43
'005880,대한해운,+1704,+376,2206,+2350,▲,+115
'018670,SK가스,+15,+360,235704,+266500,▲,+17500
'003470,유안타증권,+671,+337,5014,+5140,▲,+90
'021240,코웨이,+41,+309,75546,+74400,▲,+1400
'000210,DL,+68,+303,44818,+65300,▲,+14000
'077970,STX엔진,+79,+271,34441,+34400,▲,+300
'214320,이노션,+132,+257,19486,+19700,▲,+130
'175330,JB금융지주,+80,+252,31654,30200,-,0
'003090,대웅,+95,+229,24188,+24550,▲,+900
