종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'166090,하나머티리얼즈,+59,+156,26492,-60700,[v],-2700
'051500,CJ프레시웨이,+47,+140,29945,-30650,[v],-250
'141080,리가켐바이오,+8,+138,180951,-198700,[v],-14800
'000250,삼천당제약,+7,+134,187212,+1150000,[^],+39000
'179290,엠아이텍,+194,+134,6924,+7070,[^],+60
'140860,파크시스템스,+5,+133,249743,-243500,[v],-12000
'458870,씨어스테크놀로지,+24,+133,55310,-52000,[v],-3900
'194700,노바렉스,+61,+125,20464,-13650,[v],-350
'214430,아이쓰리시스템,+14,+123,86551,-91000,[v],-2300
'472850,폰드그룹,+125,+120,9598,-5140,[v],-150
'145020,휴젤,+3,+119,344118,-247000,[v],-12500
'357580,아모센스,+130,+117,8977,-18410,[v],-920
'419530,SAMG엔터,+20,+110,55578,-32950,[v],-1000
'086390,유니테스트,+79,+109,13761,-16400,[v],-790
'098070,한텍,+18,+87,47846,+48500,[^],+2600
'054950,제이브이엠,+26,+79,30337,-24200,[v],-650
'950140,잉글우드랩,+62,+77,12416,-12290,[v],-440
'052710,아모텍,+57,+77,13453,-12750,[v],-1030
'226400,오스테오닉,+102,+75,7419,-6430,[v],-470
'005670,푸드웰,+96,+72,7483,-5910,[v],-80
'054930,유신,+28,+66,23261,+23950,[^],+450
'234690,녹십자웰빙,+73,+64,8818,-13490,[v],-1180
'305090,마이크로디지탈,+58,+64,11062,-6150,[v],-300
'425420,티에프이,+16,+62,37851,-64100,[v],-4900
'053610,프로텍,+23,+61,26661,-52800,[v],-2100
'036930,주성엔지니어링,+22,+58,26643,-64200,[v],-5800
'347740,피엔케이피부임상연구센타,+180,+55,3086,2055,-,0
'059090,미코,+34,+55,16200,-13050,[v],-530
'003380,하림지주,+63,+52,8221,-13810,[v],-1040
'0044K0,삼성스팩10호,+256,+51,1987,-2045,[v],-5
'099320,쎄트렉아이,+9,+46,53905,-175900,[v],-12200
'347700,스피어,+38,+42,11022,-48400,[v],-2500
'310210,보로노이,+3,+42,140886,+318500,[^],+5000
'104830,원익머트리얼즈,+17,+39,23227,-41550,[v],-450
'466100,클로봇,+19,+38,19831,-49100,[v],-1700
'460930,현대힘스,+13,+36,27583,-17860,[v],-1000
'187790,나노,+200,+36,1805,-3500,[v],-190
'010170,대한광통신,+289,+33,1126,-8230,[v],-1070
'036830,솔브레인홀딩스,+8,+30,38110,-47600,[v],-1250
'240550,동방메디컬,+30,+30,10110,-6600,[v],-250
'457370,한켐,+31,+30,9753,-8040,[v],-310
'058610,에스피지,+10,+29,29473,-106900,[v],-4400
'340570,티앤엘,+5,+26,52896,-49800,[v],-2600
'478560,블랙야크아이앤씨,+63,+22,3560,-3075,[v],-85
'063570,NICE인프라,+49,+22,4507,-4045,[v],-180
'048910,대원미디어,+23,+21,8953,-7410,[v],-170
'352480,씨앤씨인터내셔널,+5,+20,41337,-26300,[v],-600
'338840,와이바이오로직스,+16,+19,12463,-33000,[v],-1950
'206650,유바이오로직스,+13,+18,13183,-13750,[v],-490
'358570,지아이이노베이션,+10,+17,16294,-13890,[v],-790
'362320,청담글로벌,+17,+14,8048,-4835,[v],-135
'403870,HPSP,+5,+13,25740,-42900,[v],-2250
'253450,스튜디오드래곤,+3,+12,45866,-37000,[v],-700
'277810,레인보우로보틱스,+0,+12,285610,-544000,[v],-23000
