종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'048410,현대바이오,+1657,+2458,14838,-14180,▼,-150
'131290,티에스이,+208,+2382,114409,+122500,▲,+6700
'189300,인텔리안테크,+186,+2381,128098,+134000,▲,+5900
'253590,네오셈,+1281,+2351,18355,+17890,▲,+350
'348340,뉴로메카,+364,+2336,64126,+66200,▲,+700
'038500,삼표시멘트,+1322,+2133,16127,+17250,▲,+80
'125490,한라캐스트,+1243,+2129,17124,-16240,▼,-380
'141080,리가켐바이오,+99,+2082,209343,+217500,▲,+13500
'376300,디어유,+615,+2022,32898,+34000,▲,+500
'451760,컨텍,+1133,+2021,17832,+19700,▲,+950
'102710,이엔에프테크놀로지,+360,+1999,55580,-54400,▼,-3000
'098070,한텍,+358,+1937,54136,-50000,▼,-3200
'475580,에이럭스,+1459,+1911,13090,+12910,▲,+30
'493280,아이엠바이오로직스,+211,+1858,87971,-72200,▼,-1800
'076610,해성옵틱스,+10345,+1795,1735,-1830,▼,-100
'025980,아난티,+2472,+1700,6877,+7030,▲,+140
'131030,옵투스제약,+1234,+1665,13490,+17540,▲,+3360
'065450,빅텍,+3384,+1625,4803,+4995,▲,+155
'024850,HLB이노베이션,+3654,+1511,4135,+5390,▲,+870
'049630,재영솔루텍,+4867,+1469,3018,-2950,▼,-85
'074600,원익QnC,+452,+1446,32022,+35150,▲,+2600
'068760,셀트리온제약,+242,+1415,58579,+59300,▲,+300
'056080,유진로봇,+523,+1414,27020,+27250,▲,+50
'272110,케이엔제이,+414,+1407,34022,+36400,▲,+1450
'468530,프로티나,+194,+1391,71540,+74500,▲,+2300
'051980,중앙첨단소재,+10396,+1366,1314,+1700,-,+392
'160980,싸이맥스,+574,+1362,23721,+24900,▲,+1450
'290550,디케이티,+644,+1335,20711,+20400,▲,+500
'281740,레이크머티리얼즈,+678,+1332,19651,+20000,▲,+740
'024060,흥구석유,+895,+1302,14550,-19250,▼,-500
'060250,NHN KCP,+742,+1293,17415,-17180,▼,-390
'338840,와이바이오로직스,+428,+1272,29745,+31600,▲,+500
'077360,덕산하이메탈,+1094,+1197,10943,+12430,▲,+1250
'336570,원텍,+1705,+1192,6991,+7380,▲,+400
'060280,큐렉소,+805,+1184,14710,+15000,▲,+70
'232140,와이씨,+554,+1169,21079,+21300,▲,+1100
'298830,슈어소프트테크,+1622,+1165,7180,+7350,▲,+100
'092870,엑시콘,+373,+1140,30545,+31150,▲,+1650
'056090,시지메드텍,+3968,+1058,2665,-2540,▼,-40
'183300,코미코,+93,+1057,113275,+117600,▲,+2600
'417500,제이아이테크,+2058,+1041,5058,+5090,▲,+240
'214430,아이쓰리시스템,+111,+1036,93096,+103000,▲,+9000
'272290,이녹스첨단소재,+329,+1027,31248,+34200,▲,+2950
'214150,클래시스,+191,+989,51728,+53800,▲,+2100
'300080,플리토,+862,+985,11433,-11350,▼,-180
'006730,서부T&D,+681,+975,14308,-14170,▼,-70
'199430,케이엔알시스템,+430,+970,22540,+23800,▲,+850
'319660,피에스케이,+127,+965,76182,+85100,▲,+5300
'236200,슈프리마,+198,+961,48478,+50300,▲,+400
'036830,솔브레인홀딩스,+191,+949,49675,+52400,▲,+2400
'204270,제이앤티씨,+551,+933,16928,+17540,▲,+440
'260970,에스앤디,+171,+923,54057,+55800,▲,+2200
'039440,에스티아이,+283,+915,32343,+33250,▲,+1550
'099440,스맥,+1858,+915,4924,+5170,▲,+335
'321550,티움바이오,+866,+913,10546,+12090,▲,+90
'085660,차바이오텍,+485,+898,18502,+19700,▲,+1200
'220100,퓨쳐켐,+445,+894,20079,+20650,▲,+350
'290650,엘앤씨바이오,+130,+885,68245,+75100,▲,+4800
'114810,한솔아이원스,+599,+874,14584,+15320,▲,+970
'425040,티이엠씨,+845,+849,10049,+10690,▲,+340
'064260,다날,+1260,+845,6711,+6730,▲,+10
