종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'251970,펌텍코리아,-12,-73,60877,-46200,[v],-1400
'396270,넥스트칩,-113,-71,6263,-3805,[v],-195
'122640,예스티,-40,-71,17545,-20100,[v],-700
'042000,카페24,-15,-68,45960,-26950,[v],-850
'106190,하이텍팜,-51,-65,12867,-22300,[v],-2700
'290650,엘앤씨바이오,-19,-65,35016,-68700,[v],-4700
'032500,케이엠더블유,-44,-63,14390,-27800,[v],-1650
'000250,삼천당제약,-4,-58,161461,+1150000,[^],+39000
'322510,제이엘케이,-85,-57,6676,+7270,[^],+20
'380540,옵티코어,-304,-54,1764,4225,-,0
'278280,천보,-13,-53,40806,-51800,[v],-200
'036670,삼양케이씨아이,-70,-51,7374,-6090,[v],-30
'246710,티앤알바이오팹,-100,-50,5034,-2735,[v],-70
'108380,대양전기공업,-22,-48,21492,-25400,[v],-850
'084370,유진테크,-11,-47,41873,-110900,[v],-5900
'003380,하림지주,-48,-47,9851,-13810,[v],-1040
'382800,지앤비에스 에코,-118,-46,3869,+5620,[^],+150
'228340,동양파일,-217,-44,2038,-2165,[v],-45
'482680,미래에셋비전스팩7호,-200,-40,2005,2035,-,0
'067310,하나마이크론,-35,-40,11441,-29300,[v],-1800
'471820,셀로맥스사이언스,-72,-39,5496,5020,-,0
'007390,네이처셀,-14,-39,27757,-17810,[v],-470
'023160,태광,-20,-39,19326,-34500,[v],-150
'010170,대한광통신,-370,-38,1027,-8230,[v],-1070
'336570,원텍,-33,-38,11539,-6930,[v],-250
'040910,아이씨디,-97,-38,3886,-5420,[v],-170
'080220,제주반도체,-24,-37,15908,-37050,[v],-3100
'091700,파트론,-54,-35,6495,-7940,[v],-460
'222800,심텍,-15,-34,22655,-52200,[v],-4000
'033100,제룡전기,-8,-34,40142,-45600,[v],-1450
'475400,씨메스,-14,-32,22739,-29900,[v],-1500
