종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'006220,제주은행,+176,+249,14135,-12300,[v],-510
'051600,한전KPS,+46,+243,52497,-57700,[v],-1300
'006120,SK디스커버리,+44,+241,55305,-52500,[v],-1600
'294870,HDC현대산업개발,+98,+241,24469,-21500,[v],-750
'018880,한온시스템,+676,+230,3404,-3860,[v],-80
'229640,LS에코에너지,+52,+227,43707,-42300,[v],-2000
'381970,케이카,+143,+221,15481,-13960,[v],-230
'214420,토니모리,+171,+198,11583,-6730,[v],-260
'017960,한국카본,+62,+197,31956,-39400,[v],-1100
'017800,현대엘리베이터,+23,+197,85241,-86000,[v],-1100
'035250,강원랜드,+91,+173,18951,-17900,[v],-360
'451800,한화리츠,+411,+166,4037,-5070,[v],-40
'285130,SK케미칼,+25,+165,66024,-52600,[v],-2400
'000210,DL,+35,+161,46647,-62300,[v],-300
'009180,한솔로지스틱스,+519,+157,3031,2915,-,0
'395400,SK리츠,+309,+152,4914,-6280,[v],-210
'000640,동아쏘시오홀딩스,+12,+142,114050,-96300,[v],-2100
'001120,LX인터내셔널,+46,+140,30344,+47000,[^],+600
'336260,두산퓨얼셀,+58,+138,23904,-36150,[v],-2000
'000100,유한양행,+12,+137,113568,-98200,[v],-2200
'035510,신세계 I&C,+81,+133,16524,-19230,[v],-630
'330590,롯데리츠,+329,+131,3970,+4695,[^],+55
'005387,현대차2우B,+7,+124,166895,-246000,[v],-11000
'293940,신한알파리츠,+221,+123,5571,-5690,[v],-90
