종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'065350,신성델타테크,-182,-1243,68347,-55600,[v],-2400
'267320,나인테크,-2744,-1217,4433,-3055,[v],-75
'200670,휴메딕스,-221,-1213,54767,-34700,[v],-1100
'039200,오스코텍,-404,-1201,29757,-52200,[v],-2100
'253450,스튜디오드래곤,-240,-1152,48060,-37000,[v],-700
'090710,휴림로봇,-3650,-1084,2970,-12140,[v],-780
'023440,제이스코홀딩스,-5277,-1083,2052,521,-,0
'053300,한국정보인증,-1249,-1060,8488,-5710,[v],-160
'124500,아이티센글로벌,-422,-1051,24901,-46500,[v],-400
'308430,셀비온,-420,-975,23235,+31700,[^],+500
'060250,NHN KCP,-792,-911,11507,-16310,[v],-740
'446540,메가터치,-1897,-882,4648,-4170,[v],-50
'352480,씨앤씨인터내셔널,-214,-864,40446,-26300,[v],-600
'045390,대아티아이,-1635,-838,5127,-3945,[v],-175
'348150,고바이오랩,-1363,-780,5721,-6290,[v],-200
'328130,루닛,-154,-770,50061,-34100,[v],-500
'262260,에이프로,-1054,-752,7141,-5090,[v],-90
'137400,피엔티,-228,-708,31022,-49900,[v],-800
'217270,넵튠,-780,-699,8967,-4035,[v],-160
'160190,하이젠알앤엠,-197,-683,34627,-35800,[v],-2000
'310210,보로노이,-56,-667,120196,+318500,[^],+5000
'288330,파라택시스코리아,-2398,-624,2605,-519,[v],-2
'060370,LS마린솔루션,-193,-620,32093,+29150,[^],+750
'214270,FSN,-2127,-603,2836,+2425,[^],+60
'054780,키이스트,-1281,-592,4623,+2710,[^],+55
'357780,솔브레인,-33,-587,180601,-385500,[v],-10500
'079370,제우스,-438,-552,12614,-15000,[v],-900
'460870,에스엠씨지,-664,-542,8164,+4470,[^],+630
'098120,마이크로컨텍솔,-268,-536,19953,+27400,[^],+150
'358570,지아이이노베이션,-215,-506,23581,-13890,[v],-790
'053580,웹케시,-274,-504,18407,-8420,[v],-270
'226950,올릭스,-126,-480,38069,-187000,[v],-13500
'232140,와이씨,-477,-477,9984,-17850,[v],-890
'005860,한일사료,-1028,-450,4378,+3955,[^],+230
'121600,나노신소재,-91,-449,49396,+68000,[^],+100
'098460,고영,-285,-439,15394,-26050,[v],-1250
'270520,앱튼,-3388,-429,1265,-189,[v],-6
'010170,대한광통신,-4370,-427,978,-8230,[v],-1070
'234340,헥토파이낸셜,-173,-424,24579,-24650,[v],-1900
'084990,헬릭스미스,-1422,-422,2966,+8650,[^],+640
'054920,한컴위드,-744,-421,5664,-4765,[v],-465
'466100,클로봇,-216,-419,19403,-49100,[v],-1700
'038110,에코플라스틱,-1066,-401,3761,+4300,[^],+215
'036200,유니셈,-584,-381,6511,-9060,[v],-390
'131400,이브이첨단소재,-1755,-372,2120,-1470,[v],-5
'066590,우수AMS,-1061,-363,3426,-2735,[v],-70
'063170,서울옥션,-395,-360,9123,-7220,[v],-340
'900270,헝셩그룹,-14830,-356,240,-1076,[v],-44
'009520,포스코엠텍,-299,-346,11588,+17720,[^],+400
'065710,서호전기,-94,-344,36675,-43600,[v],-600
'030520,한글과컴퓨터,-103,-313,30232,-19740,[v],-710
'462860,더즌,-567,-312,5502,-3290,[v],-130
'402030,코난테크놀로지,-76,-311,40952,-18350,[v],-650
'450950,아스테라시스,-275,-308,11181,-11010,[v],-230
'091120,이엠텍,-313,-308,9830,-6600,[v],-200
'071200,인피니트헬스케어,-423,-303,7171,-6070,[v],-80
'115180,큐리언트,-258,-291,11289,-38050,[v],-2450
'214680,디알텍,-1702,-290,1706,-1687,[v],-73
'281740,레이크머티리얼즈,-236,-280,11876,-19720,[v],-780
'319400,현대무벡스,-572,-280,4902,-25100,[v],-700
'025900,동화기업,-327,-279,8525,+10810,[^],+320
'083660,CSA 코스믹,-1062,-271,2555,+281,[^],+9
'123040,엠에스오토텍,-957,-270,2825,+2250,[^],+55
'101160,월덱스,-115,-266,23144,-29850,[v],-150
'347860,알체라,-839,-262,3116,-1821,[v],-26
'039610,화성밸브,-213,-261,12260,-7630,[v],-50
'086450,동국제약,-145,-261,18034,+23100,[^],+800
'317330,덕산테코피아,-157,-248,15760,+18820,[^],+2940
