종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'022100,포스코DX,+257,+653,25417,-30100,[v],-450
'011210,현대위아,+123,+638,51738,-80000,[v],-1700
'004800,효성,+66,+588,88922,-133100,[v],-6500
'030200,KT,+110,+587,53318,-60500,[v],-300
'077970,STX엔진,+140,+564,40189,-31900,[v],-1600
'032830,삼성생명,+43,+558,129086,-220000,[v],-3000
'326030,SK바이오팜,+53,+529,100464,-97500,[v],-2800
'499790,GS피앤엘,+111,+510,45936,-43750,[v],-4250
'484870,엠앤씨솔루션,+31,+508,162132,-99500,[v],-3700
'000070,삼양홀딩스,+60,+499,83112,-67600,[v],-2900
'023530,롯데쇼핑,+72,+485,67007,-107200,[v],-7200
'000100,유한양행,+42,+483,115033,-98200,[v],-2200
'012630,HDC,+214,+476,22187,+28900,[^],+350
'180640,한진칼,+40,+472,117658,-112100,[v],-5100
'293940,신한알파리츠,+790,+432,5472,-5690,[v],-90
'034230,파라다이스,+194,+406,20886,-16650,[v],-1180
'009420,한올바이오파마,+137,+406,29534,-58200,[v],-5100
'100840,SNT에너지,+77,+387,49985,+53300,[^],+5100
'073240,금호타이어,+756,+369,4878,-6030,[v],-220
'204320,HL만도,+104,+366,35172,-50300,[v],-900
'006040,동원산업,+78,+358,46163,-38850,[v],-1150
'004690,삼천리,+26,+348,133912,-140800,[v],-6400
'008730,율촌화학,+100,+343,34329,-23850,[v],-100
'241560,두산밥캣,+59,+330,56357,-58200,[v],-1400
'020150,롯데에너지머티리얼즈,+116,+313,27037,+42250,[^],+150
'071970,HD현대마린엔진,+37,+311,84714,-71600,[v],-5100
'042700,한미반도체,+31,+306,98929,-262500,[v],-13000
'017960,한국카본,+96,+293,30607,-39400,[v],-1100
'000500,가온전선,+42,+279,66772,-103800,[v],-5500
'001800,오리온홀딩스,+134,+269,20089,-23500,[v],-1700
'000640,동아쏘시오홀딩스,+22,+252,112216,-96300,[v],-2100
'001120,LX인터내셔널,+85,+252,29733,+47000,[^],+600
'023590,다우기술,+70,+233,33363,-45000,[v],-3300
'001680,대상,+99,+229,23120,-20100,[v],-900
'088980,맥쿼리인프라,+191,+223,11693,-11340,[v],-70
'003240,태광산업,+2,+222,944719,-1133000,[v],-44000
'443060,HD현대마린솔루션,+11,+213,196185,-178300,[v],-5600
'066570,LG전자,+27,+210,79147,-108600,[v],-3400
'192820,코스맥스,+11,+209,194118,-192000,[v],-13000
'005180,빙그레,+26,+193,75386,-72000,[v],-2200
'034120,SBS,+90,+193,21422,-16000,[v],-250
'085620,미래에셋생명,+268,+192,7187,-17000,[v],-910
'207940,삼성바이오로직스,+2,+192,1064111,-1532000,[v],-74000
'026960,동서,+68,+190,27968,+27750,[^],+350
'030190,NICE평가정보,+119,+189,15935,-16330,[v],-550
'011070,LG이노텍,+11,+185,170215,-309500,[v],-11000
'281820,케이씨텍,+51,+177,34890,-48100,[v],-700
'006120,SK디스커버리,+33,+176,53209,-52500,[v],-1600
'271940,일진하이솔루스,+96,+171,17781,-15310,[v],-570
'284740,쿠쿠홈시스,+57,+168,29254,-23700,[v],-650
'002020,코오롱,+43,+167,39133,-66500,[v],-3300
'365550,ESR켄달스퀘어리츠,+369,+160,4329,+4355,[^],+20
'210980,SK디앤디,+159,+158,9963,-12890,[v],-90
'069960,현대백화점,+22,+155,71461,-79700,[v],-4800
'194370,제이에스코퍼레이션,+143,+149,10407,-11480,[v],-220
'009450,경동나비엔,+17,+139,80237,-60400,[v],-1700
'026890,스틱인베스트먼트,+133,+128,9620,-9000,[v],-450
'004150,한솔홀딩스,+376,+122,3246,-3250,[v],-170
'395400,SK리츠,+241,+117,4840,-6280,[v],-210
'381970,케이카,+75,+113,15146,-13960,[v],-230
