종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'220100,퓨쳐켐,+609,+1761,28930,21000,-,0
'319660,피에스케이,+406,+1758,43282,+85500,▲,+3000
'309710,아이티켐,+557,+1735,31166,-32550,▼,-2600
'003380,하림지주,+1490,+1666,11177,+17700,▲,+2600
'237690,에스티팜,+150,+1627,108569,+150100,▲,+600
'083650,비에이치아이,+284,+1612,56765,+109800,▲,+5500
'033640,네패스,+927,+1611,17369,+21050,▲,+3070
'137400,피엔티,+427,+1598,37410,+47750,▲,+1000
'178320,서진시스템,+584,+1565,26781,+48000,▲,+2600
'085660,차바이오텍,+1051,+1554,14778,+19020,▲,+270
'078600,대주전자재료,+248,+1527,61631,+127500,▲,+7800
'036890,진성티이씨,+1089,+1471,13506,+16910,▲,+790
'388870,파로스아이바이오,+1342,+1393,10380,-10100,▼,-290
'092870,엑시콘,+818,+1374,16784,-31250,▼,-500
'338840,와이바이오로직스,+634,+1349,21260,-34600,▼,-1000
'403850,더핑크퐁컴퍼니,+504,+1268,25151,+17930,▲,+190
'089970,브이엠,+388,+1254,32325,-47800,▼,-1000
'060250,NHN KCP,+817,+1247,15262,+20300,▲,+880
'014620,성광벤드,+479,+1241,25887,+37500,▲,+5750
'464490,쿼드메디슨,+798,+1202,15053,+15310,▲,+260
'482630,삼양엔씨켐,+463,+1195,25831,+18440,▲,+490
'304360,에스바이오메딕스,+315,+1162,36910,32950,-,0
'494120,큐리오시스,+197,+1140,58033,-66100,▼,-2100
'054540,삼영엠텍,+784,+1117,14259,+12340,▲,+510
'203400,에이비온,+2911,+1090,3744,-2710,▼,-45
'067630,HLB생명과학,+2545,+1074,4220,-3900,▼,-25
'195940,HK이노엔,+205,+1037,50531,+52600,▲,+1200
'462350,이노스페이스,+735,+1035,14090,-16520,▼,-650
'105740,디케이락,+926,+946,10220,+10100,▲,+450
'488280,에스투더블유,+324,+939,29008,-15540,▼,-160
'456070,이엔셀,+548,+927,16905,+15290,▲,+240
'452280,한선엔지니어링,+969,+919,9490,+15490,▲,+80
'317830,에스피시스템스,+718,+913,12709,+10190,▲,+110
'206650,유바이오로직스,+781,+911,11664,-14120,▼,-200
'081180,쎄크,+564,+889,15757,-12450,▼,-200
'274090,켄코아에어로스페이스,+536,+881,16428,+21000,▲,+300
'138360,앤로보틱스,+5170,+880,1702,-1976,▼,-16
'475960,토모큐브,+178,+869,48899,+57900,▲,+3100
'032500,케이엠더블유,+539,+868,16100,+32450,▲,+3250
'091580,상신이디피,+728,+866,11900,+18500,▲,+990
'331740,아우토크립트,+498,+859,17250,-17000,▼,-420
'397030,에이프릴바이오,+166,+854,51470,+64800,▲,+2300
'065660,안트로젠,+168,+835,49756,-42400,▼,-1500
'083500,에프엔에스테크,+522,+833,15963,+16560,▲,+40
'125490,한라캐스트,+472,+832,17649,+17140,▲,+880
'099410,동방선기,+1719,+830,4831,+5400,▲,+550
'046120,오르비텍,+1863,+796,4273,+13700,▲,+2720
'138080,오이솔루션,+482,+781,16200,+33900,▲,+2300
'174900,앱클론,+146,+773,53092,-78300,▼,-1500
'036620,감성코퍼레이션,+1322,+760,5749,-5430,▼,-50
