종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'051980,중앙첨단소재,+3958,+1029,2600,-1490,[v],-61
'203400,에이비온,+2059,+1023,4969,-2460,[v],-115
'123330,제닉,+348,+1009,28976,-30450,[v],-2150
'089890,코세스,+842,+948,11258,-20400,[v],-1850
'323280,태성,+347,+948,27298,-54800,[v],-3200
'484810,티엑스알로보틱스,+705,+945,13396,-14420,[v],-630
'340570,티앤엘,+171,+890,51931,-49800,[v],-2600
'052400,코나아이,+177,+886,50004,-53500,[v],-2700
'365330,에스와이스틸텍,+1886,+861,4567,-3420,[v],-65
'131970,두산테스나,+246,+852,34613,-102900,[v],-5400
'036810,에프에스티,+412,+846,20502,-38100,[v],-850
'200670,휴메딕스,+154,+810,52659,-34700,[v],-1100
'317830,에스피시스템스,+885,+788,8904,-9440,[v],-350
'425420,티에프이,+210,+782,37249,-64100,[v],-4900
'095500,미래나노텍,+775,+782,10081,+9100,[^],+60
'376300,디어유,+144,+730,50582,-30900,[v],-1550
'168360,펨트론,+587,+692,11787,-19330,[v],-970
'045100,한양이엔지,+365,+691,18933,-31250,[v],-1650
'123410,코리아에프티,+1040,+690,6636,-7000,[v],-170
'310210,보로노이,+54,+668,124463,+318500,[^],+5000
'377030,비트맥스,+1656,+658,3973,-700,[v],-15
'068760,셀트리온제약,+124,+638,51602,-56800,[v],-1700
'241710,코스메카코리아,+105,+637,60536,-81900,[v],-2700
'089970,브이엠,+511,+637,12461,-41550,[v],-3150
'089010,켐트로닉스,+251,+628,24974,-27300,[v],-900
'030520,한글과컴퓨터,+259,+626,24191,-19740,[v],-710
'060250,NHN KCP,+483,+606,12555,-16310,[v],-740
'226590,엠디바이스,+551,+592,10734,-24950,[v],-2250
'007390,네이처셀,+276,+582,21072,-17810,[v],-470
'101670,하이드로리튬,+2246,+579,2580,+2035,[^],+95
'086390,유니테스트,+449,+578,12879,-16400,[v],-790
'138610,나이벡,+242,+561,23230,-27650,[v],-1300
'237690,에스티팜,+59,+536,91175,-150100,[v],-9200
'033100,제룡전기,+157,+535,33966,-45600,[v],-1450
'103840,우양,+1041,+528,5075,-3040,[v],-70
'234030,싸이닉솔루션,+668,+525,7861,-6600,[v],-230
'194480,데브시스터즈,+107,+523,49022,-29250,[v],-3350
'083660,CSA 코스믹,+4922,+523,1062,+281,[^],+9
'083450,GST,+263,+513,19525,-25900,[v],-1150
'388050,지투파워,+611,+508,8308,-10980,[v],-210
'355390,크라우드웍스,+858,+498,5809,-2535,[v],-50
'391710,코닉오토메이션,+2373,+494,2082,-1789,[v],-74
'396270,넥스트칩,+1486,+466,3137,-3805,[v],-195
'304100,솔트룩스,+153,+466,30379,-22050,[v],-950
'259630,엠플러스,+391,+458,11715,-13400,[v],-60
'038010,제일테크노스,+631,+445,7052,-6040,[v],-150
'251970,펌텍코리아,+69,+436,63124,-46200,[v],-1400
'101160,월덱스,+201,+423,20999,-29850,[v],-150
'096530,씨젠,+165,+422,25664,-22500,[v],-850
