종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'068760,셀트리온제약,-11,-54,48964,-56900,[v],-1600
'035760,CJ ENM,-9,-53,61467,-58200,[v],-1100
'033100,제룡전기,-16,-53,32650,-45500,[v],-1550
'394280,오픈엣지테크놀로지,-44,-51,11613,-16350,[v],-1270
'030530,원익홀딩스,-93,-51,5423,-27800,[v],-1650
'441270,파인엠텍,-98,-50,5172,-10020,[v],-440
'044990,에이치엔에스하이텍,-30,-50,16698,-14860,[v],-540
'482630,삼양엔씨켐,-30,-50,16818,-15980,[v],-380
'078340,컴투스,-13,-49,37832,-32650,[v],-350
'054950,제이브이엠,-18,-46,25154,-24200,[v],-650
