종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'188040,바이오포트,-20,-27,13359,-6200,[v],-80
'234340,헥토파이낸셜,-18,-27,14748,-24650,[v],-1900
'145020,휴젤,-1,-27,318024,-247000,[v],-12500
'382900,범한퓨얼셀,-10,-27,25603,-27100,[v],-1050
'475580,에이럭스,-23,-26,11700,+14230,[^],+230
'365340,성일하이텍,-7,-26,35337,-59000,[v],-900
'013310,아진산업,-73,-25,3423,-3015,[v],-115
'222080,씨아이에스,-36,-25,6873,-11950,[v],-270
'000250,삼천당제약,-1,-22,200491,+1150000,[^],+39000
'226400,오스테오닉,-29,-22,7734,-6430,[v],-470
'460930,현대힘스,-8,-22,28576,-17860,[v],-1000
'082270,젬백스,-5,-21,46299,-40950,[v],-100
'140410,메지온,-4,-21,51055,-88900,[v],-9100
'098070,한텍,-4,-20,50349,+48500,[^],+2600
'101360,에코앤드림,-10,-20,20304,+17440,[^],+110
