종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'247540,에코프로비엠,+12,+104,88991,+205000,[^],+2500
'071200,인피니트헬스케어,+161,+102,6330,-6070,[v],-80
'194480,데브시스터즈,+25,+102,41080,-29200,[v],-3400
'338840,와이바이오로직스,+82,+96,11681,-32900,[v],-2050
'122870,와이지엔터테인먼트,+12,+95,81018,-53900,[v],-2300
'299030,하나기술,+42,+95,22598,-26600,[v],-700
'476040,오가노이드사이언스,+24,+94,39802,-23800,[v],-1700
'054950,제이브이엠,+38,+94,25000,-24200,[v],-650
'332370,아이디피,+200,+92,4620,-5100,[v],-150
'000250,삼천당제약,+6,+91,147243,+1151000,[^],+40000
'340570,티앤엘,+14,+91,63379,-50200,[v],-2200
'112040,위메이드,+36,+89,24546,-21000,[v],-750
'398120,에스지헬스케어,+244,+87,3567,+4500,[^],+30
'090850,현대이지웰,+137,+85,6159,-6140,[v],-120
'067290,JW신약,+490,+84,1717,-1962,[v],-38
'051160,지어소프트,+86,+83,9642,-7930,[v],-70
'424980,마이크로투나노,+86,+82,9496,-11910,[v],-450
'489500,엘케이켐,+40,+79,19695,+33700,[^],+700
'106240,파인테크닉스,+681,+78,1145,-2240,[v],-185
'080160,모두투어,+64,+77,11973,-10860,[v],-350
'336570,원텍,+82,+77,9324,-6940,[v],-240
'032620,유비케어,+200,+76,3791,-4020,[v],-35
'054930,유신,+30,+73,24115,+23950,[^],+450
'033500,동성화인텍,+28,+72,25679,-22100,[v],-1200
'950170,JTC,+118,+71,5955,-4930,[v],-160
'068240,다원시스,+87,+70,8094,2530,-,0
'448710,코츠테크놀로지,+37,+70,18833,-18070,[v],-480
'475400,씨메스,+30,+68,23062,-29900,[v],-1500
'039840,디오,+37,+67,17975,-16580,[v],-110
'025980,아난티,+89,+65,7301,-6690,[v],-330
'066590,우수AMS,+205,+65,3150,-2735,[v],-70
'089970,브이엠,+52,+64,12282,-41300,[v],-3400
'038070,서린바이오,+71,+64,8921,-6190,[v],-210
'036930,주성엔지니어링,+20,+61,31297,-64200,[v],-5800
'119850,지엔씨에너지,+23,+60,26409,-31800,[v],-1400
'213420,덕산네오룩스,+16,+59,37902,-50100,[v],-2900
'058470,리노공업,+15,+59,40187,-98900,[v],-6000
'151860,KG에코솔루션,+93,+58,6243,-6200,[v],-220
'078140,대봉엘에스,+40,+56,13929,-9830,[v],-280
'141080,리가켐바이오,+5,+56,124325,-199100,[v],-14400
'099190,아이센스,+35,+56,16040,-19020,[v],-870
'435570,에르코스,+40,+56,13928,-9720,[v],-280
'161580,필옵틱스,+16,+55,33801,-38200,[v],-1300
'389020,자람테크놀로지,+15,+54,36228,-49850,[v],-3450
'170920,엘티씨,+54,+52,9567,-31900,[v],-2050
'053610,프로텍,+22,+51,23527,-52800,[v],-2100
'064760,티씨케이,+6,+50,89984,-229500,[v],-9500
'225590,패션플랫폼,+526,+49,937,+880,[^],+5
'081150,티플랙스,+157,+49,3135,+3440,[^],+80
'440320,오픈놀,+95,+48,5056,-3295,[v],-105
'472850,폰드그룹,+56,+48,8570,-5140,[v],-150
'117730,티로보틱스,+42,+48,11282,-17580,[v],-730
'950140,잉글우드랩,+45,+47,10624,-12290,[v],-440
'171090,선익시스템,+12,+46,38800,-86500,[v],-6300
'094480,갤럭시아머니트리,+56,+46,8221,-8130,[v],-320
