종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'228670,레이,+149,+130,8732,-5260,[v],-240
'086900,메디톡스,+7,+130,174826,-101000,[v],-2600
'204620,글로벌텍스프리,+216,+129,5953,-4900,[v],-160
'263750,펄어비스,+34,+126,37096,+67200,[^],+8400
'044490,태웅,+78,+124,15947,+47250,[^],+300
'322310,오로스테크놀로지,+42,+95,22894,-29400,[v],-1850
'073490,이노와이어리스,+46,+90,19652,-40200,[v],-2650
'041830,인바디,+35,+87,24941,-28100,[v],-800
'093320,케이아이엔엑스,+11,+86,79944,-102600,[v],-1400
'253450,스튜디오드래곤,+16,+85,52085,-36950,[v],-750
'039440,에스티아이,+40,+83,20827,-29600,[v],-1150
'437730,삼현,+48,+72,15015,-46700,[v],-3100
'084110,휴온스글로벌,+13,+71,54006,-68200,[v],-2200
'481890,엔에이치스팩31호,+350,+71,2027,+2110,[^],+5
'131290,티에스이,+16,+68,42978,+112300,[^],+2000
'352090,스톰테크,+181,+65,3575,-3580,[v],-30
'063170,서울옥션,+73,+64,8751,-7220,[v],-340
'393890,더블유씨피,+55,+55,9916,+13800,[^],+310
'277810,레인보우로보틱스,+2,+52,280076,-542000,[v],-25000
'355390,크라우드웍스,+41,+49,11920,-2535,[v],-50
'473980,노머스,+18,+47,26758,-17050,[v],-430
'295310,에이치브이엠,+19,+42,22159,-87700,[v],-7500
'213420,덕산네오룩스,+13,+41,31159,-51000,[v],-2000
'101970,우양에이치씨,+19,+39,20248,-12140,[v],-410
'023910,대한약품,+14,+38,27162,-28700,[v],-300
'069510,에스텍,+30,+38,12391,-14770,[v],-360
'052710,아모텍,+48,+37,7737,-12750,[v],-1030
'237690,에스티팜,+5,+36,76484,-149100,[v],-10200
'014620,성광벤드,+11,+34,29990,+34100,[^],+950
'095660,네오위즈,+13,+32,23792,-24300,[v],-800
'092730,네오팜,+23,+32,13689,-16920,[v],-700
'195940,HK이노엔,+8,+32,40503,-50300,[v],-2800
'112290,와이씨켐,+14,+30,21291,-23450,[v],-1000
'217270,넵튠,+40,+28,7027,-4035,[v],-160
'042370,비츠로테크,+37,+28,7529,+11550,[^],+110
'105740,디케이락,+35,+28,7812,-9370,[v],-280
'353810,이지바이오,+49,+27,5389,-7110,[v],-170
'478560,블랙야크아이앤씨,+70,+26,3756,-3075,[v],-85
'484810,티엑스알로보틱스,+13,+25,19400,-14530,[v],-520
'004650,창해에탄올,+26,+25,9350,-9680,[v],-40
'216080,제테마,+33,+24,7270,-7980,[v],-160
'402030,코난테크놀로지,+8,+23,30557,-18270,[v],-730
'191420,테고사이언스,+15,+23,15133,-12690,[v],-310
'137400,피엔티,+5,+20,40550,-49750,[v],-950
'036620,감성코퍼레이션,+55,+20,3616,-5350,[v],-430
'005710,대원산업,+24,+19,7989,-12740,[v],-280
'274090,켄코아에어로스페이스,+15,+19,12668,-22300,[v],-1150
'264450,유비쿼스,+23,+17,7561,-15540,[v],-1320
'026150,특수건설,+21,+17,8237,6470,-,0
'064760,티씨케이,+2,+17,88385,-231500,[v],-7500
'204270,제이앤티씨,+11,+16,14277,-16390,[v],-580
'230360,에코마케팅,+19,+16,8312,-15870,[v],-60
'089600,KT나스미디어,+9,+14,14993,-11600,[v],-130
'104460,디와이피엔에프,+10,+14,14455,-14530,[v],-1280
'090850,현대이지웰,+24,+13,5547,-6140,[v],-120
'469900,하나31호스팩,+59,+12,2047,2075,-,0
'084180,수성웹툰,+23,+12,5321,-1623,[v],-72
'047920,HLB제약,+6,+12,20629,+16760,[^],+510
'377480,마음AI,+7,+11,16496,-14450,[v],-860
'377450,리파인,+10,+11,12050,+11810,[^],+60
'372320,큐로셀,+4,+11,26700,-47300,[v],-3700
'025980,아난티,+15,+10,7153,-6690,[v],-330
'094360,칩스앤미디어,+6,+10,16878,-16060,[v],-780
'478390,KB제29호스팩,+46,+9,2062,-2070,[v],-10
'489480,키움제11호스팩,+46,+9,2038,2060,-,0
'029480,광무,+34,+9,2691,-2050,[v],-155
'217500,러셀,+51,+9,1690,-2555,[v],-85
'141000,비아트론,+11,+9,7691,-10140,[v],-30
