종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'084370,유진테크,+31,+131,42885,-110900,[v],-5900
'101730,위메이드맥스,+160,+131,8165,-4965,[v],-85
'310200,애니플러스,+223,+127,5695,-2745,[v],-45
'140860,파크시스템스,+4,+126,300993,-243500,[v],-12000
'080220,제주반도체,+72,+117,16279,-37050,[v],-3100
'148250,알엔투테크놀로지,+162,+116,7140,-3330,[v],-60
'452300,캡스톤파트너스,+315,+113,3597,+4385,[^],+375
'179290,엠아이텍,+142,+113,7988,+7070,[^],+60
'031980,피에스케이홀딩스,+31,+109,35647,-98800,[v],-900
'031330,에스에이엠티,+341,+106,3111,-5040,[v],-200
'085660,차바이오텍,+85,+105,12435,-18530,[v],-1150
'093520,매커스,+47,+104,22132,+24200,[^],+900
'288330,파라택시스코리아,+344,+101,2946,-519,[v],-2
'218410,RFHIC,+36,+99,27721,-81000,[v],-1400
'158430,아톤,+103,+99,9602,-6180,[v],-220
'308080,바이젠셀,+258,+97,3784,-5520,[v],-480
'215000,골프존,+13,+96,74615,+48800,[^],+200
'319660,피에스케이,+46,+92,20150,-80300,[v],-1800
'054950,제이브이엠,+34,+88,25867,-24200,[v],-650
'376900,로킷헬스케어,+53,+86,16336,+129700,[^],+5700
'270520,앱튼,+577,+85,1481,-189,[v],-6
'189300,인텔리안테크,+17,+85,50852,-119600,[v],-9500
'122640,예스티,+45,+84,18832,-20100,[v],-700
'038010,제일테크노스,+128,+84,6582,-6040,[v],-150
'052020,에스티큐브,+107,+81,7607,-19440,[v],-70
'219130,타이거일렉,+61,+81,13276,-28750,[v],-600
'424870,이뮨온시아,+137,+80,5840,-9000,[v],-760
'095340,ISC,+12,+80,64696,-247000,[v],-3000
'253450,스튜디오드래곤,+17,+80,47490,-37000,[v],-700
'473370,비엔케이제2호스팩,+388,+78,2000,2765,-,0
'040610,SG&G,+371,+77,2064,-2045,[v],-45
'058630,엠게임,+107,+76,7070,-5080,[v],-10
'203400,에이비온,+77,+75,9691,-2460,[v],-115
'027050,코리아나,+232,+74,3193,-1802,[v],-45
'265520,AP시스템,+42,+73,17507,-19990,[v],-860
'357780,솔브레인,+4,+72,195046,-385500,[v],-10500
'270870,뉴트리,+101,+72,7111,-4200,[v],-115
'475580,에이럭스,+60,+69,11454,+14230,[^],+230
'093320,케이아이엔엑스,+7,+69,94268,-102700,[v],-1300
'071280,로체시스템즈,+56,+67,11911,-7590,[v],-360
'033100,제룡전기,+17,+66,39789,-45600,[v],-1450
'090710,휴림로봇,+219,+66,3025,-12140,[v],-780
