종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'304100,솔트룩스,+463,+1512,32679,-23300,▼,-300
'080580,오킨스전자,+1595,+1471,9225,-20350,▼,-500
'459510,나우로보틱스,+626,+1457,23273,-21750,▼,-500
'437730,삼현,+333,+1452,43573,-55400,▼,-600
'388720,유일로보틱스,+167,+1435,85783,-100200,▼,-700
'032820,우리기술,+3558,+1419,3987,-28400,▼,-550
'089970,브이엠,+559,+1403,25122,-47800,▼,-1000
'000250,삼천당제약,+60,+1345,223355,+900000,▲,+105000
'082270,젬백스,+481,+1338,27805,-38100,▼,-100
'290690,소룩스,+2955,+1297,4391,-3700,▼,-445
'264660,씨앤지하이테크,+780,+1282,16435,+18670,▲,+270
'059090,미코,+886,+1268,14306,+15080,▲,+510
'025320,시노펙스,+1853,+1252,6758,-5990,▼,-80
'054210,이랜텍,+1290,+1220,9454,+10340,▲,+440
'082920,비츠로셀,+346,+1187,34345,-29100,▼,-1850
'115180,큐리언트,+364,+1184,32504,-44750,▼,-300
'200710,에이디테크놀로지,+388,+1184,30533,+47250,▲,+650
'025980,아난티,+1487,+1167,7848,+7450,▲,+80
'094820,일진파워,+1040,+1165,11201,+18990,▲,+1490
'060250,NHN KCP,+699,+1136,16252,+20300,▲,+880
'090710,휴림로봇,+1924,+1134,5892,-14020,▼,-310
'389500,에스비비테크,+290,+1131,38952,-48800,▼,-900
'488280,에스투더블유,+418,+1124,26875,-15540,▼,-160
'086450,동국제약,+581,+1109,19095,+18800,▲,+900
'340450,지씨지놈,+1437,+1104,7685,7900,-,0
'099320,쎄트렉아이,+221,+1076,48741,-177800,▼,-8400
'357550,석경에이티,+183,+1059,57973,-52100,▼,-400
'091700,파트론,+1436,+1046,7281,+8400,▲,+40
'211050,인카금융서비스,+686,+1033,15062,+12660,▲,+40
'368770,파이버프로,+1444,+1028,7116,-16250,▼,-10
'256840,한국비엔씨,+1775,+1020,5750,+3995,▲,+115
'108230,톱텍,+2020,+1014,5022,+4445,▲,+35
'083450,GST,+348,+914,26266,30000,-,0
'056190,에스에프에이,+371,+902,24298,+29650,▲,+950
'036540,SFA반도체,+2049,+896,4374,+7100,▲,+30
'112040,위메이드,+308,+890,28885,-22000,▼,-100
'089890,코세스,+301,+835,27713,-25550,▼,-1250
'293490,카카오게임즈,+502,+826,16458,+13860,▲,+110
'304360,에스바이오메딕스,+258,+817,31618,32950,-,0
'277810,레인보우로보틱스,+18,+786,448208,-668000,▼,-50000
'484590,삼양컴텍,+668,+783,11710,-12490,▼,-230
'046890,서울반도체,+1195,+778,6511,-10540,▼,-610
'265520,AP시스템,+384,+773,20119,+22950,▲,+100
'085670,뉴프렉스,+1450,+769,5300,+5710,▲,+360
'236200,슈프리마,+221,+767,34645,-51100,▼,-400
'078150,HB테크놀러지,+3688,+765,2074,-2195,▼,-5
'140670,알에스오토메이션,+588,+762,12964,-17980,▼,-180
'051360,토비스,+466,+742,15940,+16770,▲,+820
'240810,원익IPS,+121,+740,61330,+124000,▲,+3100
'462350,이노스페이스,+669,+719,10746,-16520,▼,-650
'053800,안랩,+117,+718,61524,+61800,▲,+500
'049630,재영솔루텍,+3224,+712,2207,+3080,▲,+15
'036930,주성엔지니어링,+229,+694,30384,+72800,▲,+11800
'126700,하이비젼시스템,+430,+687,15968,-18380,▼,-20
'107640,한중엔시에스,+141,+682,48514,+52000,▲,+300
'127120,제이에스링크,+353,+673,19046,+39700,▲,+450
'089030,테크윙,+142,+663,46627,-58000,▼,-500
'214450,파마리서치,+16,+660,406320,+327500,▲,+7000
'094360,칩스앤미디어,+415,+657,15837,+17000,▲,+290
'013310,아진산업,+2184,+656,3005,+3280,▲,+45
'308430,셀비온,+261,+656,25096,+30450,▲,+3600
'138080,오이솔루션,+498,+646,12981,+33900,▲,+2300
'161580,필옵틱스,+154,+641,41724,-39050,▼,-1050
