종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'389260,대명에너지,-639,-1776,27793,+25900,[^],+5900
'340570,티앤엘,-289,-1757,60824,-49800,[v],-2600
'482630,삼양엔씨켐,-851,-1752,20591,-15980,[v],-380
'000250,삼천당제약,-107,-1711,159983,+1150000,[^],+39000
'067160,SOOP,-180,-1707,94662,-59200,[v],-2000
'452450,피아이이,-1497,-1686,11263,-5010,[v],-180
'443670,에스피소프트,-1921,-1660,8639,-4345,[v],-160
'033100,제룡전기,-381,-1653,43364,-45600,[v],-1450
'041020,폴라리스오피스,-2582,-1637,6339,-4445,[v],-200
'039980,폴라리스AI,-5449,-1631,2994,-1559,[v],-70
'232140,와이씨,-1441,-1492,10353,-17850,[v],-890
'018000,유니슨,-8340,-1485,1781,+1514,[^],+114
'388720,유일로보틱스,-201,-1462,72793,-89900,[v],-3000
'950160,코오롱티슈진,-446,-1438,32216,-117300,[v],-9700
'078600,대주전자재료,-215,-1434,66687,+130300,[^],+100
'206650,유바이오로직스,-1075,-1373,12777,-13750,[v],-490
'048410,현대바이오,-1439,-1373,9545,-13850,[v],-170
'247540,에코프로비엠,-155,-1340,86211,+205000,[^],+2500
'148150,세경하이테크,-2127,-1335,6278,-4310,[v],-140
'065440,이루온,-6669,-1335,2001,-2225,[v],-265
'348210,넥스틴,-255,-1330,52114,-69200,[v],-3800
'224110,에이텍모빌리티,-923,-1309,14192,-8860,[v],-180
'052400,코나아이,-153,-1284,83979,-53500,[v],-2700
'086520,에코프로,-312,-1278,41016,-147500,[v],-1500
'160190,하이젠알앤엠,-369,-1259,34100,-35800,[v],-2000
'223250,드림씨아이에스,-3200,-1247,3897,-4735,[v],-235
'389020,자람테크놀로지,-274,-1246,45522,-49850,[v],-3450
'101160,월덱스,-587,-1238,21090,-29850,[v],-150
'112290,와이씨켐,-443,-1234,27841,-23450,[v],-1000
'207760,미스터블루,-6113,-1196,1956,-1007,[v],-20
'300080,플리토,-381,-1191,31248,-11150,[v],-420
'340810,시선AI,-1601,-1174,7332,+2610,[^],+35
'031980,피에스케이홀딩스,-311,-1127,36185,-98800,[v],-900
'246690,TS인베스트먼트,-5780,-1114,1928,+1757,[^],+10
'323280,태성,-371,-1101,29685,-54800,[v],-3200
'041460,한국전자인증,-2096,-1081,5157,-3915,[v],-30
'462860,더즌,-1835,-1075,5860,-3290,[v],-130
'389140,포바이포,-587,-1069,18228,-8660,[v],-490
'328130,루닛,-212,-1060,50122,-34100,[v],-500
'195940,HK이노엔,-248,-1058,42690,-50300,[v],-2800
'124500,아이티센글로벌,-356,-1053,29565,-46500,[v],-400
'376300,디어유,-178,-1037,58125,-30900,[v],-1550
'293490,카카오게임즈,-584,-1036,17736,-12260,[v],-940
'039200,오스코텍,-377,-1031,27339,-52200,[v],-2100
'402030,코난테크놀로지,-245,-1024,41789,-18350,[v],-650
'067310,하나마이크론,-851,-1014,11923,-29300,[v],-1800
'085660,차바이오텍,-976,-996,10205,-18530,[v],-1150
'053800,안랩,-142,-984,69189,-60300,[v],-1600
'094480,갤럭시아머니트리,-671,-984,14665,-8130,[v],-320
'053300,한국정보인증,-982,-963,9805,-5710,[v],-160
'304100,솔트룩스,-189,-962,50869,-22050,[v],-950
'042000,카페24,-165,-952,57849,-26950,[v],-850
'094850,참좋은여행,-1028,-916,8915,-5030,[v],-170
'214180,헥토이노베이션,-569,-907,15952,-18230,[v],-500
'452190,한빛레이저,-1587,-892,5622,-4070,[v],-70
'090710,휴림로봇,-4070,-886,2176,-12140,[v],-780
'357780,솔브레인,-52,-884,169541,-385500,[v],-10500
'131970,두산테스나,-309,-880,28484,-102900,[v],-5400
'058610,에스피지,-335,-869,25901,-106900,[v],-4400
'377480,마음AI,-331,-843,25492,-14450,[v],-860
'417840,저스템,-779,-843,10816,-6850,[v],-80
'377030,비트맥스,-1336,-838,6274,-700,[v],-15
'473980,노머스,-249,-832,33458,-17150,[v],-330
'317770,엑스페릭스,-1773,-818,4612,-3100,[v],-130
'074600,원익QnC,-453,-810,17894,-30700,[v],-1150
