종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'096350,대창솔루션,-2793,-126,452,-3150,[v],-135
'084370,유진테크,-28,-124,44082,-110900,[v],-5900
'092040,아미코젠,-304,-123,4047,-1795,[v],-34
'006730,서부T&D,-138,-120,8687,-13100,[v],-630
'475460,미트박스,-54,-119,21919,+7830,[^],+40
'484810,티엑스알로보틱스,-75,-100,13302,-14420,[v],-630
'201490,미투온,-130,-99,7566,-2915,[v],-70
'300080,플리토,-90,-93,10381,-11150,[v],-420
'478560,블랙야크아이앤씨,-273,-91,3348,-3075,[v],-85
'036930,주성엔지니어링,-30,-88,29600,-64200,[v],-5800
'220100,퓨쳐켐,-48,-88,18517,-19220,[v],-680
'452160,제이엔비,-93,-87,9345,-5410,[v],-190
'094360,칩스앤미디어,-49,-87,17747,-16070,[v],-770
'309930,조이웍스앤코,-277,-84,3043,-815,[v],-12
'156100,엘앤케이바이오,-116,-84,7292,-8440,[v],-310
'082920,비츠로셀,-26,-83,31833,+38050,[^],+3300
'039030,이오테크닉스,-4,-81,215045,-391000,[v],-26000
'119610,인터로조,-38,-80,20878,-18890,[v],-620
'033640,네패스,-66,-77,11740,-18170,[v],-140
'058470,리노공업,-15,-77,49760,-99700,[v],-5200
'095610,테스,-29,-76,26053,-57400,[v],-3500
'030530,원익홀딩스,-122,-74,6071,-27800,[v],-1650
'036830,솔브레인홀딩스,-17,-74,43581,-47600,[v],-1250
'476040,오가노이드사이언스,-22,-73,33322,-23800,[v],-1700
'048870,시너지이노베이션,-259,-72,2791,-2185,[v],-35
'092730,네오팜,-38,-71,18575,-17010,[v],-610
'214680,디알텍,-450,-71,1569,-1687,[v],-73
'053080,케이엔솔,-57,-70,12220,-10640,[v],-160
'466100,클로봇,-36,-69,19047,-49100,[v],-1700
'052400,코나아이,-12,-68,56487,-53500,[v],-2700
'104830,원익머트리얼즈,-28,-68,24179,-41550,[v],-450
'086450,동국제약,-36,-67,18512,+23100,[^],+800
'253840,수젠텍,-94,-63,6671,-4665,[v],-70
'241710,코스메카코리아,-9,-59,68176,-81900,[v],-2700
'304360,에스바이오메딕스,-29,-59,20359,-32500,[v],-1050
'277410,인산가,-446,-59,1323,-1120,[v],-18
'402030,코난테크놀로지,-17,-58,34455,-18350,[v],-650
'077360,덕산하이메탈,-138,-58,4203,-10450,[v],-640
'445090,에이직랜드,-18,-56,31826,+28000,[^],+800
'086900,메디톡스,-4,-55,149565,-101200,[v],-2400
'388720,유일로보틱스,-8,-55,70802,-89900,[v],-3000
'009730,이렘,-446,-55,1228,-545,[v],-15
'083450,GST,-28,-54,19100,-25900,[v],-1150
'394280,오픈엣지테크놀로지,-40,-53,13220,-16200,[v],-1420
