종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'418470,KT밀리의서재,+90,+150,16606,-12960,[v],-490
'011560,세보엠이씨,+116,+138,11882,-17900,[v],-110
'204020,그리티,+303,+137,4521,-1983,[v],-17
'043370,피에이치에이,+119,+131,10974,-12240,[v],-180
'450950,아스테라시스,+113,+130,11521,-11010,[v],-230
'289930,웨이비스,+111,+115,10402,-17980,[v],-980
'310200,애니플러스,+248,+114,4600,-2745,[v],-45
'417500,제이아이테크,+300,+110,3679,+5240,[^],+365
'099190,아이센스,+66,+109,16655,-18990,[v],-900
'200670,휴메딕스,+18,+107,58915,-34700,[v],-1100
'475580,에이럭스,+84,+102,12145,+14230,[^],+230
'308430,셀비온,+47,+101,21452,+31700,[^],+500
'290650,엘앤씨바이오,+34,+101,29864,-68700,[v],-4700
'104460,디와이피엔에프,+57,+96,16967,-14530,[v],-1280
'067160,SOOP,+10,+95,91128,-59200,[v],-2000
'462350,이노스페이스,+53,+94,17760,-15020,[v],-580
'096530,씨젠,+28,+93,33594,-22500,[v],-850
'053610,프로텍,+37,+91,24499,-52800,[v],-2100
'295310,에이치브이엠,+31,+82,26776,-87700,[v],-7500
'086390,유니테스트,+71,+81,11416,-16400,[v],-790
'348210,넥스틴,+15,+81,53732,-69200,[v],-3800
'444920,유안타제11호스팩,+392,+80,2044,+2100,[^],+5
'217270,넵튠,+87,+77,8839,-4035,[v],-160
'093520,매커스,+50,+75,14951,+24200,[^],+900
'083450,GST,+35,+69,19555,-25900,[v],-1150
'090360,로보스타,+25,+65,25979,-56800,[v],-2900
'051360,토비스,+40,+59,14710,-15360,[v],-440
'498390,한화플러스제5호스팩,+289,+58,2011,2025,-,0
'493790,유안타제17호스팩,+289,+58,2004,2010,-,0
'082270,젬백스,+8,+54,70180,-40950,[v],-100
'425420,티에프이,+22,+54,24933,-64100,[v],-4900
'444530,심플랫폼,+40,+54,13427,-7710,[v],-140
'053030,바이넥스,+32,+54,17033,-11350,[v],-510
'035810,이지홀딩스,+125,+52,4195,-5610,[v],-10
'241840,에이스토리,+41,+48,11708,-5380,[v],-210
'160190,하이젠알앤엠,+14,+47,34153,-35800,[v],-2000
'048910,대원미디어,+44,+47,10736,-7410,[v],-170
'240810,원익IPS,+17,+44,26386,-114500,[v],-6500
'108380,대양전기공업,+19,+43,23220,-25400,[v],-850
'179900,유티아이,+17,+42,24160,-16450,[v],-790
'222080,씨아이에스,+61,+42,6918,-11950,[v],-270
'018000,유니슨,+209,+42,2008,+1514,[^],+114
'036000,예림당,+109,+42,3847,-3155,[v],-75
'209640,와이제이링크,+51,+41,8128,-4485,[v],-180
'176750,듀켐바이오,+36,+40,10927,-9080,[v],-280
