종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'473980,노머스,+232,+649,27947,-17100,[v],-380
'370090,퓨런티어,+347,+635,18307,-12390,[v],-450
'101490,에스앤에스텍,+172,+621,36228,-80300,[v],-3200
'226400,오스테오닉,+926,+605,6538,-6430,[v],-470
'141080,리가켐바이오,+55,+601,108809,-199700,[v],-13800
'114840,아이패밀리에스씨,+305,+580,19008,-11040,[v],-490
'206650,유바이오로직스,+454,+576,12697,-13750,[v],-490
'459510,나우로보틱스,+278,+560,20148,-18710,[v],-820
'439580,블루엠텍,+740,+559,7564,-3400,[v],-135
'189300,인텔리안테크,+140,+557,39772,-120600,[v],-8500
'081180,쎄크,+348,+501,14373,-11340,[v],-420
'123860,아나패스,+241,+478,19842,-17210,[v],-210
'115450,HLB테라퓨틱스,+611,+475,7762,-3035,[v],-35
'276040,스코넥,+1059,+463,4369,-420,[v],-80
'064550,바이오니아,+273,+462,16908,-11330,[v],-670
'458870,씨어스테크놀로지,+291,+454,15581,-52200,[v],-3700
'200350,아티스트스튜디오,+241,+453,18787,-4570,[v],-160
'011080,형지I&C,+2187,+453,2069,-463,[v],-1
'129920,대성하이텍,+936,+442,4727,-12630,[v],-1740
'357880,SKAI,+1610,+437,2715,-3635,[v],-255
'435570,에르코스,+213,+428,20048,-9720,[v],-280
'020710,시공테크,+1090,+424,3892,-4050,[v],-35
'289220,자이언트스텝,+574,+423,7377,-3605,[v],-20
'236200,슈프리마,+120,+419,34989,-46250,[v],-2750
'321820,아티스트컴퍼니,+307,+413,13437,-3900,[v],-25
'047920,HLB제약,+201,+412,20480,+16770,[^],+520
'084110,휴온스글로벌,+94,+412,43893,-68100,[v],-2300
'146320,비씨엔씨,+453,+411,9081,-13400,[v],-1010
'131290,티에스이,+89,+406,45623,+111900,[^],+1600
'213420,덕산네오룩스,+124,+401,32264,-50800,[v],-2200
'068760,셀트리온제약,+83,+393,47247,-56900,[v],-1600
'403870,HPSP,+160,+379,23701,-42900,[v],-2250
'036000,예림당,+1296,+369,2846,-3155,[v],-75
'451250,삐아,+316,+362,11465,-8210,[v],-210
'048910,대원미디어,+323,+359,11108,-7410,[v],-170
'364950,에이아이코리아,+306,+355,11580,-6390,[v],-120
'215100,로보로보,+734,+347,4735,-6620,[v],-330
'067630,HLB생명과학,+537,+346,6434,-3930,[v],-70
'127120,제이에스링크,+437,+344,7876,+37950,[^],+100
'042000,카페24,+75,+342,45354,-26950,[v],-850
'336570,원텍,+373,+342,9154,-6900,[v],-280
'237690,에스티팜,+44,+323,73169,-150100,[v],-9200
'066790,씨씨에스,+2653,+323,1217,1493,-,0
'099190,아이센스,+191,+316,16609,-19000,[v],-890
'382150,온코크로스,+245,+316,12871,-6430,[v],-310
'419120,산돌,+392,+309,7891,-4095,[v],-15
'278280,천보,+86,+307,35770,-51800,[v],-200
'045660,에이텍,+141,+306,21801,-9370,[v],-130
'095500,미래나노텍,+377,+301,7989,-8990,[v],-50
'028300,HLB,+53,+301,56999,+53600,[^],+300
'310200,애니플러스,+792,+293,3695,-2745,[v],-45
'403490,우듬지팜,+1452,+289,1994,-1275,[v],-10
'211050,인카금융서비스,+317,+287,9054,-11950,[v],-300
'041920,메디아나,+445,+281,6314,+20850,[^],+950
'106190,하이텍팜,+230,+279,12136,-22300,[v],-2700
'476060,온코닉테라퓨틱스,+128,+278,21738,+23100,[^],+50
'065710,서호전기,+114,+278,24477,-43600,[v],-600
'112040,위메이드,+108,+277,25560,-21250,[v],-500
'053080,케이엔솔,+214,+271,12640,-10640,[v],-160
'115500,케이씨에스,+231,+267,11555,-9010,[v],-180
'052020,에스티큐브,+481,+266,5530,-19440,[v],-70
'315640,딥노이드,+379,+264,6958,-3465,[v],-105
