종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000670,영풍,+89,+424,47464,+60300,▲,+4800
'018670,SK가스,+19,+421,222817,+266500,▲,+17500
'002380,KCC,+9,+390,422690,+543000,▲,+9000
'007310,오뚜기,+10,+377,378248,+371000,▲,+2500
'077970,STX엔진,+91,+349,38382,+34400,▲,+300
'010120,LS ELECTRIC,+7,+331,492646,+889000,▲,+16000
'267260,HD현대일렉트릭,+4,+314,848124,-957000,▼,-1000
'001720,신영증권,+23,+305,130683,+208000,▲,+1000
'120110,코오롱인더,+66,+302,45932,-69900,▼,-600
'105630,한세실업,+194,+270,13917,+12340,▲,+200
'012750,에스원,+35,+266,76843,-87600,▼,-200
'195870,해성디에스,+44,+227,51452,+58500,▲,+2500
