종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'460930,현대힘스,-436,-730,16731,+18200,▲,+640
'078600,대주전자재료,-77,-669,87004,+127500,▲,+7800
'456160,지투지바이오,-74,-654,88827,+88700,▲,+1800
'183300,코미코,-58,-616,106327,+119900,▲,+1000
'356860,티엘비,-110,-615,55909,-77400,▼,-2400
'488280,에스투더블유,-298,-610,20443,-15540,▼,-160
'095610,테스,-89,-592,66300,-65500,▼,-600
'277810,레인보우로보틱스,-8,-563,667154,-668000,▼,-50000
'137400,피엔티,-108,-548,50747,+47750,▲,+1000
'039030,이오테크닉스,-15,-542,363265,+425000,▲,+12500
'014940,오리엔탈정공,-687,-531,7719,+7160,▲,+70
'354320,알멕,-79,-531,67002,+47200,▲,+100
'077360,덕산하이메탈,-503,-503,9997,-11860,▼,-470
'214150,클래시스,-77,-497,64467,+53700,▲,+1200
'121600,나노신소재,-71,-497,69806,+61800,▲,+1200
'131290,티에스이,-57,-486,85501,-121400,▼,-3400
'039440,에스티아이,-139,-481,34588,+33700,▲,+550
'0007C0,아크릴,-98,-472,48123,38800,-,0
'475960,토모큐브,-88,-462,52719,+57900,▲,+3100
'403870,HPSP,-107,-460,42816,-51200,▼,-500
'086450,동국제약,-235,-427,18148,+18800,▲,+900
'200710,에이디테크놀로지,-103,-402,39121,+47250,▲,+650
'041510,에스엠,-34,-399,117160,+98000,▲,+900
'448900,한국피아이엠,-54,-384,71533,+120700,▲,+2200
'123330,제닉,-172,-371,21613,+24950,▲,+1400
'036620,감성코퍼레이션,-490,-335,6835,-5430,▼,-50
'033100,제룡전기,-64,-331,51449,+49950,▲,+1350
'036200,유니셈,-319,-325,10191,+10180,▲,+130
'304360,에스바이오메딕스,-93,-324,34653,32950,-,0
'214450,파마리서치,-9,-298,344138,+327500,▲,+7000
'065710,서호전기,-50,-259,52069,+46350,▲,+150
'340570,티앤엘,-45,-243,54008,+47050,▲,+350
'263750,펄어비스,-44,-220,50082,-41100,▼,-4900
'200670,휴메딕스,-48,-201,41920,+35700,▲,+550
'063570,NICE인프라,-463,-200,4320,+4200,▲,+50
'475400,씨메스,-54,-198,36552,-35350,▼,-850
'036800,나이스정보통신,-75,-194,25873,+27000,▲,+350
'114840,아이패밀리에스씨,-130,-190,14651,+11700,▲,+510
'440110,파두,-35,-188,53836,+59200,▲,+2200
'441270,파인엠텍,-170,-186,10928,+11360,▲,+710
'090850,현대이지웰,-306,-185,6055,+6370,▲,+110
'031330,에스에이엠티,-389,-184,4724,-5310,▼,-10
'213420,덕산네오룩스,-42,-175,42084,+47700,▲,+3200
'145020,휴젤,-7,-168,252288,+263500,▲,+1500
'035760,CJ ENM,-22,-167,75568,+62500,▲,+900
'018290,브이티,-82,-164,19983,+15930,▲,+1280
'222080,씨아이에스,-128,-155,12181,-12510,▼,-60
'078160,메디포스트,-68,-151,22163,-22200,▼,-1000
'101160,월덱스,-57,-150,26315,+31200,▲,+150
'052710,아모텍,-143,-146,10203,-13450,▼,-570
'108490,로보티즈,-5,-140,262384,-260500,▼,-6500
'389500,에스비비테크,-23,-132,57657,-48800,▼,-900
'310210,보로노이,-6,-132,210043,+324500,▲,+4500
'107640,한중엔시에스,-27,-132,49614,+52000,▲,+300
'037460,삼지전자,-60,-131,21792,+23150,▲,+200
'358570,지아이이노베이션,-88,-131,14907,-14590,▼,-30
'212710,아이에스티이,-122,-112,9181,+7970,▲,+30
'218410,RFHIC,-22,-110,50734,+81600,▲,+2900
'204270,제이앤티씨,-48,-103,21385,+18010,▲,+80
'300080,플리토,-70,-98,13989,-12270,▼,-260
'041830,인바디,-28,-96,33856,+29650,▲,+1000
'451700,엔에이치스팩29호,-390,-94,2416,+2235,▲,+10
'082920,비츠로셀,-35,-73,20490,-29100,▼,-1850
'023160,태광,-25,-72,29004,+35200,▲,+6300
'051360,토비스,-45,-71,15804,+16770,▲,+820
'125020,티씨머티리얼즈,-169,-70,4161,+5470,▲,+50
