종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'393210,토마토시스템,-138,-99,7184,-4220,[v],-140
'293780,압타바이오,-113,-95,8458,-7270,[v],-280
'243070,휴온스,-31,-90,28846,-25700,[v],-550
'304100,솔트룩스,-20,-86,43733,-22050,[v],-950
'347700,스피어,-87,-86,9852,-48400,[v],-2500
'240550,동방메디컬,-68,-85,12523,-6600,[v],-250
'086890,이수앱지스,-143,-83,5775,-4665,[v],-145
'382840,원준,-87,-82,9404,-8860,[v],-30
'047920,HLB제약,-46,-80,17295,+16780,[^],+530
'220180,핸디소프트,-311,-78,2498,-1909,[v],-50
'950170,JTC,-116,-77,6640,-4930,[v],-160
'278280,천보,-18,-76,41363,-51800,[v],-200
'107640,한중엔시에스,-29,-74,25441,-51000,[v],-400
'479960,위너스,-47,-71,15251,-9730,[v],-250
'011080,형지I&C,-647,-71,1100,-463,[v],-1
'109740,디에스케이,-96,-71,7409,-5220,[v],-270
'317770,엑스페릭스,-172,-70,4101,-3100,[v],-130
'356860,티엘비,-29,-70,23831,-67200,[v],-5900
'068760,셀트리온제약,-13,-69,52000,-56800,[v],-1700
'453450,그리드위즈,-28,-64,22887,+22450,[^],+1550
'440110,파두,-44,-61,13975,-49900,[v],-2500
'365270,큐라클,-107,-57,5308,-15290,[v],-550
'484810,티엑스알로보틱스,-38,-56,14699,-14420,[v],-630
'003380,하림지주,-46,-54,11582,-13810,[v],-1040
'099320,쎄트렉아이,-12,-54,46331,-175900,[v],-12200
'204020,그리티,-126,-53,4237,-1983,[v],-17
'065710,서호전기,-14,-53,36716,-43600,[v],-600
'057680,티사이언티픽,-409,-52,1273,-614,[v],-1
'210120,캔버스엔,-104,-50,4828,-1604,[v],-6
'089030,테크윙,-16,-50,31938,-48900,[v],-3100
'081150,티플랙스,-150,-50,3339,+3440,[^],+80
'144960,뉴파워프라즈마,-93,-48,5163,-5100,[v],-280
'376180,피코그램,-136,-48,3540,-2750,[v],-55
'011560,세보엠이씨,-37,-47,12776,-17900,[v],-110
'056090,시지메드텍,-412,-47,1148,-2225,[v],-170
'089010,켐트로닉스,-21,-47,22886,-27300,[v],-900
'023440,제이스코홀딩스,-237,-46,1932,521,-,0
'305090,마이크로디지탈,-45,-45,9980,-6150,[v],-300
'200710,에이디테크놀로지,-23,-44,19567,-53600,[v],-4200
'441270,파인엠텍,-61,-44,7129,-10030,[v],-430
'035600,KG이니시스,-40,-43,10861,-10160,[v],-140
'059210,메타바이오메드,-78,-43,5463,-4305,[v],-190
'272110,케이엔제이,-24,-43,17473,-34400,[v],-1250
'263750,펄어비스,-10,-42,41703,+69200,[^],+10400
'297090,씨에스베어링,-53,-42,7874,+8180,[^],+350
'060230,제이케이시냅스,-795,-38,484,-503,[v],-17
'032940,원익,-49,-38,7780,-9550,[v],-340
'200130,콜마비앤에이치,-23,-37,16491,-11400,[v],-180
'069920,엑시온그룹,-249,-37,1490,-490,[v],-1
'215200,메가스터디교육,-7,-37,50081,+48500,[^],+750
